,confidence,idx,peak
"ws=697, sr_orig",1.6721729929738813,47696.0,0.7018585634946433
"ws=767, sr_orig",1.6581714210281782,47766.0,0.687944412369378
"ws=634, sr_orig",1.4923225213713682,47643.0,0.718849837982713
"ws=524, sr_acc",1.4740286476791913,47819.0,0.639304664296929
"ws=433, sr_acc",1.4652468782146704,47728.0,0.6308657590167308
"ws=576, sr_orig",1.4370527746135155,47594.0,0.6141826587075667
"ws=393, sr_acc",1.4212302635502998,47688.0,0.6537210400903798
"ws=244, sr_orig",1.4038846254753508,68139.0,0.7623741283570381
"ws=476, sr_acc",1.3975253600100244,47771.0,0.6420403245591767
"ws=576, sr_acc",1.382879782179568,47875.0,0.6696268354332514
"ws=269, sr_acc",1.380029567289622,47564.0,0.4528697730741027
"ws=634, sr_acc",1.3723021623505651,47925.0,0.6580712329403589
"ws=269, sr_orig",1.3542213736824966,68142.0,0.6874472307931594
"ws=697, sr_acc",1.3464074250248266,47971.0,0.6225227474942178
"ws=767, sr_acc",1.3101087264536757,47978.0,0.590328897710659
"ws=358, sr_acc",1.3084017013278095,47657.0,0.6317101809909004
"ws=296, sr_orig",1.2886915135435415,68142.0,0.6319447774845557
"ws=433, sr_diff",1.2819533807584773,47692.0,0.414649967521243
"ws=222, sr_orig",1.2810472993731903,68130.0,0.6468423824831372
"ws=393, sr_orig",1.2745266105341864,47393.0,0.6377508338854386
"ws=222, sr_diff",1.2558130819234243,68109.0,0.44548420119582327
"ws=244, sr_acc",1.2552708665151509,47543.0,0.431356366424662
"ws=296, sr_acc",1.2383031821280297,47594.0,0.5279823142943891
"ws=325, sr_acc",1.2301385644476597,47623.0,0.6316126427956368
"ws=393, sr_diff",1.227614379749439,47672.0,0.47397665619120105
"ws=476, sr_diff",1.2217082622471365,47755.0,0.3918056760406146
"ws=244, sr_diff",1.2071918021569983,68143.0,0.440475865409602
"ws=202, sr_diff",1.1985536335202334,68102.0,0.42827298209738957
"ws=524, sr_diff",1.1981533908162152,47782.0,0.3651295347247072
"ws=183, sr_orig",1.1893784818374482,68082.0,0.49673699405905164
"ws=433, sr_orig",1.1882226140557717,47440.0,0.5389758736621246
"ws=202, sr_acc",1.18065015708642,47485.0,0.38084067894957246
"ws=576, sr_diff",1.1556392971150258,47875.0,0.42000442413836425
"ws=358, sr_diff",1.1476943610982848,47637.0,0.4894705584883116
"ws=358, sr_orig",1.1468090265793989,47367.0,0.6223452757357731
"ws=44, sr_acc",1.1465817005331707,58101.0,1.8355702414771407
"ws=222, sr_acc",1.1463153831690378,47473.0,0.3823438625295847
"ws=325, sr_diff",1.1143474183629118,47620.0,0.47968619606635476
"ws=183, sr_diff",1.1132831959543077,68083.0,0.41260493568195594
"ws=524, sr_orig",1.1088926213710606,47529.0,0.5667753088453393
"ws=476, sr_orig",1.1071768563288498,47482.0,0.5509792391103487
"ws=77, sr_acc",1.0999799101718681,70843.0,1.5862509118139758
"ws=40, sr_acc",1.0944341893195677,58102.0,1.673247762619025
"ws=167, sr_orig",1.0770231451232875,68067.0,0.4761286892204333
"ws=48, sr_acc",1.07046234188841,58102.0,1.8715141304992517
"ws=325, sr_orig",1.0696639394073555,68140.0,0.6080898282483029
"ws=58, sr_orig",1.0673177823444897,62362.0,2.764916814790798
"ws=58, sr_acc",1.0617657236872315,58106.0,1.7318215541874062
