,confidence,idx,peak
"ws=167, sr_acc",1.480546713649517,23469.0,0.39796211549179555
"ws=125, sr_acc",1.4670400514995268,23496.0,0.43777857201313636
"ws=125, sr_orig",1.4336973605701842,23485.0,0.4727535800331901
"ws=70, sr_diff",1.3932943259614816,26308.0,0.7764535701311347
"ws=114, sr_acc",1.3847377743938831,23473.0,0.4719311137854405
"ws=151, sr_acc",1.3841182868430448,23511.0,0.39033543691336553
"ws=138, sr_acc",1.35076228885685,23497.0,0.4045076604269006
"ws=114, sr_diff",1.3492483764448349,23471.0,0.4540643800108062
"ws=114, sr_orig",1.347415601479115,23474.0,0.4670005058341187
"ws=125, sr_diff",1.345002195288174,23499.0,0.458048916799969
"ws=58, sr_diff",1.333991228795896,26308.0,0.8892784550948002
"ws=53, sr_acc",1.3306829842678953,26311.0,0.9113154540340853
"ws=151, sr_orig",1.3239350501970177,23511.0,0.4155310530259417
"ws=103, sr_orig",1.3138759452366022,23471.0,0.47995120248673534
"ws=48, sr_acc",1.3006810014201577,26310.0,0.8942300073323973
"ws=64, sr_diff",1.296213054374973,26308.0,0.7776695587508539
"ws=202, sr_acc",1.2922235685101309,23467.0,0.4162741671250517
"ws=77, sr_diff",1.2922210944376402,26316.0,0.6719287591229054
"ws=138, sr_orig",1.286025845189412,23498.0,0.42442723214919104
"ws=64, sr_acc",1.2841738849125932,26310.0,0.7762250098840199
"ws=58, sr_acc",1.271853105303819,26309.0,0.855466897968779
"ws=103, sr_acc",1.2691476718500387,23472.0,0.4883581198005494
"ws=151, sr_diff",1.2670091706691593,23500.0,0.4263204129002415
"ws=94, sr_acc",1.2605108702190995,23469.0,0.5208739499590891
"ws=70, sr_acc",1.2569452047348775,26309.0,0.7278000076504777
"ws=53, sr_orig",1.2382734609124313,26308.0,0.8973728322844237
"ws=138, sr_diff",1.2328139988976483,23511.0,0.42133834265680903
"ws=167, sr_orig",1.2214335850252647,23513.0,0.3822389289856712
"ws=167, sr_diff",1.2203575895991852,23445.0,0.4095031835621027
"ws=70, sr_orig",1.2139224440834995,26308.0,0.7533503229479114
"ws=53, sr_diff",1.2062798590559913,26308.0,0.8464522079636546
"ws=44, sr_acc",1.19914715331041,26309.0,1.0039071634644445
"ws=183, sr_acc",1.1965529347055763,23496.0,0.37814688350602993
"ws=103, sr_diff",1.191104166497642,23475.0,0.4632164308961248
"ws=58, sr_orig",1.1897728499463212,26308.0,0.8767841095992707
"ws=77, sr_acc",1.1719100352534637,26309.0,0.6178848618255255
"ws=202, sr_diff",1.1697453849548343,23467.0,0.44938214414617383
"ws=44, sr_diff",1.1689911680713267,26308.0,0.9582727000133022
"ws=48, sr_diff",1.1622799093834149,26308.0,0.8496486548654739
"ws=222, sr_acc",1.1614816932636838,23467.0,0.4054574545915214
"ws=183, sr_diff",1.1182318349255267,23445.0,0.41396162538507414
"ws=222, sr_diff",1.1157959916298856,23500.0,0.4580279590818848
"ws=64, sr_orig",1.109716770031818,26308.0,0.7617872604780823
"ws=44, sr_orig",1.102768439236732,26307.0,0.9097036790789211
"ws=94, sr_orig",1.1001253986518962,23466.0,0.4969892025494528
"ws=85, sr_diff",1.0901114292730159,26324.0,0.5638269436060838
"ws=222, sr_orig",1.0789940233558133,23582.0,0.39677308507136083
"ws=40, sr_orig",1.0768164175940995,26307.0,0.8413361775189525
"ws=48, sr_orig",1.0752981085285924,26307.0,0.8797224274403308
"ws=202, sr_orig",1.0731210692693036,23562.0,0.40529193053865437
"ws=244, sr_diff",1.0701338916894167,23507.0,0.4509682436735408
"ws=40, sr_acc",1.0639210278678277,26309.0,0.9201382769937154
"ws=77, sr_orig",1.0566553880387042,26318.0,0.6392387033055483
"ws=85, sr_acc",1.0558394676892815,23467.0,0.5039649514954678
"ws=94, sr_diff",1.0467040887551227,23467.0,0.4952353300157004
"ws=85, sr_orig",1.0418084912527155,23445.0,0.5620716600681417
"ws=40, sr_diff",1.0374819267826336,26308.0,0.866070259052244
"ws=244, sr_acc",1.0367230414108346,23497.0,0.40181943648623497
"ws=183, sr_orig",1.0254356066050965,23543.0,0.36440186073638
"ws=269, sr_diff",1.013282540765574,23499.0,0.44303328927902913
