,confidence,idx,peak
"ws=524, sr_diff",1.9652554679806142,5578.0,0.2936051655044146
"ws=524, sr_orig",1.828288566351563,5579.0,0.2977225727796786
"ws=697, sr_diff",1.8129098091609155,5580.0,0.21850190133359618
"ws=767, sr_acc",1.7913438240907587,5602.0,0.25546809127788206
"ws=524, sr_acc",1.712089941745696,5580.0,0.2804236991872532
"ws=767, sr_diff",1.7008482750314056,5597.0,0.22337950625563058
"ws=697, sr_orig",1.635231130118777,5578.0,0.23665476420932816
"ws=358, sr_orig",1.610514652641322,5580.0,0.39675129016176175
"ws=358, sr_acc",1.6032719267233502,5581.0,0.37872193343388655
"ws=358, sr_diff",1.602274949592887,5581.0,0.3699255159340821
"ws=697, sr_acc",1.5912165587046165,5579.0,0.23364426933400656
"ws=393, sr_acc",1.5145239431018873,5585.0,0.3521997241125234
"ws=576, sr_diff",1.456120351465477,5595.0,0.27505941640806014
"ws=393, sr_orig",1.4512754350687473,5580.0,0.3612208149232125
"ws=767, sr_orig",1.4302066716836779,5600.0,0.21374063797270618
"ws=393, sr_diff",1.4301975473228097,5584.0,0.3497158077912255
"ws=576, sr_orig",1.3561011494984831,5600.0,0.2504788511709656
"ws=576, sr_acc",1.3353802431508366,5593.0,0.25784600144302733
"ws=433, sr_orig",1.2798448587357556,5617.0,0.3213805041599218
"ws=433, sr_diff",1.2630727657298622,5592.0,0.31972174209970433
"ws=634, sr_orig",1.1973170477125008,5651.0,0.2016036852649987
"ws=476, sr_orig",1.1729567034573225,5643.0,0.24921139260293174
"ws=183, sr_orig",1.15086522114961,5404.0,0.4943095020301679
"ws=433, sr_acc",1.145009331246661,5601.0,0.316672260435915
"ws=269, sr_acc",1.1169707634523391,12827.0,0.4326337513512474
"ws=183, sr_acc",1.1110148530725317,5405.0,0.5112989393224356
"ws=202, sr_acc",1.1088856248172447,5405.0,0.47757962987810737
"ws=167, sr_acc",1.1081782527876154,13562.0,0.4690494687533458
"ws=114, sr_diff",1.099345875246332,13899.0,0.6275292238912363
"ws=167, sr_diff",1.0991948315695967,13557.0,0.43784699504181834
"ws=634, sr_diff",1.09600411020928,5615.0,0.2044432373764331
"ws=202, sr_diff",1.09568799554466,5587.0,0.46656318464163343
"ws=244, sr_acc",1.0914053632933274,12810.0,0.46346391934816045
"ws=103, sr_diff",1.0852168314593862,24130.0,0.7378699810191675
"ws=167, sr_orig",1.0850353951995382,13561.0,0.44676221413358713
"ws=325, sr_acc",1.0822656155459576,21458.0,0.27444502085477485
"ws=476, sr_acc",1.0781244791117006,23052.0,0.2389657858724356
"ws=269, sr_orig",1.074669949717422,12826.0,0.40964116331556566
"ws=269, sr_diff",1.0673402811963677,12826.0,0.3974282607184291
"ws=103, sr_orig",1.0610041284117393,24129.0,0.7752318645137602
"ws=70, sr_orig",1.0605924667429567,12810.0,1.4932962032388237
"ws=325, sr_orig",1.0583464717514557,5580.0,0.2582373196919878
"ws=103, sr_acc",1.0560052124943606,24097.0,0.812431045827546
"ws=202, sr_orig",1.0543548407385357,5413.0,0.4613976059899496
"ws=244, sr_orig",1.0538641587971467,12805.0,0.4501588553217633
"ws=325, sr_diff",1.0520237251881832,21458.0,0.2652998282041183
"ws=296, sr_orig",1.0513632209829782,12848.0,0.3248588729629574
"ws=296, sr_diff",1.0490219833594638,22855.0,0.3306525915470692
"ws=634, sr_acc",1.0486242725022472,21838.0,0.20661681728678435
"ws=40, sr_orig",1.0445394548674622,5579.0,2.2004132785422628
"ws=222, sr_acc",1.0437392389529128,12810.0,0.476735380224766
"ws=476, sr_diff",1.040482915069396,5601.0,0.22171046019333945
"ws=48, sr_orig",1.0371255096993455,7903.0,1.9398214995498477
"ws=44, sr_orig",1.03515783733109,5579.0,2.072330961861915
"ws=114, sr_orig",1.0312950692477771,13896.0,0.6410320741221615
"ws=222, sr_orig",1.028846927283579,12809.0,0.46538051488064425
"ws=296, sr_acc",1.0273155118573076,22854.0,0.34703227931093156
"ws=58, sr_orig",1.0256379021909188,12803.0,1.7448758595125686
"ws=77, sr_orig",1.0247241066984227,12810.0,1.2243698958204758
"ws=40, sr_acc",1.0227486048119134,5580.0,2.2996822938038664
"ws=85, sr_diff",1.0146298570547316,12812.0,1.0972690499042848
"ws=183, sr_diff",1.0140638773321902,5406.0,0.4369888076970861
"ws=222, sr_diff",1.0119360385734402,5587.0,0.4631389334452189
"ws=64, sr_orig",1.0105964154459615,12804.0,1.5932780179486141
"ws=244, sr_diff",1.0077037747444715,12809.0,0.4344943416733079
"ws=44, sr_acc",1.0054263268404866,5580.0,2.1874223101053305
"ws=94, sr_orig",1.0051920913374592,24106.0,0.8338288899029603
"ws=94, sr_diff",1.0033794034088113,24091.0,0.8817395220052401
"ws=40, sr_diff",1.002877782317491,7905.0,2.218824467117318
