,confidence,idx,peak
"ws=114, sr_diff",5.301738125899551,27000,1.010530058420601
"ws=151, sr_diff",5.301317723929299,27032,0.8070937902414116
"ws=114, sr_orig",5.120061689834023,27023,0.9491549698537748
"ws=103, sr_orig",5.072772754902952,26994,1.015289028891108
"ws=138, sr_diff",4.855426735244114,27029,0.8283347190989305
"ws=125, sr_diff",4.83440365231774,27029,0.9173038470222504
"ws=94, sr_orig",4.626817763138584,26992,1.1252580105263779
"ws=167, sr_diff",4.468017399589424,27035,0.692773932519655
"ws=151, sr_orig",4.464511498074703,27022,0.7624945366203725
"ws=183, sr_diff",4.428251586719191,27036,0.6129741625276088
"ws=103, sr_diff",4.401297755915991,26999,1.091092008031944
"ws=70, sr_orig",4.394222091020023,26995,1.1652800393387304
"ws=77, sr_orig",4.3929750869919495,27022,1.1307382874516998
"ws=85, sr_orig",4.39147817734298,26994,1.153162792503988
"ws=183, sr_orig",4.333673151814848,27025,0.5815233183331722
"ws=94, sr_diff",4.330186898182137,26999,1.1986647839527704
"ws=77, sr_diff",4.269147687702413,27002,1.195512308751087
"ws=125, sr_orig",4.26829620735843,27023,0.8714536838730104
"ws=58, sr_diff",4.109165008108593,26998,1.391194081559872
"ws=70, sr_diff",4.103276703836556,27001,1.271390068450853
"ws=138, sr_orig",4.083569890650496,27022,0.7687082941255465
"ws=85, sr_diff",4.079656110501649,27025,1.1234337446609959
"ws=64, sr_orig",3.8893970448021156,27001,1.2146859587554764
"ws=202, sr_diff",3.877295137811908,27033,0.5895156817877456
"ws=53, sr_diff",3.8666745975228767,26994,1.360165329582077
"ws=64, sr_diff",3.836608292138493,27000,1.3144608176988009
"ws=167, sr_orig",3.7133615930210477,27035,0.6703135392992642
"ws=222, sr_diff",3.534102016553027,27053,0.46132335102824884
"ws=58, sr_orig",3.513690988679733,26994,1.2416365960938884
"ws=53, sr_orig",3.338204665456688,26992,1.3126560070662638
"ws=48, sr_orig",3.2665638719114476,26992,1.302545689136324
"ws=202, sr_orig",3.1922562991502668,27034,0.5313318946606128
"ws=48, sr_diff",3.066566152021311,26987,1.118418141814873
"ws=222, sr_orig",3.0486769070640243,27052,0.4249908680273055
"ws=244, sr_diff",2.9628356424212856,27037,0.4411583495479816
"ws=44, sr_orig",2.7487479058227473,26990,1.2470245725532754
"ws=44, sr_diff",2.5423726229883212,26985,1.0491970560671664
"ws=269, sr_diff",2.4972638679736106,27029,0.37146346368396344
"ws=244, sr_orig",2.334620136568398,27037,0.3933945214471713
"ws=296, sr_diff",2.2198511316378005,27035,0.2947661349894321
"ws=70, sr_acc",1.9589207988964346,26995,0.5014177007141108
"ws=77, sr_acc",1.958329887916792,27022,0.4413006041328254
"ws=40, sr_diff",1.9413439694225831,26983,0.8520464462846512
"ws=269, sr_orig",1.9274503243004992,27024,0.3107790597298034
"ws=85, sr_acc",1.8965077917554067,26995,0.4415879286937759
"ws=40, sr_orig",1.8666875237424967,26988,0.9993891242412826
"ws=151, sr_acc",1.846481710420857,27036,0.32232090019447956
"ws=325, sr_diff",1.8235566588911407,27032,0.24335705590706339
"ws=125, sr_acc",1.8225044999522892,27023,0.297765317617738
"ws=167, sr_acc",1.7916113898638575,27037,0.26884918676107583
"ws=138, sr_acc",1.7448154053637628,27036,0.3127181497273231
"ws=114, sr_acc",1.72173142644673,27021,0.35234247412356523
"ws=94, sr_acc",1.681842999098734,27034,0.4423100801331602
"ws=183, sr_acc",1.6763344249652747,27050,0.25133152413687254
"ws=58, sr_acc",1.6528035343411076,26995,0.4734846446288172
"ws=48, sr_acc",1.639811610800142,26988,0.5356730888934198
"ws=767, sr_diff",1.6377281411502869,8246,0.15045989033639867
"ws=634, sr_diff",1.6220765440810923,8119,0.15849619529997191
"ws=697, sr_diff",1.6168843508417579,8168,0.1508704013671222
"ws=296, sr_orig",1.6023361007808103,27037,0.24434433354391497
"ws=358, sr_diff",1.5719697071443355,27032,0.1890720476191125
"ws=103, sr_acc",1.5671803042412789,26995,0.37403587282623896
"ws=325, sr_acc",1.4814655620722634,27036,0.15483127658896761
"ws=64, sr_acc",1.4565818041425707,27004,0.4567351177850305
"ws=269, sr_acc",1.4064996792326392,27022,0.17787326442245455
"ws=576, sr_diff",1.4002700482428925,8126,0.14937486083225288
"ws=202, sr_acc",1.3974580790753606,27070,0.21057850083497787
"ws=524, sr_diff",1.3792535835717876,8121,0.14851493466242285
"ws=358, sr_acc",1.3521658055812504,27038,0.14131845561998901
"ws=325, sr_orig",1.333454105965549,27034,0.20706324447137284
"ws=296, sr_acc",1.2836526602761775,27043,0.1548002252670727
"ws=244, sr_acc",1.2402248217131233,27038,0.1747461190507492
