,confidence,idx,peak
"ws=183, sr_acc",2.195151888255192,92737.0,1.8335379299905792
"ws=167, sr_acc",2.000264386875005,92716.0,1.8028085145940815
"ws=202, sr_acc",1.9588384659368239,92778.0,1.5711936630355774
"ws=151, sr_diff",1.5640965088808343,92725.0,1.6923881252532063
"ws=167, sr_diff",1.560605781055728,92732.0,1.5957626660953705
"ws=222, sr_acc",1.466684572572869,92803.0,1.190008099289004
"ws=151, sr_acc",1.4607996563894583,92716.0,1.8041335356695618
"ws=183, sr_diff",1.4469526558864076,92751.0,1.4291085722443329
"ws=125, sr_acc",1.3849914378929797,92703.0,2.29395308079407
"ws=138, sr_acc",1.3587371226241114,92713.0,2.0673987538719856
"ws=358, sr_acc",1.3544552857802414,93361.0,0.8043209735448867
"ws=393, sr_acc",1.324936028682519,93371.0,0.7855458586623907
"ws=167, sr_orig",1.3022368517978324,92037.0,1.0862410678282277
"ws=183, sr_orig",1.2835713948739325,92046.0,0.994669593505622
"ws=524, sr_acc",1.2782319329405973,93527.0,0.6604930964880832
"ws=138, sr_diff",1.2766700614018203,92708.0,1.7209081489701952
"ws=634, sr_acc",1.2720836643846705,93644.0,0.6195816739606074
"ws=202, sr_diff",1.2674616080821997,92759.0,1.2356170086162481
"ws=48, sr_orig",1.2642462403230241,91633.0,2.573506709095501
"ws=103, sr_orig",1.2478109038024068,91637.0,1.5418622527876542
"ws=114, sr_acc",1.2403994501069513,92703.0,2.289301739777111
"ws=576, sr_acc",1.2105233226704153,93584.0,0.6180718864755936
"ws=433, sr_acc",1.2052587040400033,93446.0,0.6681078375857676
"ws=358, sr_diff",1.1974400729227987,93363.0,0.7286025984512977
"ws=244, sr_acc",1.1937316794965311,92817.0,0.9063024089912421
"ws=151, sr_orig",1.193331656806335,92023.0,1.0870866897504252
"ws=58, sr_orig",1.1925850981762993,91633.0,2.4114399656148255
"ws=114, sr_orig",1.191633643060548,91638.0,1.4139380035013063
"ws=476, sr_acc",1.1888170348506673,93458.0,0.6768961671299746
"ws=70, sr_orig",1.1877247264470907,91633.0,2.090852428694666
"ws=697, sr_acc",1.1870981010486683,93680.0,0.5286126248069832
"ws=53, sr_orig",1.1860650450189119,91633.0,2.433564046932171
"ws=64, sr_orig",1.1723403571865265,91638.0,2.2498210187691874
"ws=767, sr_acc",1.1709217738342963,93748.0,0.5000094924584976
"ws=634, sr_orig",1.1558611215011685,74731.0,0.5327378405045541
"ws=44, sr_orig",1.1498910333491033,91633.0,2.6802006149051163
"ws=222, sr_diff",1.1489543171873975,92799.0,1.0557386267259492
"ws=476, sr_orig",1.1389007127665443,74572.0,0.6277593442357396
"ws=77, sr_orig",1.1371466013130505,91637.0,1.8929610593698318
"ws=103, sr_acc",1.1252222274200208,92706.0,2.351543467474805
"ws=393, sr_diff",1.1127251863496135,93367.0,0.7197729618925485
"ws=48, sr_diff",1.112532517205244,91633.0,2.2351784627844045
"ws=94, sr_orig",1.1060309409893936,91633.0,1.5878041285255822
"ws=85, sr_orig",1.1056979697200673,91637.0,1.7252316572540387
"ws=85, sr_diff",1.0878193333531352,93040.0,1.8433347589324904
"ws=325, sr_acc",1.0731755765026456,93328.0,0.6844734965262761
"ws=94, sr_diff",1.0723497799612443,93043.0,1.8354925442057668
"ws=125, sr_diff",1.0714149573478668,92705.0,1.717854950075157
"ws=94, sr_acc",1.0647110404277862,92703.0,2.3674712519461405
"ws=103, sr_diff",1.0618138509538804,93060.0,1.8224356289330115
"ws=524, sr_orig",1.06163563342666,74536.0,0.5410832710884295
"ws=576, sr_orig",1.0608504943033983,74573.0,0.5517030564386892
"ws=433, sr_orig",1.057970785704007,74537.0,0.5916433578003438
"ws=767, sr_orig",1.057576787616943,74855.0,0.4612799784717365
"ws=44, sr_diff",1.0566484705557204,91633.0,2.219218716734851
"ws=53, sr_diff",1.0547342927492296,91633.0,2.1485696790197086
"ws=77, sr_diff",1.0545738101503985,93040.0,1.863672260762822
"ws=85, sr_acc",1.0540900830601756,92709.0,2.3715669708473786
"ws=325, sr_orig",1.049108444394078,74420.0,0.6837361414568619
"ws=64, sr_diff",1.0487642988609178,91640.0,1.9693341098657104
"ws=40, sr_orig",1.048671413523939,91633.0,2.706529218113155
"ws=58, sr_diff",1.0476697718452936,91636.0,2.0660271606011866
"ws=138, sr_orig",1.0408321391280555,91695.0,1.1493739897644262
"ws=40, sr_diff",1.039869862925598,131107.0,2.331535432068235
"ws=125, sr_orig",1.0355107076796732,91669.0,1.2694382002762474
"ws=53, sr_acc",1.0327412447305415,93038.0,2.3876119037745642
"ws=114, sr_diff",1.032617197225142,92708.0,1.854582058327476
"ws=269, sr_diff",1.0291459353214012,92073.0,0.7627253317143337
"ws=40, sr_acc",1.0284235116069025,93038.0,2.5667605091853885
"ws=433, sr_diff",1.0216920828485285,201580.0,0.6380484246698965
"ws=64, sr_acc",1.0208081252372303,92709.0,2.410924964017466
"ws=634, sr_diff",1.0203106005066147,74645.0,0.5331521809465521
"ws=697, sr_orig",1.0199606950899391,74701.0,0.4649057554743747
"ws=244, sr_orig",1.0196483001717087,92045.0,0.7749615802518455
"ws=77, sr_acc",1.0175130813805533,92702.0,2.336923311118584
"ws=476, sr_diff",1.0149439855555302,74577.0,0.6192953003640503
"ws=244, sr_diff",1.0137073939434411,201304.0,0.8584528805117958
"ws=70, sr_diff",1.0130690688763804,91652.0,1.8933777523586515
"ws=48, sr_acc",1.0105446888643586,93035.0,2.391793964352003
"ws=58, sr_acc",1.0094950333016797,93038.0,2.38951207039582
"ws=70, sr_acc",1.0094272939057858,92703.0,2.3585822599585677
"ws=296, sr_acc",1.0083884599355561,93299.0,0.6871574269452175
"ws=296, sr_orig",1.0082795509122775,74392.0,0.7259886168773726
"ws=576, sr_diff",1.0058442811674215,74582.0,0.5559831882500693
"ws=524, sr_diff",1.003868515444558,201574.0,0.5754978714292186
"ws=325, sr_diff",1.003699696224269,201289.0,0.7018977222614512
