,confidence,idx,peak
"ws=476, sr_orig",2.6973034150775,131175,0.9906047313987579
"ws=524, sr_orig",2.6834326584062143,131217,0.9836497037686497
"ws=433, sr_orig",2.5334644014186476,131128,0.9995142196568823
"ws=576, sr_orig",2.3688384250234398,131188,0.9326472249648283
"ws=767, sr_diff",2.1475761431456033,131137,0.5266435703577192
"ws=393, sr_orig",2.0218671621304525,131102,0.923679720279113
"ws=767, sr_acc",2.0126333032862904,131153,0.5589301268719352
"ws=697, sr_acc",1.9641940135180305,131142,0.5717757544191319
"ws=697, sr_diff",1.915977754011278,131136,0.5301561483607738
"ws=576, sr_acc",1.9148732501005161,130878,0.5880232698480212
"ws=767, sr_orig",1.890786531867402,131189,0.7653551201605208
"ws=634, sr_acc",1.8888494323863274,130956,0.5716650336327017
"ws=634, sr_orig",1.8744142469075975,131232,0.83281419313077
"ws=524, sr_acc",1.8157390440507228,130880,0.6014624639025865
"ws=697, sr_orig",1.794038987331809,131142,0.7936320066832746
"ws=476, sr_acc",1.7508620980721388,130881,0.6339110450850426
"ws=576, sr_diff",1.6677176164805352,130874,0.5644620964957762
"ws=358, sr_orig",1.6428212197807435,130957,0.9192818346780639
"ws=634, sr_diff",1.6323096262926644,130949,0.5424633670797087
"ws=269, sr_orig",1.6240005870476417,130957,1.1224764966238412
"ws=524, sr_diff",1.6233493376161614,130873,0.5763520038822921
"ws=296, sr_orig",1.6224705356095206,130982,1.018789361089388
"ws=77, sr_diff",1.6038673258511182,132084,2.821206950689791
"ws=85, sr_diff",1.5946798454538667,132085,2.7554698400327005
"ws=85, sr_acc",1.592301318721052,132085,2.651461212334768
"ws=325, sr_orig",1.5673180991723106,130955,0.9399722440916111
"ws=64, sr_diff",1.55802065857301,132085,2.8694664922673563
"ws=70, sr_diff",1.554604695781287,132085,2.8114158618732126
"ws=476, sr_diff",1.5544786800643415,130884,0.5988170869460161
"ws=58, sr_diff",1.5288486054324926,132082,2.857092697699252
"ws=103, sr_acc",1.5010431316816484,132095,2.2900052365305816
"ws=77, sr_acc",1.4925175714474004,132087,2.652907155188834
"ws=103, sr_diff",1.4644276721774818,132110,2.28280384996678
"ws=94, sr_diff",1.4505284342593712,132094,2.548297797137912
