,confidence,idx,peak
"ws=114, sr_orig",1.154952263695173,275990.0,1.8398054497956133
"ws=103, sr_orig",1.1531798196987617,276006.0,1.8198399169786479
"ws=767, sr_orig",1.1219859929693872,192029.0,0.3309616928172435
"ws=103, sr_diff",1.1046946004100795,276008.0,1.26327240447092
"ws=138, sr_diff",1.1029688341270831,276014.0,1.0947837779790817
"ws=103, sr_acc",1.1009899719446545,276006.0,1.0905012974946169
"ws=85, sr_acc",1.0999264904532393,276013.0,1.1832755456117618
"ws=94, sr_acc",1.0872669978188778,276008.0,1.1136708583773682
"ws=576, sr_acc",1.0808763414712517,273740.0,0.3397608986249942
"ws=151, sr_diff",1.0797633441197396,276012.0,1.024858942466254
"ws=114, sr_acc",1.0764396927280018,276016.0,1.0354438075377441
"ws=167, sr_diff",1.0747920722931315,276012.0,0.9772671999055633
"ws=77, sr_diff",1.0743517384083365,276004.0,1.4189232226165864
"ws=151, sr_orig",1.0702931335054533,276006.0,1.4447193384571368
"ws=77, sr_acc",1.068816775341588,276006.0,1.2228572885264506
"ws=114, sr_diff",1.067864945365301,276012.0,1.1805157533222685
"ws=697, sr_orig",1.0667679887685872,191958.0,0.33584919188088513
"ws=138, sr_acc",1.065720863571391,276015.0,0.9473072086728931
"ws=202, sr_diff",1.065015516422666,276038.0,0.8684449997328171
"ws=244, sr_orig",1.064023834658898,186597.0,0.9762504571018555
"ws=125, sr_acc",1.0633797379852334,276013.0,0.9774314433051235
"ws=40, sr_orig",1.06330372623669,140385.0,2.1270185442072966
"ws=358, sr_acc",1.0622664100439032,260573.0,0.47120103839606936
"ws=138, sr_orig",1.061740403647193,275989.0,1.4903998660590518
"ws=94, sr_diff",1.060325711860572,276012.0,1.3005625968862207
"ws=125, sr_diff",1.060168965517317,276013.0,1.1170132214668167
"ws=325, sr_acc",1.0594794430846777,260608.0,0.5233556023336273
"ws=296, sr_acc",1.0588831458903558,260500.0,0.5837586005349428
"ws=85, sr_diff",1.056228926581766,276012.0,1.331187845587346
"ws=244, sr_acc",1.0561435960389842,140431.0,0.6583473724242358
"ws=576, sr_orig",1.0553289263228982,276889.0,0.3954242004615106
"ws=433, sr_diff",1.0547538902082738,264920.0,0.39661121936976435
"ws=64, sr_orig",1.0547235513011712,281804.0,2.0994500001913217
"ws=476, sr_diff",1.0516932242514627,265013.0,0.3754867311155356
"ws=167, sr_acc",1.051403400237031,276013.0,0.8637577956840656
"ws=269, sr_acc",1.0490366128743556,260485.0,0.6124756376707263
"ws=202, sr_acc",1.0485465190040346,276037.0,0.7403867551208954
"ws=70, sr_acc",1.0471275993661517,276002.0,1.2541104040060702
"ws=44, sr_diff",1.0470764504365613,275982.0,1.621627925035306
"ws=183, sr_acc",1.0462289762861323,276016.0,0.7969122880312196
"ws=576, sr_diff",1.0424859177043475,273748.0,0.35720585800727905
"ws=64, sr_diff",1.0393570274047885,276002.0,1.446774400255733
"ws=125, sr_orig",1.038544637005342,276008.0,1.552705325102226
"ws=222, sr_diff",1.0365771222448412,276018.0,0.7983021378988711
"ws=524, sr_acc",1.0358368646304508,273692.0,0.3367013075092529
"ws=53, sr_diff",1.0357842770951344,275990.0,1.5171231720875766
"ws=44, sr_orig",1.0339864308258586,224446.0,2.0543547087026433
"ws=167, sr_orig",1.0336377156173961,276004.0,1.3698705274594847
"ws=53, sr_acc",1.0330993449330985,275979.0,1.3693035857523344
"ws=524, sr_diff",1.0327719413173329,265016.0,0.36783388986968374
"ws=183, sr_orig",1.0325410143888962,177306.0,1.24945562694297
"ws=183, sr_diff",1.031994410683963,276019.0,0.9046292958089718
"ws=325, sr_diff",1.0306341771183563,260608.0,0.5713052134737493
"ws=433, sr_orig",1.0301381053915526,76548.0,0.4652652976356741
"ws=222, sr_acc",1.028640151896758,276054.0,0.6807433518438811
"ws=64, sr_acc",1.0280093215108086,276002.0,1.2720362504807101
"ws=393, sr_acc",1.0273030384082624,260607.0,0.4240526867365281
"ws=358, sr_diff",1.0269504275870796,260695.0,0.5152298076314764
"ws=77, sr_orig",1.026585596616841,275979.0,1.8449159081787645
"ws=697, sr_diff",1.025608769879676,253403.0,0.3224275500175089
"ws=393, sr_diff",1.0243688468125376,264899.0,0.46606940787099177
"ws=634, sr_orig",1.0240585863433351,269093.0,0.36416724163347913
"ws=70, sr_diff",1.0240088049363658,276004.0,1.409291690030209
"ws=634, sr_diff",1.0217387090765082,261011.0,0.3340200149294849
"ws=48, sr_diff",1.0197964827027177,275982.0,1.5145016958313617
"ws=40, sr_diff",1.0197410936362605,275980.0,1.724332744421197
"ws=269, sr_orig",1.0193228763211277,198235.0,0.9408780939433775
"ws=58, sr_diff",1.0182253496671148,275996.0,1.4507999294457818
"ws=222, sr_orig",1.0166537190142875,186572.0,1.098174539676874
"ws=697, sr_acc",1.0160421632222294,128956.0,0.31067377092559084
"ws=296, sr_orig",1.015776603921028,198265.0,0.856983813951756
"ws=58, sr_acc",1.014760045235285,275990.0,1.311674803566756
"ws=325, sr_orig",1.0133876972308917,198274.0,0.6601307531964067
"ws=244, sr_diff",1.0130081237935336,276040.0,0.6993330641209519
"ws=151, sr_acc",1.01265656677913,276013.0,0.8803574863884847
"ws=767, sr_acc",1.0122714045252044,129025.0,0.2991908368616713
"ws=48, sr_acc",1.012266624962264,173070.0,1.4420796673523906
"ws=476, sr_orig",1.0120987575767733,260855.0,0.4050068811304316
"ws=767, sr_diff",1.011704376097555,253369.0,0.30365051520096303
"ws=296, sr_diff",1.0112391014071413,260500.0,0.6486261890661495
"ws=393, sr_orig",1.0103754140340013,206073.0,0.6197195908857845
"ws=40, sr_acc",1.0101973086601483,275979.0,1.5677195075721992
"ws=70, sr_orig",1.0092207944865996,267937.0,1.8785875861731693
