,confidence,idx,peak
"ws=767, sr_diff",17.650555325163527,4974.0,0.14740547620497851
"ws=767, sr_acc",12.14347601731529,5074.0,0.1429277493738686
"ws=697, sr_diff",9.324236361664145,4947.0,0.2142160651868699
"ws=151, sr_diff",8.689067730086316,3933.0,1.0291733407947719
"ws=138, sr_diff",8.119196785483494,3915.0,1.0702705650171214
"ws=697, sr_acc",7.9046629219827,4948.0,0.19492875367481982
"ws=125, sr_diff",7.663211499719766,3888.0,1.138047833857362
"ws=138, sr_acc",7.028248641685257,3916.0,1.1920021995401262
"ws=125, sr_acc",7.001201393596466,3895.0,1.2323873701541905
"ws=634, sr_acc",6.8251898918011324,4886.0,0.2148509161404658
"ws=151, sr_acc",6.698758304992326,3939.0,1.1339747844087746
"ws=114, sr_diff",6.445230561176717,3875.0,1.1663461669126156
"ws=296, sr_diff",6.352256869823101,4078.0,0.5180958602437311
"ws=244, sr_diff",6.288939761767767,4026.0,0.7384877772229006
"ws=114, sr_acc",6.2815853461684386,3889.0,1.244537819644462
"ws=634, sr_diff",6.203159551583046,4888.0,0.22382253912564343
"ws=269, sr_diff",6.068804937570167,4048.0,0.6206902903570226
"ws=222, sr_diff",5.9074207718282565,4007.0,0.8591309186636922
"ws=103, sr_diff",5.784281765447427,3866.0,1.192776998514176
"ws=167, sr_diff",5.77063364832982,3953.0,1.0746573267895867
"ws=103, sr_acc",5.713168687102208,3866.0,1.2698560032295394
"ws=183, sr_diff",5.685453420099782,3964.0,0.9804614693235055
"ws=433, sr_diff",5.642016768852049,4356.0,0.28726404512859716
"ws=576, sr_diff",5.639935971333011,4795.0,0.22871437736217276
"ws=202, sr_diff",5.63060726843491,3983.0,0.900205124970297
"ws=244, sr_acc",5.5394152361257465,4023.0,0.786259200214323
"ws=222, sr_acc",5.467546902600489,4010.0,0.9021604282403531
"ws=94, sr_acc",5.404513123551583,3866.0,1.3097353953972461
"ws=202, sr_acc",5.39506149055332,3990.0,0.950692072353831
"ws=167, sr_acc",5.392216502978876,3949.0,1.1361514772054522
"ws=183, sr_acc",5.150292199339449,3964.0,1.0392976523140882
"ws=433, sr_acc",5.121675780713187,4220.0,0.3020433077190539
"ws=85, sr_acc",5.049432314445128,3866.0,1.3439081781911888
"ws=296, sr_acc",5.034883342752803,4084.0,0.5661042499324842
"ws=94, sr_diff",5.029994250627753,3865.0,1.2368292999206856
"ws=524, sr_acc",4.920556313839498,4448.0,0.23841875361042092
"ws=269, sr_acc",4.709075387207265,4057.0,0.6553694818716009
"ws=358, sr_diff",4.62839705936411,4142.0,0.4170696658809912
"ws=77, sr_acc",4.542454665417018,3857.0,1.314007629406469
"ws=85, sr_diff",4.52020463679423,3866.0,1.285923498474137
"ws=393, sr_diff",4.453271946580829,4175.0,0.3615324743868969
"ws=393, sr_acc",4.386014420515048,4175.0,0.3792644803071301
"ws=476, sr_diff",4.358951010420444,4420.0,0.2639894837931126
"ws=358, sr_acc",4.328704455967079,4146.0,0.4386959068789111
"ws=114, sr_orig",4.1652285298273855,3865.0,0.8379325937143505
"ws=103, sr_orig",4.158493920883626,3865.0,1.0094010844575756
"ws=325, sr_diff",4.144634344919848,4111.0,0.4936611055244761
"ws=77, sr_diff",4.066500053529548,3857.0,1.275657280660875
"ws=524, sr_diff",4.041062651042787,4620.0,0.24410646120398102
"ws=476, sr_acc",3.979828031153666,4450.0,0.2683756928350504
"ws=94, sr_orig",3.8772301021678306,3865.0,1.1514592689740941
"ws=70, sr_acc",3.859200795609095,3857.0,1.2613275459302495
"ws=85, sr_orig",3.7912359190619305,3856.0,1.3066386760864384
"ws=138, sr_orig",3.788525613838061,3911.0,0.5716916600334712
"ws=325, sr_acc",3.7272172117628104,4113.0,0.5168845053704519
"ws=70, sr_diff",3.387285144171774,3855.0,1.255614697974496
"ws=64, sr_acc",3.3535840104774746,3834.0,1.2259211829377366
"ws=125, sr_orig",3.2987881672634565,3869.0,0.6271662261599021
"ws=151, sr_orig",3.2957463860726484,3924.0,0.38203719754222226
"ws=64, sr_diff",3.204174411146726,3833.0,1.2102562720856953
"ws=58, sr_diff",3.0541363058848385,3818.0,1.2791862268454364
"ws=77, sr_orig",3.0262267629697743,3848.0,1.3507474636073966
"ws=53, sr_diff",2.7997406898762534,3816.0,1.3897667307332642
"ws=58, sr_acc",2.6269315064243792,3833.0,1.1826264898744039
"ws=53, sr_acc",2.513247497729972,3816.0,1.2632245277539083
"ws=70, sr_orig",2.412506501506921,3813.0,1.2971134865213865
"ws=167, sr_orig",2.387843415572753,3950.0,0.386800427188174
"ws=48, sr_diff",2.3129014664475895,3808.0,1.4057832684151947
"ws=53, sr_orig",2.260717719496395,3807.0,1.359175988941831
"ws=44, sr_diff",2.246862691253313,3814.0,1.500897775334567
"ws=64, sr_orig",2.2384932472401986,3808.0,1.2749919617569907
"ws=58, sr_orig",2.236318704267009,3812.0,1.2790222753792742
"ws=48, sr_acc",2.094062088436141,3813.0,1.279075523976174
"ws=44, sr_acc",2.032727982317922,3815.0,1.3306867987412727
"ws=40, sr_diff",2.0286281746489743,3801.0,1.526902851150844
"ws=40, sr_acc",1.9840159995579378,3810.0,1.3769482695752
"ws=48, sr_orig",1.9667186008220003,3808.0,1.4059602769429338
"ws=576, sr_acc",1.785605047433325,4892.0,0.21198964145688987
"ws=202, sr_orig",1.6356036512899597,3967.0,0.32984680081510404
"ws=44, sr_orig",1.6101495831529715,3807.0,1.410631573355636
"ws=183, sr_orig",1.5779864046290193,3965.0,0.3167892660012533
"ws=40, sr_orig",1.3593221908086786,3807.0,1.3610201381095408
"ws=697, sr_orig",1.338357169025309,4945.0,0.1045087932103139
"ws=222, sr_orig",1.2688836747445218,4004.0,0.2999639802703994
"ws=576, sr_orig",1.2463141849411206,4972.0,0.13937164785027986
"ws=767, sr_orig",1.206839430784194,3620.0,0.08742728756140475
"ws=358, sr_orig",1.1157020440392131,2451.0,0.17574171749335957
"ws=325, sr_orig",1.0879006488277592,2418.0,0.1387835495387098
"ws=634, sr_orig",1.0497603263920863,5039.0,0.10496880929505813
"ws=476, sr_orig",1.0464252609544054,3627.0,0.12712096971338005
"ws=296, sr_orig",1.0301389238370076,3611.0,0.12312676209329507
"ws=393, sr_orig",1.0285783769113745,2471.0,0.18443074011919144
"ws=433, sr_orig",1.026339438933444,2508.0,0.15066245226052927
"ws=524, sr_orig",1.0061340781920585,2617.0,0.1481353304805692
