,confidence,idx,peak
"ws=476, sr_diff",1.624202061160165,35895.0,0.4722873559677066
"ws=393, sr_diff",1.5372538713348867,35809.0,0.5042020342893566
"ws=524, sr_diff",1.444239191792447,35927.0,0.4690418783268223
"ws=393, sr_acc",1.4353107443305169,35933.0,0.5358085944217941
"ws=476, sr_acc",1.4139324219030915,35896.0,0.4670213896568451
"ws=433, sr_acc",1.4066695758879617,35972.0,0.502170218276802
"ws=433, sr_diff",1.3565617389636995,35821.0,0.48515681484925094
"ws=767, sr_diff",1.3166233371960616,35909.0,0.3418909338107147
"ws=524, sr_acc",1.3045915153227827,35927.0,0.466617660275971
"ws=358, sr_diff",1.3033388078961532,35899.0,0.520358792659775
"ws=697, sr_diff",1.3010535275863748,35949.0,0.353799144040279
"ws=524, sr_orig",1.2933132381625303,35926.0,0.48332345392432596
"ws=244, sr_orig",1.292289660590145,35781.0,0.5532767033400744
"ws=476, sr_orig",1.292198666184885,35895.0,0.4890986992035413
"ws=125, sr_orig",1.2832307076584795,38617.0,0.8810174055728304
"ws=358, sr_acc",1.2783274011835328,35900.0,0.5512976351193671
"ws=393, sr_orig",1.2482559741110437,35926.0,0.5489816266653628
"ws=576, sr_orig",1.2481022232199726,35962.0,0.4438262122330383
"ws=576, sr_diff",1.2383937315496256,35963.0,0.42519137261209017
"ws=325, sr_orig",1.2297998639076315,35842.0,0.5454171188283504
"ws=85, sr_orig",1.2286693182304096,27059.0,1.0140904350038298
"ws=85, sr_acc",1.2226990344433522,27061.0,1.0258548892266468
"ws=358, sr_orig",1.2119489426713534,35899.0,0.5520197970140325
"ws=53, sr_diff",1.196365489633412,20419.0,2.132808532868554
"ws=114, sr_orig",1.1896164209877729,38591.0,0.9146516252905458
"ws=576, sr_acc",1.1870956584953791,35964.0,0.4324266824403279
"ws=433, sr_orig",1.1859413510495571,35971.0,0.5102507783008678
"ws=53, sr_acc",1.1856920072254233,20419.0,1.9117117109465138
"ws=222, sr_orig",1.1854733828859767,35842.0,0.5575898144906548
"ws=48, sr_diff",1.184248329809675,20419.0,2.3317443905299426
"ws=58, sr_orig",1.182703927984172,20446.0,1.6519282921345375
"ws=269, sr_orig",1.1824715083826036,35807.0,0.5570947419675585
"ws=296, sr_orig",1.181653324040668,35839.0,0.5671015653605874
