,confidence,idx,peak
"ws=697, sr_acc",1.5922152814076767,27071.0,0.3270626657151341
"ws=767, sr_acc",1.5162439606839806,27118.0,0.31478952983909947
"ws=634, sr_acc",1.4893119258229908,27112.0,0.3362063928198999
"ws=767, sr_diff",1.4537907283847329,27119.0,0.2987255692670624
"ws=576, sr_acc",1.452754328213772,27167.0,0.36036671540096
"ws=433, sr_acc",1.413299223717164,27072.0,0.41891445486464723
"ws=244, sr_orig",1.3968071560423054,34807.0,0.5862495936253415
"ws=202, sr_orig",1.3841745675679156,34806.0,0.6859051897633364
"ws=634, sr_diff",1.3745864634599214,27219.0,0.31199487707930207
"ws=697, sr_diff",1.3660252352538356,27065.0,0.3178741730835726
"ws=576, sr_diff",1.3524112622693316,27209.0,0.34876744394507964
"ws=476, sr_acc",1.3411750823243889,27107.0,0.4178099986797526
"ws=433, sr_diff",1.3382179055693695,27067.0,0.4258531483387879
"ws=524, sr_acc",1.3357028618790843,27165.0,0.38819183268307594
"ws=167, sr_orig",1.309835203213266,34793.0,0.7025604529212084
"ws=476, sr_diff",1.2980323505124696,27110.0,0.4195491505190014
"ws=183, sr_orig",1.2934680547662947,34799.0,0.7208398699093469
"ws=222, sr_orig",1.291108162902512,34825.0,0.6241138205922641
"ws=85, sr_acc",1.2584866584111059,22025.0,1.1255857717824753
"ws=524, sr_diff",1.244000824949803,27162.0,0.38078174736389736
"ws=85, sr_orig",1.2167656081037996,22024.0,1.1138572515522127
"ws=138, sr_orig",1.213995748855529,34764.0,0.7703803983941465
"ws=202, sr_acc",1.173070912933207,34800.0,0.5937890162959814
"ws=697, sr_orig",1.165070284652878,27166.0,0.36803587996260945
"ws=767, sr_orig",1.1593146203523803,27131.0,0.34752183322278485
"ws=244, sr_acc",1.1584354581413452,34808.0,0.47438268114363
"ws=151, sr_orig",1.1557145554143724,34764.0,0.7211951009393297
"ws=138, sr_acc",1.1550974630084636,34765.0,0.7520368415619622
"ws=94, sr_acc",1.1454713091700535,22033.0,1.0948952227086326
"ws=634, sr_orig",1.143051021470824,27111.0,0.37724910518631827
"ws=183, sr_acc",1.1324567552230065,34797.0,0.6374991752532045
"ws=524, sr_orig",1.128667327918428,27164.0,0.40957124924932337
"ws=222, sr_acc",1.1279203523718144,34824.0,0.5371320240806297
"ws=358, sr_orig",1.1258784882535373,34808.0,0.4555004858133331
"ws=94, sr_orig",1.1170130473159383,22032.0,1.0636568367172425
"ws=393, sr_acc",1.107319561591473,26979.0,0.39368162478287044
"ws=167, sr_acc",1.1060483584959258,34794.0,0.6362968130432313
"ws=433, sr_orig",1.1057136905669025,27039.0,0.43349465814111465
"ws=114, sr_diff",1.1037771534498522,48488.0,1.0131947008251765
"ws=576, sr_orig",1.095658893731101,27166.0,0.39486922507654537
"ws=77, sr_orig",1.0939240083663364,22021.0,1.1895626141929352
"ws=94, sr_diff",1.0891732966201346,22031.0,1.09163249187815
"ws=77, sr_acc",1.0874483848459902,22022.0,1.201439598277351
"ws=476, sr_orig",1.083666068143411,27082.0,0.43177329110133816
"ws=114, sr_acc",1.0814119024745146,48489.0,0.934249414421238
"ws=202, sr_diff",1.0773678401830078,34811.0,0.5436044125546955
"ws=103, sr_acc",1.0746744563256836,22033.0,1.0089327583068233
"ws=325, sr_orig",1.074256982833363,34794.0,0.4800944438246649
"ws=222, sr_diff",1.0735937847860821,34823.0,0.4873822114900571
"ws=296, sr_acc",1.0678157978685003,26932.0,0.4674960450754888
"ws=64, sr_acc",1.0660716960255283,51123.0,1.45096323015255
"ws=85, sr_diff",1.065625122786694,22026.0,1.1714505093482352
"ws=64, sr_diff",1.0653364251296773,14992.0,1.6351280524373812
"ws=114, sr_orig",1.0652419630598133,48488.0,0.8971882802628389
"ws=151, sr_acc",1.0646026566055495,34765.0,0.6837786964922822
"ws=296, sr_orig",1.060687258641698,34897.0,0.5108290563648888
"ws=103, sr_diff",1.0549923805187584,22033.0,1.0182124562728645
"ws=358, sr_acc",1.053169585517787,26975.0,0.3838950108414921
"ws=167, sr_diff",1.0488164612487576,47845.0,0.6235972478608556
"ws=269, sr_orig",1.0433395604536468,34883.0,0.5515941213086357
"ws=40, sr_orig",1.0430549170284618,44994.0,2.101981418663727
"ws=40, sr_diff",1.0430245606739104,20213.0,2.350436843678593
"ws=325, sr_acc",1.038697899647681,26952.0,0.41664859564926576
"ws=183, sr_diff",1.0378050683023354,34786.0,0.5760177059068252
"ws=58, sr_diff",1.0323707523460037,14993.0,1.7952009224224383
"ws=393, sr_orig",1.0293266581590983,34823.0,0.41925566566912387
"ws=103, sr_orig",1.02739105177091,22034.0,0.9922664561328104
"ws=58, sr_orig",1.0266397925244892,14722.0,1.47024045655845
"ws=70, sr_acc",1.0250899533933386,51131.0,1.2585788875301127
"ws=138, sr_diff",1.0248827674192829,34764.0,0.7001287006825695
"ws=70, sr_diff",1.024234043397816,15005.0,1.4427650331401918
"ws=125, sr_diff",1.0215220185013143,48496.0,0.8356688023294804
"ws=64, sr_orig",1.0194286958027667,15004.0,1.383037188620332
"ws=48, sr_orig",1.0193070926345682,14690.0,1.7895896766796593
"ws=40, sr_acc",1.019053953766546,44995.0,2.1310438424934035
"ws=48, sr_diff",1.0161590741264788,14973.0,2.1381089186786295
"ws=77, sr_diff",1.008197679255953,15012.0,1.2950789461587218
"ws=48, sr_acc",1.0061666423457247,45660.0,1.8468924883267206
"ws=53, sr_orig",1.004366964182756,11960.0,1.5920796052155843
"ws=44, sr_acc",1.0042717309560003,20214.0,1.9919515055371528
"ws=125, sr_acc",1.0040746424210183,48494.0,0.7736136615118184
"ws=70, sr_orig",1.0039335374718361,15004.0,1.2709114043671352
"ws=44, sr_orig",1.002095324631194,14686.0,1.948157979261535
"ws=53, sr_acc",1.0003145105707665,20218.0,1.6843845726853042
"ws=44, sr_diff",1.000312312853205,20214.0,2.281887387653628
