,confidence,idx,peak
"ws=697, sr_diff",1.634892691511308,36063,0.3095519106091034
"ws=183, sr_diff",1.5926547927846821,35880,0.8882073083609792
"ws=358, sr_diff",1.590896139481512,35949,0.5475429239519699
"ws=269, sr_diff",1.5381136633506796,35956,0.6395339638332267
"ws=244, sr_diff",1.5361688996216483,35948,0.7012604289911775
"ws=202, sr_diff",1.5195976754142348,35887,0.7957354422463092
"ws=167, sr_diff",1.5186001582081463,35871,0.9875586953143123
"ws=576, sr_diff",1.4898316160896414,35946,0.40383433253360407
"ws=393, sr_diff",1.4684689802884514,35879,0.5027414431398047
"ws=476, sr_diff",1.4682415275680694,35955,0.505187384983017
"ws=296, sr_diff",1.4509150161025781,35887,0.5403511874219135
"ws=358, sr_orig",1.4395002280400573,35958,0.5598158679334284
"ws=325, sr_diff",1.4274166836143587,35952,0.5057604269174545
"ws=151, sr_diff",1.377484707202199,35864,0.9588469998413169
"ws=325, sr_orig",1.3705539870277168,35927,0.5478712712100976
"ws=244, sr_orig",1.3618413256608906,35942,0.7149472668811514
"ws=269, sr_orig",1.360662657177645,35943,0.6634402378234798
"ws=697, sr_acc",1.3388730901802681,36064,0.26913543122690714
"ws=393, sr_orig",1.3366455262883343,35967,0.49301730446773023
"ws=222, sr_diff",1.3316371742144777,35919,0.6804398502008643
"ws=433, sr_diff",1.3296016672505946,35914,0.49656586110559475
"ws=202, sr_orig",1.321683242036596,35899,0.7647423760678193
"ws=634, sr_diff",1.3171368996589488,35999,0.32183338503867576
"ws=767, sr_diff",1.3169700004601717,36062,0.2550677762515536
"ws=48, sr_acc",1.3122374988470873,16724,1.760612439044799
"ws=53, sr_acc",1.2997357910874656,16727,1.600049460226096
"ws=296, sr_orig",1.2973938729603265,35898,0.579101188418273
"ws=183, sr_orig",1.292747214966465,35859,0.8086399725389551
"ws=167, sr_orig",1.278300090846786,35862,0.9090044899653906
"ws=524, sr_diff",1.2700817764777872,35890,0.43129842173222577
"ws=94, sr_acc",1.2693110952226894,16768,1.033305112231891
"ws=85, sr_acc",1.2620866890723634,16749,1.0697334976330493
"ws=114, sr_orig",1.2508384211364603,16801,1.0244303392838081
"ws=222, sr_orig",1.2496834535372403,35918,0.7084663141505294
"ws=151, sr_orig",1.2477819622734163,35859,1.0030924007122854
"ws=476, sr_orig",1.2345050884142925,35963,0.49786539837133126
"ws=94, sr_orig",1.210871410152723,16765,1.0525799575498869
"ws=697, sr_orig",1.209806950414734,36184,0.3180270900063618
"ws=44, sr_acc",1.208568601891487,16718,1.7458645454103936
"ws=53, sr_orig",1.195342172523017,16726,1.6653291418859524
"ws=114, sr_acc",1.1833830926873383,16802,1.0026447143246797
"ws=222, sr_acc",1.1800140522806515,16911,0.579973035863176
"ws=358, sr_acc",1.1762570400518266,35959,0.45159173614016185
"ws=58, sr_acc",1.1741982764545897,16723,1.3136360693545885
"ws=125, sr_orig",1.1700882244664528,16800,0.9243416587169895
"ws=138, sr_diff",1.1658804569913404,35842,0.8796015895095267
"ws=125, sr_acc",1.1615267040453467,16801,0.9041448730596868
"ws=77, sr_acc",1.1581639551258007,16747,1.11249502403827
"ws=103, sr_orig",1.158024547640583,16766,0.9947416958668018
"ws=85, sr_orig",1.1506241066311893,16749,1.0706913666233562
"ws=58, sr_orig",1.1487877230773902,16726,1.4066875469329434
"ws=77, sr_orig",1.146637888221364,16746,1.1296755362452526
"ws=393, sr_acc",1.1415846938005034,35881,0.4173715502280136
"ws=433, sr_orig",1.1353743616801542,35922,0.4837203218093174
"ws=138, sr_acc",1.1346755412820886,16803,0.8389782210165825
"ws=64, sr_orig",1.1278707826333039,16728,1.296717438033412
"ws=64, sr_acc",1.1218745644559625,16748,1.233241621052486
"ws=114, sr_diff",1.116936616203179,16800,0.9057526463334341
"ws=524, sr_acc",1.112699599800102,17212,0.38053960688889565
"ws=576, sr_acc",1.1121308193369739,36066,0.34151315502794466
"ws=103, sr_diff",1.1118882108205401,35887,0.9292753928840066
"ws=70, sr_acc",1.105692084970773,16746,1.154040561491388
"ws=103, sr_acc",1.1051451377195458,16767,0.9868871372067242
"ws=53, sr_diff",1.1042299164536937,16726,1.5952780419931605
"ws=85, sr_diff",1.0969488877867322,35872,1.0151980099042521
"ws=269, sr_acc",1.0945913742240319,35872,0.5060481223751475
"ws=40, sr_acc",1.088603238875351,16713,1.8083439281092961
"ws=576, sr_orig",1.0883916031836365,36063,0.40923988220103946
"ws=94, sr_diff",1.0865457862694035,35879,0.9695704783414211
"ws=167, sr_acc",1.0861601141587527,35875,0.7877355176381431
"ws=296, sr_acc",1.085382831958539,35882,0.4252756316183178
"ws=48, sr_diff",1.0823547198653685,16723,1.7635536999231336
"ws=476, sr_acc",1.078302823163252,35962,0.4123813746390932
"ws=70, sr_diff",1.0777638120774893,35877,1.097607046012947
"ws=70, sr_orig",1.0699575371880157,16745,1.1551573542079492
"ws=183, sr_acc",1.0691079824179737,35878,0.6891819955155434
"ws=433, sr_acc",1.0653976396482123,17122,0.421886260189632
"ws=77, sr_diff",1.06221797058193,35876,1.0182273262144135
"ws=151, sr_acc",1.0549523241770695,35859,0.888613596000952
"ws=44, sr_diff",1.0547258321115298,16712,1.7908397216550733
"ws=634, sr_acc",1.0546894710182413,36101,0.2835420311651429
"ws=767, sr_orig",1.0397858093636225,36066,0.2559770630696831
"ws=48, sr_orig",1.0353033063985226,16722,1.7928234319027656
