,confidence,idx,peak
"ws=70, sr_diff",1.9340657693150987,6000.0,0.5148829902400858
"ws=64, sr_diff",1.8707910973703363,6000.0,0.5266294164222234
"ws=767, sr_acc",1.8236875441117355,8823.0,0.07794620405445371
"ws=433, sr_orig",1.761215488921484,6069.0,0.07406170831107682
"ws=77, sr_diff",1.7103769144782528,5995.0,0.44717719270831335
"ws=85, sr_diff",1.5490471917336583,6000.0,0.42646428308410717
"ws=85, sr_orig",1.4445731285845498,5993.0,0.4388871123047964
"ws=40, sr_diff",1.4137179772476,5955.0,0.5618959669783561
"ws=393, sr_orig",1.4000483901554752,6013.0,0.12081616503410436
"ws=103, sr_orig",1.388970415149597,5996.0,0.4707641984940344
"ws=697, sr_acc",1.384995119773737,8649.0,0.07705289841121639
"ws=94, sr_orig",1.3593864313409898,5993.0,0.49102468325558385
"ws=58, sr_diff",1.352757256169392,5995.0,0.521095335392322
"ws=296, sr_diff",1.35030873942866,5997.0,0.19091675087283713
"ws=358, sr_orig",1.3455939687128045,5994.0,0.16214283703962618
"ws=64, sr_orig",1.2956079651408856,5959.0,0.443986262918003
"ws=269, sr_diff",1.2953196307375288,5997.0,0.1987493696386549
"ws=70, sr_orig",1.2876118094059943,6001.0,0.4211847752499407
"ws=53, sr_diff",1.280927380819345,5993.0,0.5408056522921356
"ws=697, sr_diff",1.2710174408032426,6637.0,0.0753476588752917
"ws=325, sr_orig",1.255887452479887,5993.0,0.20956165286255918
"ws=325, sr_diff",1.2489783950356066,5994.0,0.17610465749013812
"ws=48, sr_diff",1.2488199494080423,5994.0,0.4891889978276019
"ws=77, sr_orig",1.234908410498879,5993.0,0.44364177121228565
"ws=767, sr_diff",1.2230151327835328,6635.0,0.07647571194585831
"ws=58, sr_acc",1.2184517185146106,5999.0,0.30017822334778255
"ws=44, sr_diff",1.2178948920089054,5955.0,0.4952893986934116
"ws=53, sr_acc",1.2048868277908578,5993.0,0.30849495433330787
"ws=634, sr_acc",1.1950705078602564,8636.0,0.07841771456193038
"ws=476, sr_orig",1.1916407718039235,6148.0,0.10038767103871152
"ws=94, sr_diff",1.1826706228738806,5994.0,0.347179386976505
"ws=40, sr_acc",1.170898478066844,9064.0,0.37269293728450414
"ws=393, sr_diff",1.163366997138338,6222.0,0.12317101166128398
"ws=103, sr_diff",1.1477615507357704,5995.0,0.37796870476070504
"ws=634, sr_diff",1.1395647818608348,6566.0,0.06379395771326933
"ws=358, sr_diff",1.13371714229369,5999.0,0.13984324870303086
"ws=524, sr_orig",1.1035797776187548,6188.0,0.12191340269948302
"ws=244, sr_diff",1.1034517510964983,5999.0,0.19169019518702266
"ws=296, sr_orig",1.1014908896809408,5993.0,0.17758011766306184
"ws=64, sr_acc",1.0962294196830655,5996.0,0.287030620873235
"ws=125, sr_orig",1.0630869074683345,5993.0,0.3287932949864376
"ws=114, sr_orig",1.056874368610309,6007.0,0.36041620844763544
"ws=767, sr_orig",1.0567009623378187,9047.0,0.09331098816047897
"ws=697, sr_orig",1.0549495557527093,6148.0,0.07568833951433342
"ws=576, sr_orig",1.04025315790406,9062.0,0.09854904072335792
"ws=634, sr_orig",1.0297066720537016,6063.0,0.060132358793031124
"ws=576, sr_diff",1.0275814874241542,6444.0,0.08603988335765696
"ws=433, sr_diff",1.0194899647154996,6274.0,0.1013072049507095
"ws=53, sr_orig",1.010035379689982,5948.0,0.48176505873435777
"ws=58, sr_orig",1.0055706096211214,5950.0,0.43079236788289654
