,confidence,idx,peak
"ws=125, sr_acc",2.3665262939155416,3115,1.2137370383212656
"ws=125, sr_diff",2.2663266621086438,3111,1.1880695324005308
"ws=85, sr_diff",2.260015933656527,3050,1.1316467871517317
"ws=138, sr_acc",2.253663075616821,3122,1.0507541927529205
"ws=138, sr_diff",2.2055586170457224,3122,1.0273362347214234
"ws=77, sr_diff",2.166886190779707,3050,1.1695567612768558
"ws=114, sr_diff",2.1059920880665954,3107,1.1304162950083594
"ws=114, sr_acc",2.072819899020715,3108,1.20740789151803
"ws=94, sr_diff",2.063320671936049,3073,1.1196685647142646
"ws=70, sr_diff",2.060193552960861,3028,1.1916620226745651
"ws=151, sr_diff",1.9996083724524272,3123,0.8814319080566915
"ws=151, sr_acc",1.9666204858191134,3139,0.8837639960357887
"ws=85, sr_acc",1.9314213050928235,3055,1.1587970963096021
"ws=103, sr_diff",1.9247635783429964,3073,1.113895910241662
"ws=64, sr_diff",1.8963641866050551,3037,1.2021751680584005
"ws=767, sr_acc",1.882308988745335,4785,0.07971312530279803
"ws=94, sr_acc",1.8710238779359238,3067,1.1835824193314899
"ws=103, sr_acc",1.8084387465603662,3074,1.1642523117538415
"ws=77, sr_acc",1.8047735890216299,3026,1.1623338473571052
"ws=85, sr_orig",1.7932333617101797,3060,0.8167934290030037
"ws=697, sr_acc",1.784456921248477,4544,0.106703709684288
"ws=70, sr_acc",1.7475276383382823,3026,1.1684083021165963
"ws=167, sr_acc",1.7115500112520325,3142,0.738477789444783
"ws=77, sr_orig",1.691186482768576,3035,0.8186577611214845
"ws=167, sr_diff",1.6900913211692064,3141,0.7572499958663151
"ws=58, sr_diff",1.678827443091196,3006,1.232911337856406
"ws=767, sr_diff",1.6615939966861966,4666,0.07791869912293624
"ws=94, sr_orig",1.6588254407814342,3061,0.8241601085063162
"ws=64, sr_acc",1.6450955922125643,3025,1.1585115257676188
"ws=53, sr_diff",1.6045851055639178,3025,1.2453159405747578
"ws=244, sr_acc",1.5952066019825255,3232,0.5275838283126527
"ws=222, sr_acc",1.5801315367222917,3240,0.5344971723202138
"ws=697, sr_diff",1.5699840351612624,4543,0.11061744484442852
"ws=70, sr_orig",1.5531538317827376,3035,0.8439587586823766
"ws=269, sr_acc",1.5279908889992408,3249,0.4469975816088496
"ws=40, sr_diff",1.5210071410059185,3005,1.4342148264385737
"ws=125, sr_orig",1.513053209053012,3114,0.8542427608759544
"ws=202, sr_acc",1.50768075931997,3237,0.5857681564048172
"ws=58, sr_acc",1.5042434621580394,3005,1.2044492999038812
"ws=269, sr_diff",1.5024130223421195,3249,0.4550799842778081
"ws=114, sr_orig",1.4958124943931286,3107,0.8476228417955879
"ws=244, sr_diff",1.4910282694988728,3230,0.5245713357135678
"ws=138, sr_orig",1.4795207628710647,3120,0.7605036295567058
"ws=183, sr_acc",1.4602028413774406,3232,0.6373551909374582
"ws=576, sr_acc",1.444363758031774,4455,0.16571753141691561
"ws=64, sr_orig",1.434629201842556,3026,0.8630006187692302
"ws=48, sr_diff",1.4335929741006543,3006,1.1979569783135038
"ws=103, sr_orig",1.420858726922643,3073,0.799930774786193
"ws=44, sr_diff",1.4151834464705582,3006,1.265750413782048
"ws=222, sr_diff",1.4004088525553222,3240,0.5042253934021262
"ws=202, sr_diff",1.3659931976911979,3237,0.5471149821560387
"ws=53, sr_acc",1.3653830748294178,3005,1.2154245778962947
"ws=183, sr_diff",1.3304671722754484,3230,0.6000021720252339
"ws=576, sr_diff",1.3145454888176427,4452,0.1665439901167512
"ws=151, sr_orig",1.312048875696412,3121,0.6488006878209811
"ws=393, sr_acc",1.2772319598861466,3377,0.2849186858926817
"ws=358, sr_acc",1.2593955164919757,3353,0.34364599453862255
