,confidence,idx,peak
"ws=296, sr_acc",1.5861211103147703,210896,0.643761125372893
"ws=269, sr_acc",1.5216653404667726,210894,0.6856700045805325
"ws=325, sr_acc",1.5123919327258872,210894,0.5871445180446588
"ws=358, sr_acc",1.4655153126224045,210894,0.514886730649241
"ws=393, sr_acc",1.3552032013480877,210896,0.4467076443478917
"ws=433, sr_acc",1.3479316901182152,210895,0.4349899884451201
"ws=476, sr_acc",1.33617742028249,210895,0.3895818082413008
"ws=269, sr_diff",1.3348045125399035,210892,0.6405599451977351
"ws=296, sr_diff",1.325982400275526,210895,0.5976885750210595
"ws=53, sr_orig",1.3227709380976522,210875,1.9898379797702288
"ws=114, sr_diff",1.277413339824435,211376,1.1511748879104415
"ws=576, sr_acc",1.268903565193311,210894,0.3754784150048174
"ws=325, sr_diff",1.2670246954068876,210892,0.5291147353946465
"ws=524, sr_acc",1.2554749203708033,210896,0.3773678418380947
"ws=48, sr_orig",1.2494970384716964,210870,1.85778087362091
"ws=634, sr_acc",1.2481317203461466,210895,0.3543892827975429
"ws=138, sr_acc",1.248108684134574,211375,1.041381056232736
"ws=77, sr_diff",1.2441277114713543,211376,1.5328397558181936
"ws=202, sr_diff",1.2432232644647367,210893,0.8447758632446343
"ws=358, sr_diff",1.240354975164382,210897,0.4535693546896233
"ws=125, sr_acc",1.2279118903277566,211375,1.1166650403607736
"ws=697, sr_acc",1.2275507815406823,210896,0.32583952076768136
"ws=138, sr_diff",1.2253529517068575,211375,0.9551068971710849
"ws=202, sr_acc",1.225228600963549,210895,0.8830923758088356
"ws=125, sr_diff",1.2209740300420022,211378,1.0211108923763819
"ws=114, sr_acc",1.209520201643206,211375,1.221970800037137
"ws=222, sr_acc",1.1852633204732876,210897,0.8314151162195906
"ws=151, sr_acc",1.1770644084146467,211387,0.9554423427093993
"ws=222, sr_diff",1.1703119978468135,210896,0.7780556820352478
"ws=85, sr_diff",1.1653705183040268,211378,1.3372919724249193
"ws=244, sr_diff",1.1523630832609775,210892,0.6879488725311222
"ws=183, sr_diff",1.1508181445823575,210893,0.8950115501284528
"ws=94, sr_diff",1.1483531329444403,211378,1.271448472320369
"ws=103, sr_diff",1.145193403738615,211375,1.2039903303159416
"ws=58, sr_orig",1.1406855232226711,210880,1.6133379114896862
"ws=244, sr_acc",1.1395827126121005,210894,0.7422427919501413
"ws=94, sr_acc",1.1358066214547908,211375,1.3355151922531214
"ws=70, sr_diff",1.135250798557805,211374,1.5775211206063913
"ws=767, sr_orig",1.132248089549139,193615,0.3274746163749276
"ws=103, sr_acc",1.1318534917986987,211375,1.2734948441853133
"ws=183, sr_acc",1.1186180470740075,210889,0.9218473094909859
"ws=77, sr_acc",1.1185617347607368,211375,1.5326115861699463
"ws=767, sr_acc",1.118092876454913,210894,0.290288219312707
"ws=40, sr_orig",1.1071768618543578,247898,1.714634639271391
"ws=85, sr_acc",1.0967037253151288,211375,1.410469485108638
"ws=433, sr_orig",1.0942482405589848,200193,0.43000434068576565
"ws=433, sr_diff",1.0935553465721697,210894,0.36915088207914365
"ws=576, sr_diff",1.0904881992691804,210892,0.33618324618462103
"ws=64, sr_diff",1.0882797959833512,211376,1.6196298796933988
"ws=393, sr_orig",1.0812297073371195,200131,0.48433623033184975
"ws=70, sr_acc",1.0809597197961192,211375,1.6084085621225324
"ws=64, sr_acc",1.0702190172964126,211375,1.6970220546789798
"ws=476, sr_diff",1.069950089674827,210894,0.3349293191003044
"ws=151, sr_diff",1.0686534801885763,211388,0.8921401528181231
"ws=167, sr_diff",1.0658761383800583,210875,0.933482524802258
"ws=138, sr_orig",1.0637119542871762,188171,1.2432735491428046
"ws=202, sr_orig",1.0607599355568191,188171,1.005720078711025
"ws=40, sr_acc",1.0601818998485804,210723,2.348383493837428
"ws=767, sr_diff",1.0577995234638933,193615,0.270787179853254
"ws=576, sr_orig",1.0577083049318579,286190,0.36508774009063655
"ws=167, sr_acc",1.0560957070875316,210878,0.9602744928991115
"ws=70, sr_orig",1.0556552925856235,210893,1.4764496711883075
"ws=476, sr_orig",1.0556338902341424,200212,0.3738240756723787
"ws=44, sr_acc",1.052752422149816,210726,2.188778358869948
"ws=48, sr_diff",1.04973011607746,211373,1.9799276555448317
"ws=393, sr_diff",1.0484627854593136,210892,0.38933321983232466
"ws=44, sr_orig",1.048134267434436,210867,1.592200886858386
"ws=524, sr_diff",1.0478045468028705,210894,0.3280781793020479
"ws=524, sr_orig",1.0439013229551173,286159,0.36990540745514977
"ws=167, sr_orig",1.04304413506648,188181,1.064631648213084
"ws=697, sr_orig",1.0427067280104065,193507,0.335957276773718
"ws=48, sr_acc",1.0383833049157576,210724,2.038480313990598
"ws=222, sr_orig",1.0365612724057414,188200,0.9082912589864999
"ws=634, sr_diff",1.0361296621954201,210897,0.30578974954980426
"ws=634, sr_orig",1.0348194887271767,286226,0.3464651783931794
"ws=58, sr_diff",1.0298776919386339,211376,1.699909829654799
"ws=244, sr_orig",1.0248028476250368,188200,0.7915564625740439
"ws=358, sr_orig",1.0240793420707273,211925,0.49611030403064926
"ws=183, sr_orig",1.023957581068169,188171,1.0105174565297559
"ws=296, sr_orig",1.0238471410462657,199869,0.6643562521521422
"ws=269, sr_orig",1.0235398404269869,211771,0.7486490847411621
"ws=53, sr_diff",1.0230624884815378,211375,1.8213256722199052
"ws=40, sr_diff",1.022708180405933,210722,2.218129505960293
"ws=44, sr_diff",1.0188987643303626,210725,2.0921847364011104
"ws=325, sr_orig",1.0186095868320901,199914,0.571698543537137
"ws=77, sr_orig",1.018156373197694,210892,1.3016560224886202
"ws=58, sr_acc",1.016605021362682,211375,1.7678867285246962
"ws=64, sr_orig",1.0147141934784834,210887,1.3676889991872159
"ws=114, sr_orig",1.011508142895779,188143,1.2587278279773821
"ws=94, sr_orig",1.0090572504428685,285075,1.309131193562425
"ws=53, sr_acc",1.008931950579046,210728,1.8938016471453405
"ws=697, sr_diff",1.0083356636636667,210899,0.2823963494715415
"ws=85, sr_orig",1.0035230310303307,285078,1.3469960167529829
"ws=151, sr_orig",1.003393384758538,285085,1.0918062042313545
"ws=103, sr_orig",1.0024483864528082,277607,1.3498639680492899
"ws=125, sr_orig",1.0015048709789953,188157,1.2664543657000522
