,confidence,idx,peak
"ws=767, sr_orig",3.214335691726059,6125.0,0.10381056051818052
"ws=767, sr_diff",2.961559449364537,6113.0,0.06076854711389529
"ws=393, sr_orig",2.833712796083854,5693.0,0.0918016313669888
"ws=697, sr_orig",2.793965448619974,6089.0,0.10553125279302729
"ws=697, sr_diff",2.3915413614531777,5896.0,0.06584630674160022
"ws=476, sr_orig",2.0902107271932073,5812.0,0.11734457867557077
"ws=393, sr_diff",2.0166232321523774,5578.0,0.06757566402718118
"ws=296, sr_orig",1.871860243836594,5595.0,0.11343190353780416
"ws=576, sr_orig",1.8655250578834888,5902.0,0.11119063969137383
"ws=393, sr_acc",1.7819229884398533,5694.0,0.0769121703505112
"ws=767, sr_acc",1.756896090374106,6094.0,0.06143393561455202
"ws=576, sr_diff",1.726936961993566,5902.0,0.07380306895314209
"ws=634, sr_orig",1.6813212243336442,5906.0,0.14373039265285167
"ws=524, sr_orig",1.602799480155156,5898.0,0.1698980617270614
"ws=358, sr_orig",1.5676170803236817,5632.0,0.13444858390462328
"ws=476, sr_diff",1.5544849656872244,5623.0,0.08320696811243836
"ws=433, sr_orig",1.5466601143208698,5805.0,0.18024302300257483
"ws=269, sr_orig",1.4691700718824392,5606.0,0.14243778877156468
"ws=634, sr_diff",1.4669973221722283,5907.0,0.1027338701228117
"ws=697, sr_acc",1.4226897364112185,5898.0,0.0663591763895705
"ws=358, sr_acc",1.4084184418358359,5633.0,0.10083022015421943
"ws=476, sr_acc",1.3864056564293297,5623.0,0.08104430524705131
"ws=202, sr_orig",1.374201944977894,5497.0,0.14361632353076842
"ws=325, sr_orig",1.3363582843243729,5603.0,0.21110072189935272
"ws=634, sr_acc",1.33297013743833,5898.0,0.08655151245108815
"ws=524, sr_diff",1.330579260428043,5896.0,0.1246965564616793
"ws=358, sr_diff",1.3096064284414277,5620.0,0.10810086130248416
"ws=576, sr_acc",1.2994252069354673,5899.0,0.0720914963452906
"ws=222, sr_orig",1.2473438501104563,5500.0,0.23908694902074695
"ws=183, sr_orig",1.2293197824418833,5509.0,0.15533668632761377
"ws=296, sr_diff",1.2289775383934014,5597.0,0.09222711365469269
"ws=244, sr_orig",1.2256343909103098,5610.0,0.20853161245917212
"ws=524, sr_acc",1.213218573200689,5704.0,0.10260770156988344
"ws=325, sr_acc",1.2032218541157023,5603.0,0.14521252661384937
"ws=433, sr_acc",1.195166802853327,5615.0,0.1097974563496515
"ws=433, sr_diff",1.1765415328553646,5611.0,0.13178691190134845
"ws=167, sr_orig",1.1696207862665502,5508.0,0.18180190781814948
"ws=77, sr_orig",1.1289578256759083,5426.0,0.2924603217228411
"ws=85, sr_orig",1.1143983867512088,5411.0,0.2674713013096077
"ws=202, sr_diff",1.1118556706378275,5503.0,0.15312249966273014
"ws=94, sr_orig",1.095874729097323,5422.0,0.15862240838812663
"ws=151, sr_orig",1.0822495923016258,5509.0,0.22479319649655202
"ws=325, sr_diff",1.0803784873980058,5503.0,0.1733089044410694
"ws=103, sr_diff",1.0667282644088814,5404.0,0.22492594100403127
"ws=64, sr_orig",1.0615776307472842,5212.0,0.3073000990930342
"ws=53, sr_orig",1.0516967542962972,5411.0,0.3473095206189158
"ws=222, sr_diff",1.0358996658894908,5503.0,0.23627686837230866
"ws=44, sr_orig",1.0282330031721953,7571.0,0.547677292245912
"ws=244, sr_diff",1.0267305856257016,5503.0,0.18768226263988594
"ws=70, sr_orig",1.0235268812349134,5407.0,0.2902546352333877
"ws=269, sr_diff",1.023212526645077,5619.0,0.11342561129108308
"ws=40, sr_acc",1.0211816391329989,4327.0,0.7260881818520346
"ws=151, sr_acc",1.0193113684722102,4527.0,0.20837114015316094
"ws=296, sr_acc",1.0170879777598039,5596.0,0.08700607528509578
"ws=103, sr_orig",1.0141079332718501,5399.0,0.20540793696621154
"ws=58, sr_orig",1.0137074441595333,5411.0,0.28730744848826445
"ws=77, sr_diff",1.0098618400225796,5405.0,0.2517643642970175
"ws=48, sr_orig",1.008916354176609,5422.0,0.457175211872435
"ws=44, sr_acc",1.0076415276373918,5808.0,0.5253383509052637
"ws=94, sr_diff",1.00495053482557,5421.0,0.12257573204026365
"ws=114, sr_diff",1.0040508398165962,5405.0,0.2154813666247574
"ws=114, sr_orig",1.0028895283900177,4416.0,0.2395530110822434
