,confidence,idx,peak
"ws=767, sr_acc",5.5619185817329075,5248.0,0.16708749997153424
"ws=767, sr_orig",3.2992208802895413,5279.0,0.18949656592105443
"ws=697, sr_orig",2.9948137419214005,5232.0,0.20693025423850847
"ws=634, sr_orig",2.8098529565538253,5173.0,0.2122611792285223
"ws=697, sr_acc",2.6488226402146404,5178.0,0.1829952877203874
"ws=576, sr_orig",2.0550913412230982,5107.0,0.1964802543951086
"ws=634, sr_diff",2.0500547046175064,5173.0,0.16341478778351368
"ws=697, sr_diff",1.9675329438478186,5250.0,0.15634842605385815
"ws=634, sr_acc",1.9321704356363427,5128.0,0.1931089975163964
"ws=576, sr_diff",1.8806171223483337,5123.0,0.15766262098152647
"ws=767, sr_diff",1.7354341913979572,5278.0,0.13518692452837322
"ws=576, sr_acc",1.6236914608084279,5099.0,0.1870548259824948
"ws=524, sr_diff",1.582303550315947,5073.0,0.14779724036401948
"ws=524, sr_orig",1.5682891659634783,5082.0,0.17881723862577992
"ws=476, sr_acc",1.4859340393637674,4872.0,0.20494991478399405
"ws=524, sr_acc",1.4368959546764872,4963.0,0.1861773523746882
"ws=40, sr_orig",1.37345412000715,5393.0,1.1414008828160294
"ws=40, sr_acc",1.3465227272850595,5394.0,1.2357398334015737
"ws=44, sr_acc",1.3181010055504576,5397.0,1.1768147178122936
"ws=44, sr_diff",1.3148878845589105,5403.0,1.0605881094362968
"ws=48, sr_acc",1.2756137215254142,5407.0,1.032567917336597
"ws=40, sr_diff",1.2673189447250064,5394.0,1.1184729099665296
"ws=53, sr_acc",1.2162666085636955,5409.0,0.977970880742082
"ws=476, sr_diff",1.20905623823483,4967.0,0.17407724040620293
"ws=476, sr_orig",1.190586187178555,4967.0,0.2057685067266114
"ws=58, sr_acc",1.1844963583379733,5394.0,0.9434845547173929
"ws=53, sr_diff",1.1674166048893229,5412.0,0.8921258627655766
"ws=48, sr_diff",1.1620460455496715,5407.0,0.9097177485689832
"ws=44, sr_orig",1.1233198839962744,5400.0,1.0718186551735538
"ws=222, sr_orig",1.1201302731202356,4761.0,0.48233706684288874
"ws=58, sr_diff",1.1177318052098417,5412.0,0.8182921491523283
"ws=202, sr_orig",1.1035650506391734,4695.0,0.552242754004278
"ws=433, sr_acc",1.0962462993779043,4878.0,0.2300505528748813
"ws=183, sr_orig",1.0834697218721188,4697.0,0.5986430200518504
"ws=48, sr_orig",1.0594531463922647,5406.0,0.996136557903818
"ws=53, sr_orig",1.057569577705903,5408.0,0.9373256200273932
"ws=325, sr_orig",1.0459135130591526,4864.0,0.36250550959679056
"ws=244, sr_orig",1.0448975298533518,4793.0,0.45149892244182527
"ws=167, sr_orig",1.038493629312979,4698.0,0.581748327604973
"ws=433, sr_orig",1.026743988497183,4950.0,0.22685821034886675
"ws=64, sr_acc",1.021266487010647,5418.0,0.8639346684566711
"ws=151, sr_orig",1.010811134854852,4642.0,0.5896658462390703
"ws=358, sr_orig",1.0083520016551581,4871.0,0.3024610261720444
"ws=393, sr_acc",1.0019322160142101,4884.0,0.2634647723927985
