,confidence,idx,peak
"ws=767, sr_diff",28.48388407415159,4329,0.2088316137037591
"ws=767, sr_acc",16.26264872161227,4207,0.2728635501694702
"ws=634, sr_acc",14.118690645724877,4271,0.3270459087862578
"ws=697, sr_acc",13.668420710542076,4208,0.3057507034576107
"ws=576, sr_acc",13.276103464871992,4215,0.36449028647589765
"ws=524, sr_acc",9.561350217644753,4229,0.3954246243703796
"ws=697, sr_diff",9.515301116637147,4206,0.24629555198325123
"ws=476, sr_acc",8.145755098515158,4216,0.41358878327130666
"ws=58, sr_acc",7.484786518930012,4202,1.663021801894599
"ws=576, sr_diff",7.237000572555008,4325,0.27018952369211857
"ws=433, sr_acc",7.224383400673568,4215,0.44234965093752143
"ws=64, sr_acc",7.188711187067632,4203,1.5863958182004323
"ws=70, sr_acc",7.132989843239806,4203,1.5242382008873168
"ws=524, sr_diff",6.79883768428317,4228,0.3091437877927801
"ws=77, sr_acc",6.56028456965941,4207,1.4401024864882928
"ws=325, sr_acc",6.026569948194405,4207,0.5330247337243117
"ws=358, sr_acc",5.9839210871068875,4207,0.5269205724748169
"ws=85, sr_acc",5.981950647693145,4206,1.3400521274477262
"ws=269, sr_acc",5.968098575253585,4208,0.6080625063091831
"ws=393, sr_acc",5.932640168900381,4213,0.49154010513346325
"ws=244, sr_acc",5.930256611206388,4220,0.6395608937859766
"ws=94, sr_acc",5.927057345099202,4208,1.2896575023169619
"ws=53, sr_acc",5.910336031183433,4201,1.572007306232281
"ws=296, sr_acc",5.900678163715504,4217,0.5665991145228418
"ws=151, sr_acc",5.742036542274875,4208,0.9098767161157408
"ws=222, sr_acc",5.712586097353615,4207,0.7250388411464017
"ws=103, sr_acc",5.542849392560021,4208,1.1987339515802833
"ws=167, sr_acc",5.447099789776541,4207,0.8340963074837133
"ws=183, sr_acc",5.363935816346426,4208,0.8149834598546077
"ws=114, sr_acc",5.27803618749515,4207,1.122643565981141
"ws=44, sr_acc",5.229635315159125,4207,1.6351943416259855
"ws=183, sr_diff",5.184208251209967,4209,0.5877430049875754
"ws=202, sr_acc",5.125933320614864,4215,0.7661586033879458
"ws=476, sr_diff",5.116194184108603,4210,0.34306115748619975
"ws=48, sr_acc",5.0364229226041255,4207,1.545528069258256
"ws=125, sr_acc",5.020316704071444,4213,1.043914441919148
"ws=40, sr_acc",4.901106519553234,4203,1.6664980616533982
"ws=358, sr_diff",4.847199000084818,4205,0.4120157415111773
"ws=634, sr_diff",4.776935348945841,4201,0.27332224264105903
"ws=222, sr_diff",4.703090213497231,4207,0.5250852458899995
"ws=202, sr_diff",4.5520795520488635,4205,0.5403602535290944
"ws=167, sr_diff",4.537760246898204,4207,0.6248456525016686
"ws=94, sr_diff",4.426652297385831,4201,1.108204053387743
"ws=138, sr_acc",4.405618899403179,4208,0.9514960175110169
"ws=325, sr_diff",4.116595137723286,4205,0.4343609499792724
"ws=85, sr_diff",3.904784179501947,4201,1.1896673807149056
"ws=114, sr_diff",3.864446445967929,4207,0.8889217355058233
"ws=151, sr_diff",3.8548698980409446,4205,0.6965738285169943
"ws=103, sr_diff",3.761130507505661,4208,1.006077313991545
"ws=269, sr_diff",3.754744198491977,4205,0.5159762476841092
"ws=296, sr_diff",3.7501880747032312,4205,0.471436040810726
"ws=393, sr_diff",3.6279675024492746,4207,0.36494836543083276
"ws=244, sr_diff",3.5412101447845727,4205,0.4949716975204098
"ws=138, sr_diff",3.471616016069614,4206,0.7398579668393124
"ws=125, sr_diff",3.364966180078604,4212,0.8074724749207501
"ws=433, sr_diff",3.3462458983829233,4208,0.3472779588836715
"ws=70, sr_diff",3.278774273395528,4205,1.2262460526710837
"ws=58, sr_diff",3.2086368018422275,4201,1.3264402108901796
"ws=77, sr_diff",3.182201074506434,4201,1.1933535118629952
"ws=53, sr_diff",3.1643076017888108,4201,1.2159662419152446
"ws=64, sr_diff",3.001105304133933,4201,1.300755772973437
"ws=48, sr_diff",2.855241916115871,4201,1.2037119486955368
"ws=44, sr_orig",2.6010249206486136,4200,1.4102756695741183
"ws=40, sr_orig",2.5501274179518965,4201,1.426652028934128
"ws=94, sr_orig",2.5436973774138694,4202,1.2779197002595706
"ws=48, sr_orig",2.5416311508309106,4200,1.394790720444253
"ws=44, sr_diff",2.476097417610293,4205,1.2240194419706873
"ws=85, sr_orig",2.4714582627685835,4200,1.402288356518016
"ws=77, sr_orig",2.396633397254839,4200,1.4257522960530884
"ws=40, sr_diff",2.350689791487803,4201,1.2499896797378072
"ws=103, sr_orig",2.3408437152033144,4204,1.0027768946218474
"ws=70, sr_orig",2.3378096847521146,4200,1.4035810530300221
"ws=114, sr_orig",2.2714266040662006,4205,0.782385102490674
"ws=58, sr_orig",2.1696320373017985,4200,1.3763060414650121
"ws=64, sr_orig",2.124095580440493,4201,1.3263541629170066
"ws=183, sr_orig",2.1067836541357634,4212,0.3557509745545009
"ws=358, sr_orig",2.0935280821610975,4214,0.22817958153394102
"ws=125, sr_orig",2.087283628710424,4214,0.6838572116035592
"ws=53, sr_orig",2.0762381035466952,4201,1.3147768252254575
"ws=167, sr_orig",2.070193063482369,4223,0.44672617728016484
"ws=576, sr_orig",1.962531559744976,4357,0.12663005446308698
"ws=767, sr_orig",1.9377860248517604,4200,0.09229913202790525
"ws=138, sr_orig",1.9352867128042677,4207,0.5943521496339533
"ws=151, sr_orig",1.915093618427109,4205,0.5369940250606099
"ws=697, sr_orig",1.8908099503126117,4224,0.12859932135969557
"ws=393, sr_orig",1.864868841169978,4315,0.1826541422075015
"ws=524, sr_orig",1.7556521933663964,4244,0.17774177540611258
"ws=325, sr_orig",1.7327516035802664,4214,0.28620614894099383
"ws=476, sr_orig",1.7299613644563778,4210,0.21055034648002535
"ws=202, sr_orig",1.6331597966929705,4311,0.31101963162535395
"ws=296, sr_orig",1.6236529020613935,4205,0.330082175253287
"ws=634, sr_orig",1.4877799197956125,4375,0.16620431122392368
"ws=269, sr_orig",1.4440662523784724,4200,0.3847263422041415
"ws=433, sr_orig",1.3640852306094784,4200,0.2378752894667344
"ws=222, sr_orig",1.3519225834090431,4330,0.30847648380803616
"ws=244, sr_orig",1.2172990711005942,4201,0.35437915210404136
