,confidence,idx,peak
"ws=524, sr_acc",1.8727146382618234,5581.0,0.3116035825660762
"ws=524, sr_diff",1.8680437445831142,5578.0,0.27834703107154407
"ws=524, sr_orig",1.7375548841188848,5579.0,0.27466521868935356
"ws=767, sr_diff",1.6418595048193183,5592.0,0.19269183921870656
"ws=697, sr_orig",1.5594217725239174,5578.0,0.20782027701929984
"ws=358, sr_acc",1.5531326131077487,5581.0,0.39818535682710143
"ws=358, sr_diff",1.5227519014513171,5581.0,0.34278823767746974
"ws=358, sr_orig",1.432605645965459,5580.0,0.36939224927661557
"ws=767, sr_acc",1.4090317167109143,5595.0,0.18324442567158958
"ws=576, sr_diff",1.4021130509914481,5593.0,0.2573477415730594
"ws=576, sr_acc",1.3772940612468982,5594.0,0.26593712107953343
"ws=697, sr_diff",1.3706467951089707,5580.0,0.20260014604413004
"ws=697, sr_acc",1.3098551242699497,5579.0,0.20621200215599186
"ws=767, sr_orig",1.306470791546757,5600.0,0.18456954169237305
"ws=393, sr_diff",1.2791625113021141,5584.0,0.3152549492794492
"ws=433, sr_acc",1.2719477142060687,5593.0,0.3289774098867626
"ws=393, sr_acc",1.2616077460308235,5585.0,0.3647983844469716
"ws=393, sr_orig",1.253684924461151,5580.0,0.3349739884818861
"ws=576, sr_orig",1.2373883447966136,5600.0,0.2278483226439314
"ws=167, sr_orig",1.2303699906553451,13562.0,0.46142971980987385
"ws=433, sr_diff",1.229319966694235,5592.0,0.2878238017402103
"ws=167, sr_acc",1.212629809258654,13562.0,0.46705604222426345
"ws=269, sr_acc",1.1901026184041057,12823.0,0.46074380437036017
"ws=244, sr_acc",1.1761304323840265,12810.0,0.490923463417681
"ws=167, sr_diff",1.1756584659608458,13557.0,0.4451463413755676
"ws=433, sr_orig",1.1699559706532534,5600.0,0.2967931397398912
"ws=244, sr_orig",1.1623557821052763,12809.0,0.4439085603750029
"ws=296, sr_acc",1.1620029192171826,12819.0,0.3762938238247994
"ws=202, sr_acc",1.1281000913180381,5414.0,0.48024646934524984
"ws=202, sr_orig",1.125649953180608,5404.0,0.45835339981912776
"ws=269, sr_diff",1.1252439576004782,12809.0,0.4060386666040025
"ws=202, sr_diff",1.1223002312679224,5587.0,0.4525248328445566
"ws=40, sr_orig",1.117984699165562,5579.0,2.148670871878851
"ws=183, sr_orig",1.1175688961248293,5404.0,0.4903833635118906
"ws=269, sr_orig",1.1022880492600438,12823.0,0.415523155780448
"ws=44, sr_orig",1.1013034451694916,5579.0,2.034184980072149
"ws=103, sr_acc",1.0834628527393724,24131.0,0.7749189829742452
"ws=296, sr_orig",1.0790607859142631,12818.0,0.3353709909826064
"ws=634, sr_acc",1.071077207417553,23439.0,0.2061395343980199
"ws=244, sr_diff",1.0690347313340993,12809.0,0.4216600118340313
"ws=222, sr_acc",1.0682078555165953,12806.0,0.4876328625917311
"ws=183, sr_diff",1.0674105759929569,13562.0,0.4260154097501868
"ws=114, sr_orig",1.0641137030336276,13888.0,0.6440876875786328
"ws=183, sr_acc",1.063967786265656,5405.0,0.49194018984472254
"ws=48, sr_acc",1.0513685358883709,5579.0,2.021043642918123
"ws=48, sr_orig",1.0495843927206538,5578.0,1.8900503561753232
"ws=48, sr_diff",1.0442544138620975,5583.0,1.9280536717044348
"ws=44, sr_diff",1.042851480579375,5580.0,1.992693173604376
"ws=325, sr_diff",1.038096234566882,21459.0,0.26308708615671683
"ws=325, sr_acc",1.0368624821114278,12819.0,0.2884194605002451
"ws=40, sr_diff",1.0342056057143005,5581.0,2.1020916162999232
"ws=222, sr_orig",1.0299784333780961,12809.0,0.45398987169700883
"ws=58, sr_orig",1.0276948552291876,12806.0,1.695745039670436
"ws=70, sr_orig",1.0273195408552833,12810.0,1.447158558009966
"ws=296, sr_diff",1.0224913641787443,12818.0,0.3255635178086568
"ws=476, sr_acc",1.020090020739774,5588.0,0.24112734005064693
"ws=70, sr_acc",1.0198792435556203,12811.0,1.5158177113985707
"ws=58, sr_acc",1.0195342797624578,12807.0,1.7712182345174776
"ws=85, sr_acc",1.0194602943331108,7911.0,1.1213602812234846
"ws=476, sr_orig",1.016664540268987,5638.0,0.216283896721269
"ws=64, sr_orig",1.0157895005532875,12804.0,1.5507977899807228
"ws=77, sr_orig",1.0138266997334218,12815.0,1.2111777846825653
"ws=94, sr_diff",1.0134258444446393,28561.0,0.8694778479801808
"ws=103, sr_orig",1.0129295203673503,13869.0,0.7308139519282253
"ws=77, sr_acc",1.0123399723646307,23061.0,1.3022032331295568
"ws=94, sr_acc",1.012131915574816,28568.0,0.9191069537820701
"ws=53, sr_acc",1.011052813703868,23036.0,1.8503175517066548
"ws=634, sr_orig",1.0107326003837946,5651.0,0.17210380535326744
"ws=40, sr_acc",1.0104918081218521,5580.0,2.1830103923663744
"ws=53, sr_orig",1.0101477385188022,12803.0,1.721761235919199
"ws=634, sr_diff",1.009762820816851,5615.0,0.18985908305372887
"ws=64, sr_acc",1.0090026515547883,12805.0,1.6262172615080692
"ws=476, sr_diff",1.0081874688925412,23452.0,0.20881902071614603
"ws=94, sr_orig",1.0062873494366098,28560.0,0.8353571526445034
"ws=103, sr_diff",1.003987642148881,28567.0,0.7007736857738501
"ws=325, sr_orig",1.0038264713600749,21457.0,0.26636675654179554
"ws=222, sr_diff",1.0023151702066624,12805.0,0.43994084114760856
"ws=44, sr_acc",1.0002910915494314,24057.0,2.0979334225690622
