,confidence,idx,peak
"ws=767, sr_diff",30.386146377670112,3406,0.5890737351097776
"ws=697, sr_diff",27.651308597105633,3313,0.6728805326499787
"ws=325, sr_acc",22.28521555746378,3312,1.9752909177056217
"ws=393, sr_acc",20.615071831399348,3312,1.7814678088485247
"ws=358, sr_acc",20.47738124654291,3312,1.8698825877384495
"ws=433, sr_acc",19.645738602732358,3312,1.6391232879852848
"ws=296, sr_acc",18.99324657998631,3312,2.0847982657864486
"ws=476, sr_acc",17.57911736497959,3312,1.5058474666810626
"ws=524, sr_acc",15.93140331332042,3312,1.3563326040786932
"ws=269, sr_acc",15.583395161533971,3312,2.205947533930559
"ws=576, sr_diff",14.93013649094708,3313,0.7673474187040831
"ws=576, sr_acc",13.66280755421705,3313,1.1916900053000095
"ws=358, sr_diff",12.7946541775942,3309,1.0899384015054654
"ws=222, sr_acc",12.768494158601618,3310,2.4553407085762537
"ws=244, sr_acc",12.538147134986502,3312,2.3291728833123266
"ws=634, sr_acc",12.265610736954732,3316,1.0370151649026873
"ws=202, sr_acc",11.794598233336554,3313,2.5557220217932413
"ws=524, sr_diff",11.695731763522467,3311,0.8494265004575928
"ws=167, sr_acc",11.519072653500915,3293,2.6708672225902017
"ws=697, sr_acc",11.267219319532934,3312,0.8592089754251035
"ws=183, sr_acc",11.203077137741456,3310,2.6242564627439644
"ws=151, sr_acc",10.2993439439192,3310,2.639160411189717
"ws=767, sr_acc",10.265318645135062,3312,0.6932341104083103
"ws=183, sr_diff",9.808647893984496,3309,1.54747041561803
"ws=138, sr_acc",9.761518480604408,3310,2.6940283285207416
"ws=125, sr_acc",9.664961255587238,3287,2.728348312322908
"ws=393, sr_diff",9.63633532771694,3320,0.986909477037336
"ws=634, sr_diff",9.461370011066869,3309,0.7328361313218755
"ws=114, sr_acc",8.465317097714015,3291,2.712501792939825
"ws=167, sr_diff",8.402171000101806,3309,1.6921529069042562
"ws=202, sr_diff",8.377908587130063,3309,1.5113918526764927
"ws=325, sr_diff",8.296203973630021,3309,1.168452583923558
"ws=476, sr_diff",8.119690498205593,3309,0.9282891513731214
"ws=296, sr_diff",7.345792139505889,3309,1.2378392219064198
"ws=151, sr_diff",6.765668809950135,3311,1.7733379079935563
"ws=138, sr_diff",6.516692800168708,3309,1.9094853077286393
"ws=103, sr_acc",6.418804317284419,3283,2.6259893133356704
"ws=222, sr_diff",6.40823347084171,3309,1.355972507593358
"ws=767, sr_orig",6.032185979475037,3413,0.1488437362261318
"ws=433, sr_diff",5.834470834442864,3309,0.9620088990897196
"ws=125, sr_diff",5.58789797565438,3304,1.851625786337374
"ws=269, sr_diff",5.552312573537306,3311,1.2807296010432963
"ws=244, sr_diff",5.549716552366036,3309,1.385548595462362
"ws=183, sr_orig",5.29238102343705,3309,0.9720714121174281
"ws=94, sr_acc",5.0674190806692945,3271,2.4821248943469505
"ws=77, sr_acc",4.814375525555726,3239,2.205552328772429
"ws=114, sr_diff",4.781325651766988,3292,1.8587055513071222
"ws=167, sr_orig",4.659349538354389,3309,1.2412637856521567
"ws=697, sr_orig",4.086694908057086,3309,0.20143870216366938
"ws=138, sr_orig",4.0523227782939415,3309,1.5514008973708662
"ws=202, sr_orig",4.044740221745834,3309,0.8844990236751843
"ws=151, sr_orig",4.030977829891568,3309,1.4450891679560218
"ws=125, sr_orig",3.989415524738037,3309,1.6114226936164704
"ws=103, sr_diff",3.9282903985603195,3292,1.77138369505451
"ws=114, sr_orig",3.641433909363137,3308,1.5796499491731997
"ws=94, sr_diff",3.60484866194115,3284,1.8143691920508647
"ws=70, sr_acc",3.527644952417545,3236,2.053412616344381
"ws=94, sr_orig",3.378501426074593,3286,1.9055574594227758
"ws=85, sr_acc",3.297361384438814,3277,2.315604415142831
"ws=64, sr_acc",3.217900493469765,3226,1.9112505988056232
"ws=103, sr_orig",3.050493963298617,3289,1.6324596454150784
"ws=40, sr_acc",3.020061493420234,3235,1.6816892400327437
"ws=85, sr_orig",3.010611373791095,3278,2.0354212748761418
