,confidence,idx,peak
"ws=634, sr_diff",1.2435911222886498,12185.0,0.3961322833041071
"ws=433, sr_acc",1.2140627205274543,11984.0,0.5472943165775906
"ws=433, sr_diff",1.194304332353307,11983.0,0.5502634475772865
"ws=767, sr_diff",1.1933002154524142,11988.0,0.3221442110812607
"ws=358, sr_diff",1.1910909826760736,11975.0,0.5245529395311699
"ws=433, sr_orig",1.1779054908059134,11984.0,0.5188894130776576
"ws=358, sr_acc",1.1758925239623548,11978.0,0.5203754838375569
"ws=358, sr_orig",1.1755848047136943,11970.0,0.507071470248355
"ws=524, sr_acc",1.1749572443066716,12076.0,0.4620023691922342
"ws=524, sr_diff",1.1737788582443975,12076.0,0.4674776719414578
"ws=634, sr_acc",1.1670321251044389,11983.0,0.3694871030292287
"ws=393, sr_diff",1.1655364384601348,11950.0,0.5722059637729144
"ws=634, sr_orig",1.1616636041210717,11980.0,0.36337704873831306
"ws=524, sr_orig",1.1474565839498427,12075.0,0.4389911210059587
"ws=697, sr_diff",1.1466854471606291,12043.0,0.3338340734416926
"ws=697, sr_orig",1.1344231186164329,12043.0,0.30989973758113554
"ws=393, sr_acc",1.132271101009468,11947.0,0.552972724010891
"ws=296, sr_orig",1.1104976123861707,21121.0,0.581401523281946
"ws=576, sr_diff",1.1099534837906402,12085.0,0.4027832535444316
"ws=70, sr_diff",1.1081064379633403,17759.0,1.0780772216104355
"ws=476, sr_diff",1.101597940277258,12027.0,0.5040020563210855
"ws=697, sr_acc",1.0966012101770453,12044.0,0.30960614294019906
"ws=64, sr_diff",1.094329705242665,17755.0,1.1366294179992242
"ws=202, sr_orig",1.0938425692941052,21123.0,0.6551700527809041
"ws=476, sr_acc",1.0933175698075819,12027.0,0.49534274933499356
"ws=325, sr_acc",1.086484671064355,11977.0,0.5345111294655174
"ws=767, sr_orig",1.0845787335393438,11988.0,0.29903891243026326
"ws=183, sr_orig",1.083168712456817,21104.0,0.6104478390367344
"ws=269, sr_orig",1.071414226692901,21100.0,0.5178725153584827
"ws=576, sr_acc",1.0701434647675678,12085.0,0.38868254470482605
"ws=393, sr_orig",1.061565840720902,11950.0,0.527247646971163
"ws=58, sr_diff",1.059298355042735,17755.0,1.1482726313024023
"ws=767, sr_acc",1.0588615514451598,11988.0,0.29813102847778594
"ws=325, sr_diff",1.0545422356604992,11975.0,0.5369122443840876
"ws=58, sr_acc",1.0423011570315923,23755.0,1.152614336662229
"ws=476, sr_orig",1.038569244132422,12027.0,0.4632319686469397
"ws=222, sr_orig",1.0377958250925887,21123.0,0.5984416612914283
"ws=167, sr_orig",1.032292666662809,21088.0,0.5943142026638399
"ws=296, sr_acc",1.0322648097819032,11949.0,0.5459282374722493
"ws=53, sr_diff",1.0312016828481372,12823.0,1.2323958505396628
"ws=70, sr_acc",1.0299360545279268,13939.0,1.116550328255
"ws=576, sr_orig",1.0293629863155904,12085.0,0.37017918246352266
"ws=44, sr_diff",1.0273276132036524,28268.0,1.6885069875901657
"ws=40, sr_diff",1.0253728014591375,19360.0,1.9640807842604313
"ws=70, sr_orig",1.0244239542021152,13941.0,1.2377992947311558
"ws=296, sr_diff",1.0235702213752471,11950.0,0.5696123840140647
"ws=151, sr_orig",1.022981369207633,21069.0,0.7053275875453059
"ws=138, sr_orig",1.021909384030841,21061.0,0.8553872369763239
"ws=85, sr_orig",1.0196705222363525,13921.0,1.1891906582656058
"ws=64, sr_acc",1.0191857759948981,23756.0,1.1519195635310462
"ws=244, sr_orig",1.0179132823988404,21069.0,0.5441479433306003
"ws=85, sr_acc",1.0169672843216842,13922.0,1.2063979024277938
"ws=64, sr_orig",1.0151872392310375,23755.0,1.2610347970419824
"ws=325, sr_orig",1.015089042726995,11971.0,0.5332168658126399
"ws=167, sr_diff",1.0135474551415729,26993.0,0.5515224100015372
"ws=114, sr_orig",1.0079132799089687,13020.0,0.9409208292729657
"ws=167, sr_acc",1.0063197972407572,23851.0,0.5429333313424217
"ws=202, sr_acc",1.0050915537112766,21124.0,0.587603917552465
"ws=58, sr_orig",1.0045410322699582,17765.0,1.2662613696572702
"ws=125, sr_orig",1.0024769387959427,19760.0,0.8660783005178225
"ws=48, sr_diff",1.0019885407181468,13655.0,1.5064093108938394
