,confidence,idx,peak
"ws=767, sr_acc",1.8874501430965285,6539.0,0.16599498867456397
"ws=634, sr_acc",1.8236883397769945,6718.0,0.17590048327262378
"ws=476, sr_acc",1.783696439602398,6563.0,0.18164420609170287
"ws=767, sr_orig",1.759915115343752,6717.0,0.13978097383302684
"ws=697, sr_acc",1.7184623985146539,6497.0,0.1888234963314058
"ws=433, sr_acc",1.6821071732478283,6536.0,0.19989507517569619
"ws=634, sr_orig",1.575358717205072,6717.0,0.1473013364172833
"ws=697, sr_orig",1.562347898537447,6822.0,0.16050415214872232
"ws=576, sr_acc",1.5450719591590099,6511.0,0.19083208716694333
"ws=524, sr_acc",1.5230118807693627,6638.0,0.20288110566976308
"ws=767, sr_diff",1.5209686329230163,6539.0,0.12519781758034007
"ws=634, sr_diff",1.4832280434921494,6720.0,0.12409204122628954
"ws=524, sr_orig",1.4683562675180153,6655.0,0.17577886302603668
"ws=40, sr_diff",1.4513384045108577,17039.0,1.7745792779873124
"ws=44, sr_diff",1.4310711585680556,17041.0,1.6357495935542945
"ws=476, sr_orig",1.3947170525329926,6562.0,0.14294513615864915
"ws=476, sr_diff",1.3896884280062456,6563.0,0.12105924562058781
"ws=433, sr_orig",1.3666657870733596,6535.0,0.1626133184223567
"ws=48, sr_diff",1.3657887337557566,17043.0,1.4734413655741347
"ws=697, sr_diff",1.3550807259081021,6487.0,0.1449906681227274
"ws=576, sr_orig",1.3535298714311164,6707.0,0.1621068322786649
"ws=393, sr_acc",1.344544626554826,6510.0,0.2247410905901252
"ws=433, sr_diff",1.2978354632223839,6536.0,0.14955378761000387
"ws=358, sr_acc",1.2761163453082875,6473.0,0.22610237095462754
"ws=325, sr_acc",1.262309471871237,6442.0,0.17271606448957258
"ws=524, sr_diff",1.257654273577896,6637.0,0.15480929874668914
"ws=44, sr_orig",1.2253348265210797,17049.0,1.365419256895702
"ws=85, sr_orig",1.2085825267928367,16931.0,0.5475618979952784
"ws=40, sr_orig",1.2034017255502554,17036.0,1.5035500070747574
"ws=53, sr_diff",1.2028858855289608,17048.0,1.2392155465483954
"ws=325, sr_orig",1.1949689668104542,6456.0,0.14581142146380324
"ws=48, sr_orig",1.1928620469562967,17053.0,1.2274984639136526
"ws=576, sr_diff",1.192534544651982,6526.0,0.14212643322312313
"ws=358, sr_orig",1.179869665524881,6489.0,0.19458060246237305
"ws=151, sr_orig",1.1763755106141651,26262.0,0.20700579047911605
"ws=40, sr_acc",1.1670339034688846,17037.0,1.409260680339194
"ws=296, sr_acc",1.1570567187622363,6386.0,0.1904827604321274
"ws=85, sr_acc",1.1489927783973222,21606.0,0.5133371699995198
"ws=94, sr_orig",1.1469460014570594,16940.0,0.4263829115410091
"ws=202, sr_diff",1.137843509920257,8468.0,0.27316032741032137
"ws=269, sr_orig",1.1315744455654306,23270.0,0.18763299537401693
"ws=393, sr_orig",1.1313402512927895,6524.0,0.1827196683387068
"ws=269, sr_diff",1.1304992806537115,8520.0,0.16703056447579137
"ws=183, sr_orig",1.1289967770853666,28631.0,0.2858772181671382
"ws=393, sr_diff",1.123109710068243,6496.0,0.1743707638025715
"ws=222, sr_diff",1.122894552197618,8474.0,0.24534679082216412
"ws=167, sr_orig",1.1144126907094383,11928.0,0.2073112363625556
"ws=85, sr_diff",1.1125366033708088,16927.0,0.5160304197108003
"ws=222, sr_acc",1.1100947821191898,8468.0,0.27887957025104965
"ws=151, sr_acc",1.1004391755027905,21664.0,0.23642849456687612
"ws=58, sr_diff",1.0871519989099174,17046.0,1.0308129680252003
"ws=94, sr_acc",1.0809750671298053,21607.0,0.3943159624699685
"ws=64, sr_acc",1.0779664189844138,21575.0,0.9102178875566745
"ws=44, sr_acc",1.0718229028874728,17041.0,1.1948491536655848
"ws=53, sr_orig",1.0629876982904412,17058.0,1.0736449825146974
"ws=64, sr_orig",1.0623065602688315,16911.0,0.8987672036200923
"ws=202, sr_orig",1.0602715310388113,28650.0,0.2651001601953788
"ws=114, sr_acc",1.0566760974304354,8367.0,0.3223541924613372
"ws=138, sr_orig",1.056544677721527,26210.0,0.23370646579599264
"ws=244, sr_acc",1.0547655591091694,8496.0,0.23758564187013367
"ws=183, sr_acc",1.0547419396499196,8454.0,0.2839855534624196
