,confidence,idx,peak
"ws=53, sr_acc",2.1463193865472143,126378.0,2.58929386256756
"ws=48, sr_acc",2.112787493600525,126375.0,2.794470670203196
"ws=58, sr_acc",2.1096526658182286,126377.0,2.510236978819444
"ws=77, sr_acc",2.109432080899875,126378.0,2.112121960392649
"ws=70, sr_acc",2.1036690159907034,126375.0,2.2164276056390277
"ws=44, sr_acc",2.092271701463767,126374.0,2.91900268294538
"ws=40, sr_acc",2.0437193692019404,126374.0,2.997451833600957
"ws=85, sr_acc",2.0178197148750305,126378.0,1.9693565275958422
"ws=138, sr_acc",2.0018217315911,126378.0,1.4844309923328258
"ws=64, sr_acc",1.9922535498532608,126383.0,2.240855180826042
"ws=151, sr_acc",1.942953737291711,126377.0,1.3731205359204224
"ws=94, sr_acc",1.9329557278739835,126377.0,1.8381833708437176
"ws=167, sr_acc",1.9257839407298545,126375.0,1.2635317919808984
"ws=222, sr_acc",1.9079200536157113,126377.0,0.9736369623487523
"ws=183, sr_acc",1.90055193538794,126385.0,1.185777631282452
"ws=202, sr_acc",1.8861828418670266,126377.0,1.0505041027749733
"ws=103, sr_acc",1.8502561037635155,126385.0,1.68018079487271
"ws=114, sr_acc",1.8448754421085778,126377.0,1.56621222393277
"ws=125, sr_acc",1.8082744300837614,126375.0,1.480577845182624
"ws=244, sr_acc",1.7981281051084863,126384.0,0.8549792586422313
"ws=269, sr_acc",1.5184008437506444,126430.0,0.6847267552577508
"ws=40, sr_diff",1.4096338738634573,126373.0,2.141054227956135
"ws=48, sr_diff",1.404023729245,126373.0,1.9876104092087168
"ws=44, sr_diff",1.3885394933434232,126376.0,1.993306166633819
"ws=393, sr_diff",1.3211996848586505,178917.0,0.429853530718054
"ws=358, sr_diff",1.3162570503694675,178826.0,0.4886680584971078
"ws=53, sr_diff",1.3105507448312304,126372.0,1.8334292894254844
"ws=296, sr_diff",1.3037863102877258,178719.0,0.5596488982989793
"ws=433, sr_diff",1.298101787935391,178918.0,0.369390803201523
"ws=325, sr_diff",1.295749650446078,178804.0,0.537949644031286
"ws=767, sr_acc",1.294820802624194,179635.0,0.27488331421213236
