,confidence,idx,peak
"ws=70, sr_diff",3.3668082219512927,3025,2.168900783642991
"ws=64, sr_diff",3.3371466378399846,3010,2.301063330130763
"ws=85, sr_acc",3.3091919922471,3060,2.1834278217103713
"ws=94, sr_acc",3.231244496554747,3069,2.1519417563020595
"ws=103, sr_acc",3.1960884774688423,3077,2.2290970621828037
"ws=77, sr_diff",3.1915068148740775,3026,1.9594898875932694
"ws=77, sr_acc",3.1552014846303047,3052,2.2189975050807242
"ws=85, sr_diff",3.153878424965289,3036,1.747058576842106
"ws=70, sr_acc",3.148438458316273,3045,2.28869320519553
"ws=64, sr_acc",3.1033820900477096,3038,2.3615488738638226
"ws=125, sr_acc",3.0682714530147455,3115,1.7781864509913445
"ws=58, sr_diff",3.0367647727079365,3010,2.3387038011069707
"ws=114, sr_acc",2.991252191850958,3108,1.9599037082370516
"ws=94, sr_diff",2.98851643045136,3073,1.7845851861565034
"ws=138, sr_acc",2.985899169765985,3117,1.5528678470876927
"ws=114, sr_diff",2.888020477863113,3099,1.7927365329989877
"ws=767, sr_diff",2.878503687155212,4664,0.0869850198339107
"ws=103, sr_diff",2.8111180709377903,3073,1.8679665204222191
"ws=58, sr_acc",2.77308525957239,3033,2.3158222765259686
"ws=125, sr_diff",2.7291640832253568,3111,1.6716351366539883
"ws=53, sr_diff",2.6425392894224857,3005,2.149761634568153
"ws=138, sr_diff",2.590226342363872,3117,1.4359333021571843
"ws=151, sr_acc",2.585179348849384,3134,1.2982642422388782
"ws=697, sr_diff",2.4300815820547585,4543,0.12612054842809722
"ws=151, sr_diff",2.3843987788655623,3135,1.231891506545822
"ws=53, sr_acc",2.2792403375363546,3027,2.178430671964189
"ws=697, sr_acc",2.208679401194327,4544,0.1345419347574553
"ws=167, sr_acc",2.1685273951066883,3155,1.0817759880046962
"ws=767, sr_acc",2.100782154672714,4565,0.09395511502358349
"ws=40, sr_diff",2.031807362816612,3010,2.077543100452128
"ws=167, sr_diff",2.0031365950161635,3152,1.0507104843079351
"ws=94, sr_orig",1.9669270012797235,3061,0.9948196553182084
"ws=48, sr_diff",1.930248280856539,3006,1.6890632120788773
"ws=85, sr_orig",1.9277065986668984,3051,0.9689906340074167
"ws=202, sr_acc",1.916757604099952,3237,0.8471794158484847
"ws=77, sr_orig",1.9058633155777491,3036,1.0206216606476548
"ws=40, sr_acc",1.895427478007921,3005,2.2910470318868237
"ws=183, sr_acc",1.8774495409320815,3231,0.9370160764443287
"ws=44, sr_diff",1.8743232144498896,3009,1.7483509853952865
"ws=70, sr_orig",1.86954738394909,3004,1.0684641643378567
"ws=222, sr_acc",1.8081143783230922,3240,0.7292996324780402
"ws=64, sr_orig",1.7930192310312003,3025,1.1419068917891648
"ws=48, sr_acc",1.7557462808875908,3010,1.870057080468647
"ws=138, sr_orig",1.7332979673862257,3120,0.9149855121861606
"ws=44, sr_acc",1.7308221674890025,3005,1.963195863734586
"ws=125, sr_orig",1.7183985846890903,3114,0.9873102311127246
"ws=103, sr_orig",1.7163705422264883,3073,0.9611024536955199
"ws=244, sr_acc",1.7072209801414493,3234,0.6973621042656979
"ws=114, sr_orig",1.6972417601913306,3107,0.9705524041274592
"ws=58, sr_orig",1.6516940551517063,3004,1.2253533253044655
"ws=202, sr_diff",1.6204986519599422,3237,0.7686553647048904
"ws=53, sr_orig",1.6084626882286843,3010,1.404773512676259
"ws=183, sr_diff",1.6024483451745832,3230,0.8578272360579371
"ws=767, sr_orig",1.5944616272990333,4675,0.09202260558137576
"ws=244, sr_diff",1.592252501922242,3233,0.6796125934260105
"ws=222, sr_diff",1.5693299073221443,3240,0.6768291934609897
"ws=269, sr_diff",1.5657097852462696,3249,0.5785566553490185
"ws=269, sr_acc",1.5573725115388843,3249,0.5688151024550089
"ws=44, sr_orig",1.5526204237990868,3004,1.6488256264303218
"ws=697, sr_orig",1.5473807834287174,4543,0.1255538915920848
"ws=48, sr_orig",1.4925331653738332,3008,1.5173956519862104
"ws=151, sr_orig",1.4916222381876425,3121,0.7845456169230364
"ws=576, sr_diff",1.4793753294596859,4452,0.19373136735342986
"ws=40, sr_orig",1.4639198176429526,2999,1.5882498930930682
"ws=576, sr_acc",1.3638394117157824,4450,0.20172402331435307
