,confidence,idx,peak
"ws=358, sr_diff",1.617502197047248,51513,0.8355125307794932
"ws=358, sr_orig",1.5212707595182648,51515,0.7874672261362232
"ws=296, sr_orig",1.4173548051487288,51508,0.7181698903579405
"ws=697, sr_acc",1.3809861730033894,53779,0.4072663859375509
"ws=151, sr_diff",1.3808815128271525,51510,1.0502948635821592
"ws=167, sr_orig",1.37530816659555,51514,0.8996511374176956
"ws=325, sr_orig",1.3646487907896625,51530,0.654704087939883
"ws=151, sr_acc",1.3507212579544865,51510,1.1745888673218692
"ws=151, sr_orig",1.328962370542408,51509,1.0146843235025182
"ws=167, sr_diff",1.320790665483148,51513,0.9207324938353637
"ws=167, sr_acc",1.318634496991031,51509,1.0559137114394004
"ws=697, sr_orig",1.2722768476464643,53815,0.35892669690947465
"ws=358, sr_acc",1.250817650879325,51512,0.835571966982049
"ws=393, sr_orig",1.2344935128155057,51555,0.6954713770463163
"ws=697, sr_diff",1.2298839129194779,53810,0.3904261468486659
"ws=183, sr_acc",1.2238854877135903,51509,1.050592814508934
"ws=393, sr_diff",1.2131481380407714,51548,0.7438007961853302
"ws=325, sr_diff",1.2103675532602565,51524,0.5960510458199327
"ws=183, sr_orig",1.2036966185929174,51515,0.8324166283783732
"ws=296, sr_diff",1.1921802878190322,51511,0.6532862765878928
"ws=183, sr_diff",1.1816314102278418,51508,0.8887300467827183
"ws=103, sr_diff",1.1746386662992572,48507,1.1169444945173777
"ws=103, sr_orig",1.1710395779205431,48508,1.086390365199607
"ws=85, sr_diff",1.1689160240565324,48511,1.9551634455383755
"ws=85, sr_orig",1.1651433644917788,48510,1.7967433855663406
"ws=576, sr_diff",1.1588288642534004,37136,0.4320159169569624
"ws=138, sr_diff",1.155267392124557,51501,0.9480696044815217
"ws=634, sr_acc",1.152104014690422,53755,0.4123574857829172
"ws=433, sr_orig",1.1470389167558153,51592,0.5734166039277804
"ws=576, sr_acc",1.1451181268294253,37136,0.46125592937101445
"ws=767, sr_orig",1.1417892469208817,19008,0.369922529044824
"ws=138, sr_orig",1.1282544173300348,51504,0.9382692108161065
"ws=393, sr_acc",1.114774981953008,51516,0.717713867404586
"ws=85, sr_acc",1.108467317645587,48511,1.8549414577536947
"ws=476, sr_orig",1.1058137566896933,51599,0.4786827821033815
"ws=138, sr_acc",1.1034776358730887,51505,1.074565389023887
"ws=114, sr_orig",1.1021879517474793,48509,0.9669069119978948
"ws=125, sr_acc",1.1009290220538548,36759,1.0222614919380064
"ws=634, sr_diff",1.096815840688323,53754,0.3861511387712727
"ws=77, sr_orig",1.0962899655401126,48508,2.0018137703048384
"ws=296, sr_acc",1.0841982477903378,51522,0.7720142966489792
"ws=433, sr_diff",1.0841069485022803,51583,0.5987539016408093
"ws=125, sr_orig",1.0830742423519943,48508,0.8669909265188936
"ws=634, sr_orig",1.0825405088393447,53754,0.3749263888177651
"ws=48, sr_orig",1.0767345034190046,31758,3.11650557821153
"ws=114, sr_acc",1.0748912656935075,36760,1.0536511699810056
"ws=94, sr_diff",1.0746899247392845,48514,1.3936545254049404
"ws=524, sr_acc",1.0744651574943571,37147,0.433416493923379
"ws=94, sr_orig",1.0686933290994551,48513,1.3411982201289194
"ws=767, sr_acc",1.0673796993348155,19009,0.3693182520300319
"ws=58, sr_orig",1.0649323557957786,31758,2.6460720041787904
"ws=476, sr_diff",1.0616589981338986,51581,0.49275475575816013
