,confidence,idx,peak
"ws=433, sr_acc",5.928225532904206,16432,0.5383442071009013
"ws=125, sr_diff",5.871288673341239,16422,1.3095563888666073
"ws=433, sr_diff",5.643987475362226,16432,0.5180746664331698
"ws=138, sr_diff",5.618547876774203,16423,1.2400131722677679
"ws=167, sr_diff",5.617329967824839,16423,1.1004588045831871
"ws=476, sr_diff",5.56471360723707,16437,0.455353414655873
"ws=524, sr_diff",5.402431692613659,16428,0.4198637995518101
"ws=393, sr_acc",5.358446208109481,16425,0.5884798606095469
"ws=576, sr_diff",5.248770931108342,16475,0.36589083480104706
"ws=296, sr_acc",5.160650811347577,16423,0.7483663899411223
"ws=476, sr_acc",5.115646505738052,16491,0.4742519246451593
"ws=393, sr_diff",5.082306403613624,16424,0.5624523147496779
"ws=151, sr_diff",5.07833457953771,16423,1.1413817346770103
"ws=125, sr_orig",5.051248369554331,16424,1.2510153606071333
"ws=634, sr_diff",5.0001316130433375,16432,0.3277086625981652
"ws=222, sr_diff",4.95824726976049,16428,0.8563606905171279
"ws=114, sr_diff",4.917751272042205,16423,1.424590250875204
"ws=138, sr_orig",4.898496821891605,16424,1.1682826375308095
"ws=358, sr_acc",4.895979600913869,16423,0.65033326316127
"ws=524, sr_acc",4.867187917966723,16425,0.43732245383089235
"ws=183, sr_diff",4.848635233310655,16428,1.0022560302875265
"ws=202, sr_diff",4.776611266743697,16424,0.9461732129755999
"ws=125, sr_acc",4.773087100949321,16423,1.317097593429207
"ws=358, sr_diff",4.768434777264224,16424,0.6101093976979256
"ws=269, sr_acc",4.757206030673785,16425,0.8086876549147725
"ws=103, sr_diff",4.679464758997962,16420,1.4939504335288463
"ws=325, sr_acc",4.678877216445393,16423,0.6994709837598386
"ws=325, sr_diff",4.668199164978936,16420,0.6562155187152622
"ws=40, sr_orig",4.660340858243662,16420,2.227490433205846
"ws=167, sr_acc",4.647371128486651,16423,1.1191439005382995
"ws=244, sr_acc",4.583181610377853,16427,0.8482236879325714
"ws=138, sr_acc",4.568912067457019,16424,1.2414631705496695
"ws=296, sr_diff",4.539469928646277,16423,0.7024199293722847
"ws=40, sr_diff",4.535415928697487,16420,2.1408016509039167
"ws=222, sr_acc",4.525920134358386,16427,0.9032646203272553
"ws=151, sr_orig",4.496325990503566,16426,1.0627243133036874
"ws=697, sr_diff",4.481244984228809,16433,0.30091664379592925
"ws=167, sr_orig",4.4635030649684335,16422,1.0256777443715874
"ws=48, sr_diff",4.4556798469901375,16420,1.951013030365977
"ws=244, sr_diff",4.439050282036407,16428,0.7872538922556416
"ws=40, sr_acc",4.417750746523082,16421,2.2877979864034894
"ws=576, sr_acc",4.417032650358612,16490,0.38376681239371613
"ws=114, sr_orig",4.41459963546863,16422,1.362407351460624
"ws=151, sr_acc",4.40673113529889,16424,1.140597476998917
"ws=53, sr_diff",4.393915671296193,16420,1.8843793245665048
"ws=634, sr_acc",4.37767103377877,16432,0.34415597546990495
"ws=202, sr_acc",4.366165001586718,16424,0.9858067714020661
"ws=767, sr_diff",4.361903093826863,16504,0.26431878307895273
"ws=64, sr_diff",4.357586566537528,16420,1.884318082415946
"ws=269, sr_diff",4.3512288497913,16424,0.7554988213968162
"ws=183, sr_orig",4.329111615929403,16427,0.9306605852961025
"ws=183, sr_acc",4.310121988138927,16428,1.0265602018396198
"ws=393, sr_orig",4.300616247499443,16424,0.5220407923363588
"ws=70, sr_diff",4.2884382218445145,16423,1.7891272111671905
"ws=433, sr_orig",4.28350808001003,16431,0.4744193660849744
"ws=44, sr_orig",4.253139987170838,16423,2.111749631095497
"ws=44, sr_acc",4.244863026532497,16425,2.177766961196726
"ws=103, sr_orig",4.235692135049565,16423,1.4485915399220661
"ws=44, sr_diff",4.228893803720851,16423,2.0539454342013634
"ws=94, sr_diff",4.216437997004537,16423,1.5368216922752607
"ws=58, sr_diff",4.1888599275354945,16417,1.8589788680011339
"ws=77, sr_diff",4.1832351449717535,16422,1.7024716754517182
"ws=85, sr_diff",4.168808806084576,16423,1.6086295843339296
"ws=114, sr_acc",4.161776026238306,16423,1.4130123719493672
"ws=103, sr_acc",4.1595245964123855,16422,1.490206503188897
"ws=634, sr_orig",4.081229788516083,16431,0.3075405156275663
"ws=48, sr_acc",3.9286750861285857,16421,2.0634727084675193
"ws=524, sr_orig",3.926029705340722,16489,0.38355200799319916
"ws=48, sr_orig",3.8997690099229168,16420,2.0115798378667327
"ws=85, sr_orig",3.857492074285988,16424,1.5837424155859645
"ws=697, sr_acc",3.850049205196026,16434,0.3200971196889695
"ws=202, sr_orig",3.8306079701955933,16424,0.8799230254038399
"ws=64, sr_orig",3.8066366206390567,16419,1.9080911202951747
"ws=64, sr_acc",3.805660732679359,16420,1.955061308900411
"ws=85, sr_acc",3.8023937302976076,16424,1.630362887027089
"ws=576, sr_orig",3.7914001143769656,16489,0.33635808909745046
"ws=94, sr_orig",3.787858221162729,16422,1.5020963800328775
"ws=358, sr_orig",3.76398220983641,16422,0.5675103462349278
"ws=70, sr_acc",3.7556671051065327,16421,1.8453725720598761
"ws=70, sr_orig",3.74884459458836,16423,1.7967600286136136
"ws=767, sr_acc",3.7007381705189384,16504,0.2818839605570414
"ws=94, sr_acc",3.6720873226840545,16423,1.5439664272757547
"ws=58, sr_orig",3.6716444521730205,16422,1.9049717914741149
"ws=53, sr_acc",3.6644892324826244,16422,1.9869487062024258
"ws=53, sr_orig",3.661397990925223,16421,1.9436557361486262
"ws=77, sr_orig",3.6444068824313818,16422,1.6990302877875454
"ws=58, sr_acc",3.633396207672406,16423,1.935883276954458
"ws=77, sr_acc",3.586941134088729,16423,1.7426976191424777
"ws=476, sr_orig",3.5388955864104825,16436,0.41988946119687554
"ws=767, sr_orig",3.4964134421502275,16503,0.24655699355764715
"ws=697, sr_orig",3.4189594573386026,16435,0.28012952226677096
"ws=325, sr_orig",3.387711401991173,16422,0.6042661991504005
"ws=222, sr_orig",3.350097670526009,16427,0.7944140636168745
"ws=296, sr_orig",3.238987518953422,16422,0.6518937913368734
"ws=269, sr_orig",3.138232753090267,16424,0.6991966396865191
"ws=244, sr_orig",3.0958789857190396,16426,0.7392329562095793
