,confidence,idx,peak
"ws=167, sr_acc",2.4074938638354997,125036,0.5139074965337658
"ws=244, sr_acc",2.36208740180284,124996,0.39611439592146747
"ws=296, sr_acc",2.3295162748412657,125055,0.367042883502271
"ws=269, sr_acc",2.317940515565423,125031,0.3869594604313816
"ws=183, sr_acc",2.295052698202652,125048,0.47206934743311296
"ws=202, sr_acc",2.283242975106507,125048,0.4181695052882967
"ws=222, sr_acc",2.2687861888523044,124996,0.4040150133150675
"ws=183, sr_diff",2.2539215843889164,125046,0.41531830584577534
"ws=125, sr_acc",2.253443562427525,124996,0.59825979569111
"ws=358, sr_acc",2.233195736839779,125054,0.2965699372847054
"ws=167, sr_diff",2.2276265044431187,125031,0.43515320316323863
"ws=325, sr_acc",2.213994865573643,125082,0.337420244606943
"ws=222, sr_diff",2.210969269340802,124995,0.37624112700766704
"ws=151, sr_acc",2.207163888129722,124997,0.5191790567250216
"ws=393, sr_acc",2.1985293727106767,125139,0.2746933361099394
"ws=151, sr_diff",2.193258036177351,124996,0.4704466801118966
"ws=138, sr_acc",2.190582217700245,124997,0.553517735343123
"ws=244, sr_orig",2.1830390019254025,124995,0.3497353717749466
"ws=202, sr_diff",2.1421202217210866,125048,0.366099046944293
"ws=125, sr_orig",2.1371265005581876,124995,0.592221559287539
"ws=476, sr_acc",2.0905160801822085,124996,0.24629211147488397
"ws=125, sr_diff",2.0644010688765877,124995,0.5397030122210659
"ws=222, sr_orig",2.060828932290821,124995,0.3603654219460534
"ws=138, sr_diff",2.030686873433139,124995,0.49177476923863683
"ws=524, sr_acc",1.98368684260861,125048,0.2315539003681497
"ws=151, sr_orig",1.9752089739800627,124996,0.4861735366250916
"ws=138, sr_orig",1.9704596031718826,124996,0.5071322351506258
"ws=167, sr_orig",1.9672868082522257,125034,0.45288154817363946
"ws=433, sr_acc",1.9360661312947205,125134,0.24452857673608486
"ws=244, sr_diff",1.9313473113576924,124995,0.35978434008692883
"ws=114, sr_acc",1.9299811773466362,124982,0.5880698819969177
"ws=393, sr_diff",1.9202025592092449,125081,0.23367791228501478
"ws=296, sr_diff",1.9117873645103975,125056,0.319092172166657
"ws=202, sr_orig",1.900666794277406,125034,0.3535173493634186
"ws=183, sr_orig",1.8954606217444454,125030,0.4268819695367592
"ws=114, sr_orig",1.8839577779145005,124978,0.5837438217257593
"ws=269, sr_orig",1.8749501783536833,125034,0.3247820488230634
"ws=576, sr_acc",1.870440215444361,125080,0.20780876885027008
"ws=476, sr_orig",1.8701145271029893,124995,0.21605335899609202
"ws=269, sr_diff",1.848511768816611,125028,0.3347619082199619
"ws=634, sr_acc",1.8466257533676185,124997,0.18218053824539882
"ws=325, sr_diff",1.841173028223402,125082,0.2931953698093507
"ws=524, sr_orig",1.810800658811234,125047,0.19830058349403903
"ws=296, sr_orig",1.8065043331020183,125054,0.2974978649021681
"ws=358, sr_diff",1.7961598803914347,125056,0.25612481093875206
"ws=77, sr_acc",1.7878290219833934,124996,0.7313611487533153
"ws=697, sr_acc",1.7721132005749567,125077,0.17051749723997614
"ws=476, sr_diff",1.7714740248338554,124995,0.21756189830918607
"ws=77, sr_orig",1.7645832289981171,124996,0.7364520706438114
"ws=433, sr_orig",1.744010646637331,124995,0.2060863283175241
"ws=576, sr_orig",1.7171193712837451,125079,0.17772839734564852
"ws=393, sr_orig",1.7122160290800013,125138,0.21590320046878592
"ws=433, sr_diff",1.683913533945449,124995,0.21264976159804116
"ws=114, sr_diff",1.6786437893639634,124980,0.5034088822242734
