,confidence,idx,peak
"ws=476, sr_orig",1.6509297856441463,131145.0,0.21905287451038574
"ws=634, sr_orig",1.598917717976541,131287.0,0.17712983905397986
"ws=433, sr_orig",1.586443230423002,131118.0,0.22243345981285306
"ws=393, sr_orig",1.5386546838119424,131129.0,0.22666639084653503
"ws=576, sr_orig",1.5296215475067052,131242.0,0.1909344278968376
"ws=433, sr_diff",1.4837536371847508,131104.0,0.16698007934403886
"ws=697, sr_orig",1.4523169295898652,131286.0,0.1655867718784627
"ws=393, sr_diff",1.4510613259665166,131119.0,0.16545993037069542
"ws=524, sr_orig",1.4211112453099484,131193.0,0.20343528245143724
"ws=767, sr_orig",1.4194524755847566,131172.0,0.1531438138311911
"ws=64, sr_diff",1.4158461862885396,131597.0,0.6229262560771306
"ws=358, sr_diff",1.4110397563083266,131104.0,0.16853223817795457
"ws=58, sr_diff",1.3931909815165502,131591.0,0.6460204349647406
"ws=53, sr_diff",1.3762060315803337,131586.0,0.6788079017003577
"ws=70, sr_diff",1.3701203196659766,131594.0,0.6036887790562556
"ws=70, sr_orig",1.3676812948695787,131591.0,0.6520951709089539
"ws=358, sr_orig",1.363955595241523,131118.0,0.21871390006600216
"ws=70, sr_acc",1.3573240457743325,131594.0,0.5115007599605946
"ws=476, sr_diff",1.3538192177538149,131138.0,0.1572078326649752
"ws=85, sr_orig",1.3311513258688155,131596.0,0.5586892594487035
"ws=58, sr_acc",1.3279640947641478,131591.0,0.5832294069056115
"ws=77, sr_orig",1.3226439908722776,131590.0,0.5945770774755201
"ws=64, sr_acc",1.3182800651299875,131591.0,0.5302835193769067
"ws=94, sr_acc",1.3171280564106613,131603.0,0.4512812955131658
"ws=77, sr_acc",1.307754017299772,131601.0,0.51827519782937
"ws=85, sr_acc",1.3049471899893612,131597.0,0.45512411812187814
"ws=58, sr_orig",1.2902426708586623,131590.0,0.7268909271945888
"ws=64, sr_orig",1.2762521653077963,131591.0,0.6771784235996224
"ws=77, sr_diff",1.2634500963968391,131591.0,0.563595344490898
"ws=202, sr_orig",1.2384470311317448,131713.0,0.2972608130519697
"ws=44, sr_diff",1.2294511952331342,131586.0,0.7116161463531939
"ws=85, sr_diff",1.2233574061367054,131597.0,0.5478790743430546
"ws=94, sr_orig",1.2147933418296488,131602.0,0.5319995853641807
"ws=48, sr_diff",1.2057727376612177,131589.0,0.6621610885960726
"ws=269, sr_diff",1.2013072564653857,131802.0,0.20505712447884772
"ws=103, sr_acc",1.1797009390099917,131612.0,0.4209978603626089
"ws=222, sr_orig",1.1775856832733338,131784.0,0.2575073905282425
"ws=53, sr_orig",1.1773655483171823,131591.0,0.7202193156388133
"ws=183, sr_orig",1.1719604872589824,131714.0,0.32087532863808355
"ws=53, sr_acc",1.1714900340307859,131592.0,0.574645059288661
"ws=325, sr_orig",1.164450816323305,130987.0,0.19009707827756528
"ws=114, sr_acc",1.1620172074117308,131623.0,0.3584020560983503
"ws=138, sr_orig",1.1545492849728702,131602.0,0.38489740634356234
"ws=244, sr_diff",1.1507326161814617,131800.0,0.21813590921680412
"ws=125, sr_acc",1.130075044389306,131603.0,0.3208591528648882
"ws=125, sr_orig",1.1277149895810408,131590.0,0.4136305647802581
"ws=138, sr_acc",1.1185077046074106,131616.0,0.2740444326857123
"ws=40, sr_diff",1.1156496982197854,131582.0,0.6659808568666248
"ws=167, sr_orig",1.1088593329457326,131711.0,0.32715455645481406
"ws=296, sr_orig",1.1087591824413752,130964.0,0.20037564773471495
"ws=48, sr_acc",1.107848008912548,131590.0,0.5636567980244681
"ws=103, sr_orig",1.1064082042906807,131600.0,0.479441628557773
"ws=40, sr_orig",1.1040465250283662,131118.0,0.7608268954419803
"ws=767, sr_diff",1.1025603657643834,167679.0,0.10124068587447983
"ws=94, sr_diff",1.099205990643474,131606.0,0.4864559689658776
"ws=524, sr_diff",1.0907548837434362,131119.0,0.13877228064055736
"ws=244, sr_orig",1.0885026256489307,131806.0,0.22591069172452136
"ws=48, sr_orig",1.086649985996516,131589.0,0.7334508694617233
