,confidence,idx,peak
"ws=114, sr_diff",1.7943157072678613,33182.0,0.49954485282604166
"ws=94, sr_diff",1.681127287765865,33181.0,0.5226995340268913
"ws=103, sr_diff",1.6716135803949457,33172.0,0.49576482973578345
"ws=125, sr_diff",1.66157845709353,33193.0,0.4526880848510615
"ws=70, sr_diff",1.6125606402092354,33181.0,0.6887915891979633
"ws=138, sr_diff",1.5870369144836298,33207.0,0.4022683915097613
"ws=77, sr_diff",1.5803702875295265,33190.0,0.6197997257299327
"ws=85, sr_diff",1.5691097205334843,33196.0,0.550708510154004
"ws=138, sr_acc",1.4251688743253483,33194.0,0.38941268425286013
"ws=114, sr_acc",1.4073111123897275,33182.0,0.4611993438855067
"ws=125, sr_acc",1.3878717957260998,33194.0,0.42964383601650474
"ws=64, sr_diff",1.3583625894783846,33181.0,0.6711314614097545
"ws=151, sr_diff",1.3523813401662894,33213.0,0.3482524154323835
"ws=70, sr_acc",1.3024594102737646,33182.0,0.6294242944973341
"ws=77, sr_acc",1.2870901528628613,33189.0,0.5767110505296252
"ws=151, sr_acc",1.280057995082139,33209.0,0.3452931558478819
"ws=58, sr_diff",1.2545682066301234,33171.0,0.6770055593882861
"ws=167, sr_diff",1.2462335339565798,33193.0,0.2945813697050103
"ws=103, sr_acc",1.2247762996969083,33172.0,0.43841746884155147
"ws=325, sr_acc",1.222174274237398,21078.0,0.16654707927558102
"ws=64, sr_acc",1.2085063588613616,33179.0,0.6147392366814511
"ws=94, sr_acc",1.2068052689156945,33206.0,0.4839615833610171
"ws=85, sr_acc",1.2046186003286519,33197.0,0.532699637520871
"ws=183, sr_acc",1.1975061642461098,33250.0,0.25592487762702415
"ws=222, sr_acc",1.1791673356635242,30814.0,0.21174459566163473
"ws=44, sr_acc",1.1780894415550747,20129.0,0.8716474850633843
"ws=269, sr_acc",1.1757172215957488,30861.0,0.1704159199313089
"ws=183, sr_diff",1.1707280306366634,33181.0,0.264290941968228
"ws=244, sr_acc",1.1566373484701398,30843.0,0.18819342918782608
"ws=48, sr_acc",1.155880979777108,20134.0,0.7714248333449601
"ws=53, sr_acc",1.1470137886073513,20138.0,0.7223491978297145
"ws=167, sr_acc",1.1449441893914138,33229.0,0.2896780320002669
"ws=202, sr_diff",1.130928653472662,33200.0,0.22712352292341728
"ws=70, sr_orig",1.1302204324366278,33181.0,0.5439651308230236
"ws=296, sr_acc",1.1176980982263531,30859.0,0.15177724881439145
"ws=48, sr_orig",1.1158879275129712,20137.0,0.8140006294745064
"ws=53, sr_orig",1.114247887609501,20137.0,0.7363740541334718
"ws=767, sr_diff",1.101627811155589,56195.0,0.11819478085647381
"ws=576, sr_acc",1.1016156937023545,30996.0,0.13653690885854722
"ws=40, sr_orig",1.1014879611339015,20141.0,0.9205332317575783
"ws=244, sr_orig",1.1006795886496115,44683.0,0.20535503231091193
"ws=167, sr_orig",1.099727563223025,44681.0,0.27866327650694256
"ws=202, sr_orig",1.096706451485623,44681.0,0.23339446979198675
"ws=44, sr_orig",1.0946329205509175,20128.0,0.8685892274371895
"ws=53, sr_diff",1.0892568964358171,33170.0,0.6451591931308411
"ws=183, sr_orig",1.0867085451426672,44666.0,0.26095203754454344
"ws=58, sr_orig",1.0815303803791705,20159.0,0.6462268339867692
"ws=138, sr_orig",1.0806679700036153,33182.0,0.348449655018454
"ws=244, sr_diff",1.0667467915879496,33181.0,0.18942523276410073
"ws=125, sr_orig",1.0657035081022133,33178.0,0.3902681280769499
"ws=433, sr_diff",1.0640816449563897,33193.0,0.14819601865141355
"ws=576, sr_diff",1.058533701375147,31098.0,0.1405268624674891
"ws=524, sr_diff",1.0535547909401006,31097.0,0.1369055406768738
"ws=40, sr_acc",1.049971601562479,20128.0,0.8719516375172173
"ws=114, sr_orig",1.0495849389021201,33178.0,0.39775809585941363
"ws=48, sr_diff",1.042774325693418,28163.0,0.6736439325078671
"ws=433, sr_acc",1.041607530001036,22415.0,0.15841690911008222
"ws=697, sr_diff",1.0415408804422985,31103.0,0.12341018215823152
"ws=393, sr_acc",1.0405195794063475,30812.0,0.15561226456028046
"ws=58, sr_acc",1.040330213868289,20138.0,0.6160742635342846
"ws=222, sr_orig",1.039467710236322,44681.0,0.221451905984117
"ws=94, sr_orig",1.0391604305953392,42285.0,0.4413955863501686
"ws=576, sr_orig",1.0389291591612226,33178.0,0.1524941828279781
"ws=40, sr_diff",1.0365515621184365,42927.0,0.8710468992251806
"ws=222, sr_diff",1.0358526026553947,33289.0,0.19666638816094967
"ws=767, sr_acc",1.035459075128248,56194.0,0.11196028642583332
"ws=269, sr_orig",1.0346347883793219,44694.0,0.18016976136189455
"ws=634, sr_diff",1.0344767198609093,33209.0,0.12933213135965121
"ws=358, sr_acc",1.0305831797340246,30791.0,0.14525538406491312
"ws=269, sr_diff",1.030513723734534,33182.0,0.17565581362712657
"ws=358, sr_orig",1.0298466826214974,30783.0,0.1687522956114311
"ws=103, sr_orig",1.027168655953996,22040.0,0.4003221876532108
"ws=524, sr_acc",1.0247130018461645,22413.0,0.1361210829124109
"ws=85, sr_orig",1.0211652505545792,42277.0,0.46566397862566183
"ws=202, sr_acc",1.020539195998992,33248.0,0.21791729420099043
"ws=77, sr_orig",1.014121587794147,33188.0,0.49292702132561333
"ws=476, sr_acc",1.0122593951694303,22415.0,0.14552304224807952
"ws=151, sr_orig",1.0115047820494616,33182.0,0.29519585075073174
"ws=64, sr_orig",1.0109743396708621,20165.0,0.5616043575950639
"ws=634, sr_acc",1.0106689489069955,33209.0,0.1255089348001558
"ws=697, sr_acc",1.0056690309366783,33263.0,0.11678017448828702
"ws=44, sr_diff",1.0018593284128297,28161.0,0.7512934164395154
"ws=476, sr_diff",1.0011862051259919,30883.0,0.133702528797463
