,confidence,idx,peak
"ws=767, sr_acc",18.986987049928995,4208,0.4951588836719044
"ws=524, sr_acc",18.140695064134043,4212,0.8864096636721588
"ws=634, sr_acc",16.188035019464735,4208,0.7064815816090497
"ws=576, sr_acc",16.03632593386821,4212,0.7639089790881094
"ws=697, sr_acc",15.453039007568746,4208,0.6042105026818223
"ws=476, sr_acc",15.267002741935071,4212,0.977322605186158
"ws=433, sr_acc",14.288423003773499,4214,1.057833785373184
"ws=358, sr_acc",12.366480799258724,4217,1.191372353173572
"ws=393, sr_acc",11.896604549831865,4214,1.1014892678581223
"ws=183, sr_diff",11.27941453571255,4225,0.7366517751512933
"ws=183, sr_acc",10.58794995103597,4215,1.7371954930137266
"ws=325, sr_acc",10.340557188807859,4215,1.2588490984020568
"ws=167, sr_acc",9.936925686871616,4215,1.7751034393442433
"ws=151, sr_acc",9.11396289552296,4212,1.8854969176954781
"ws=114, sr_acc",8.958108692649466,4217,2.146361783826303
"ws=202, sr_acc",8.949076773392184,4214,1.58443905215959
"ws=125, sr_acc",8.789884255868051,4215,2.0552224993866726
"ws=222, sr_acc",8.547260457783265,4215,1.5003002624430477
"ws=244, sr_acc",8.47530515210308,4215,1.4695487865822654
"ws=138, sr_acc",8.466933917331497,4215,1.947842338681076
"ws=296, sr_acc",8.432149700693193,4215,1.388246034837064
"ws=103, sr_acc",7.543486666205109,4214,2.266238600533548
"ws=269, sr_acc",7.25433409420931,4215,1.4430735607750926
"ws=94, sr_acc",7.029226890052432,4207,2.37351713124556
"ws=183, sr_orig",6.305662088801593,4204,0.4016493139924719
"ws=53, sr_acc",5.802250702381705,4207,2.5827471238493263
"ws=64, sr_acc",5.590630003842428,4207,2.488495394543668
"ws=85, sr_acc",5.52556380163112,4216,2.4200028441398382
"ws=77, sr_acc",5.525113845152181,4208,2.5378986790490634
"ws=167, sr_diff",5.405759217306847,4221,0.8562587772199826
"ws=48, sr_acc",5.384069983602512,4207,2.616027520275355
"ws=44, sr_acc",5.202795254636771,4211,2.6787593845586612
"ws=58, sr_acc",5.063546384471691,4211,2.5300728758251645
"ws=70, sr_acc",4.967269145103878,4205,2.4153857023206315
"ws=40, sr_acc",4.563863652194347,4207,2.674755280953407
"ws=358, sr_diff",4.005061146039072,4217,0.4646563198733559
"ws=767, sr_diff",3.7665813152185414,4325,0.1797830937383191
"ws=151, sr_diff",3.7628520295996832,4225,0.9842927972761402
"ws=202, sr_diff",3.5585860555256876,4221,0.655283660024922
"ws=167, sr_orig",3.467571611137539,4229,0.5283065000246571
"ws=114, sr_diff",3.402439469575827,4214,1.337422903523495
"ws=103, sr_diff",3.3395429183361194,4207,1.5215756073934472
"ws=125, sr_diff",3.3347865179318332,4215,1.1137503022024722
"ws=138, sr_diff",3.2365061995195017,4216,1.0264347039353414
"ws=697, sr_diff",3.2027913125515766,4220,0.22621702177649003
"ws=576, sr_diff",3.1933529853454337,4320,0.24035640713910722
"ws=524, sr_diff",2.868589486221877,4231,0.31946110995562066
"ws=48, sr_diff",2.7723945380235544,4214,1.5589946238681955
"ws=222, sr_diff",2.7431866319530243,4207,0.6142241810301755
"ws=94, sr_diff",2.7375808438244467,4207,1.5541814674677972
"ws=393, sr_diff",2.6822172956962103,4319,0.37629498652699656
"ws=325, sr_diff",2.6761316962655757,4217,0.5384269875850433
"ws=296, sr_diff",2.6701305698161986,4214,0.6483351295292641
"ws=53, sr_diff",2.565478743031394,4214,1.5377427227124163
"ws=151, sr_orig",2.5588812881630343,4225,0.6532312805724604
"ws=114, sr_orig",2.4980767513685276,4202,0.9051729828477897
"ws=58, sr_diff",2.4842361876555277,4205,1.4712911379248224
"ws=202, sr_orig",2.428180982994667,4309,0.2955754658141602
"ws=138, sr_orig",2.400245498060979,4212,0.7108050252311156
"ws=94, sr_orig",2.3714491976730536,4201,1.4456609331320684
"ws=476, sr_diff",2.3098114514885877,4207,0.3963924934695049
"ws=125, sr_orig",2.3078360931478854,4204,0.8008423833973509
"ws=103, sr_orig",2.2632845465249045,4202,1.1282675187569273
"ws=44, sr_diff",2.2578660352264572,4213,1.5423608620535765
"ws=358, sr_orig",2.1880077826515745,4246,0.22754920085240338
"ws=634, sr_diff",2.0756382913729166,4201,0.28368136707603275
"ws=85, sr_diff",2.058348470470731,4201,1.503011292162703
"ws=85, sr_orig",2.0563106392242307,4200,1.7509617659455878
"ws=269, sr_diff",2.025887004401571,4201,0.6983970336466753
"ws=64, sr_diff",2.010126170806798,4207,1.3945297123512517
"ws=40, sr_diff",1.998472184161553,4207,1.5835217237329597
"ws=44, sr_orig",1.986184726432621,4200,1.474440226070277
"ws=244, sr_diff",1.9759237242813132,4207,0.6510386030938287
