,confidence,idx,peak
"ws=114, sr_orig",1.4014222319065675,106125.0,1.1483795748304255
"ws=114, sr_diff",1.335100226079996,106122.0,1.164395504071064
"ws=125, sr_orig",1.317267037275624,106129.0,1.036937517065851
"ws=125, sr_diff",1.2915079693213323,106133.0,1.089019237287627
"ws=138, sr_orig",1.2633374466183036,106126.0,0.9906488565148805
"ws=151, sr_diff",1.2474797661475148,106119.0,1.0333477913863411
"ws=114, sr_acc",1.2451120382702905,106126.0,1.2477818115517703
"ws=167, sr_diff",1.2409375696813356,106131.0,1.1773202540593302
"ws=138, sr_diff",1.232761045890724,106135.0,1.0254373343252514
"ws=151, sr_orig",1.2247138167862153,106128.0,0.9769395713546373
"ws=125, sr_acc",1.2063171127071737,106128.0,1.1762010932762308
"ws=183, sr_diff",1.1817899303268924,106137.0,1.1149873317510683
"ws=167, sr_orig",1.179335345907632,106131.0,1.2089083691164626
"ws=167, sr_acc",1.1678477237319733,106133.0,1.3043500897171676
"ws=138, sr_acc",1.1627878150830682,106134.0,1.0799812924109573
"ws=151, sr_acc",1.1473714444769416,106120.0,1.048318928467118
"ws=183, sr_orig",1.1308202625615567,106136.0,1.1730125028511675
"ws=44, sr_diff",1.1277611523109676,107283.0,1.773501899001963
"ws=183, sr_acc",1.1270823696698489,106136.0,1.238264578048889
"ws=40, sr_diff",1.1078832311159328,107275.0,1.9774552616246563
"ws=77, sr_orig",1.0947787061032235,83858.0,1.233945473778511
"ws=202, sr_diff",1.0880957406757779,106133.0,1.065714288387912
"ws=77, sr_diff",1.0854967409639547,83868.0,1.2217471990649855
"ws=85, sr_acc",1.0842630741847672,83876.0,1.1303483892010515
"ws=103, sr_diff",1.070797721119421,106119.0,0.9510185578117964
"ws=77, sr_acc",1.067898192484424,83869.0,1.190784274114253
"ws=85, sr_diff",1.0607379562263546,83870.0,1.1535388558960797
"ws=85, sr_orig",1.0571383021476661,83858.0,1.1799929146390775
"ws=40, sr_acc",1.056773442816743,106135.0,2.2727409028671426
"ws=222, sr_diff",1.0556326865840178,106136.0,1.1537004934407764
"ws=94, sr_orig",1.0540765949763344,83859.0,1.070754791879424
"ws=94, sr_acc",1.0535018712646127,83880.0,1.0164969429168464
"ws=202, sr_acc",1.0494366971135811,106133.0,1.2015163068514119
"ws=40, sr_orig",1.0492882578865423,106128.0,2.22305925741833
"ws=103, sr_orig",1.0481258383175491,83859.0,0.8872143579333029
"ws=70, sr_acc",1.0453240802178962,83876.0,1.278119021665599
"ws=358, sr_orig",1.0423834516448227,106272.0,2.1632972922261424
"ws=58, sr_diff",1.0355381013558345,83865.0,1.4251834012887938
"ws=94, sr_diff",1.0339328409502357,83872.0,1.036881603911936
"ws=202, sr_orig",1.032717710418013,106126.0,1.188049192341423
"ws=103, sr_acc",1.0312529392816905,106122.0,0.9139349021206243
"ws=70, sr_diff",1.0239347942499233,83864.0,1.2517105404072117
"ws=576, sr_orig",1.0225748817046125,106381.0,2.7159450216118586
"ws=222, sr_acc",1.0207384879364074,106137.0,1.308753537181674
"ws=358, sr_acc",1.020269321502021,106273.0,2.1502136829158487
"ws=64, sr_orig",1.020253922171165,90904.0,1.3492573891709203
"ws=53, sr_diff",1.0195285492537705,83864.0,1.5097630605424388
"ws=393, sr_orig",1.0193921646872426,106273.0,2.284060346912584
"ws=70, sr_orig",1.0191976918832222,83858.0,1.2472217244710895
"ws=476, sr_orig",1.017349361796918,106282.0,2.5646724692121863
"ws=393, sr_acc",1.0169427216203948,106273.0,2.2301315719235175
"ws=64, sr_diff",1.0165991337411766,83868.0,1.3126794230926158
"ws=48, sr_diff",1.012823665299581,107287.0,1.5955038615547361
"ws=524, sr_orig",1.0115832821552955,106374.0,2.6912386624086317
"ws=64, sr_acc",1.010145641919642,83870.0,1.355506529268854
"ws=44, sr_acc",1.008836935216949,106140.0,1.9034993262109963
"ws=433, sr_orig",1.00505782468132,106283.0,2.501630808979901
"ws=244, sr_acc",1.0015332108573736,106126.0,1.3467002616717247
"ws=44, sr_orig",1.0005034406903925,106134.0,1.8658259113811866
