,confidence,idx,peak
"ws=325, sr_acc",4.451368343039277,18058.0,0.4889699134198284
"ws=393, sr_acc",4.381792071920178,18150.0,0.4258786770638017
"ws=433, sr_acc",4.353402552686658,18181.0,0.38904166903005655
"ws=358, sr_acc",4.236398067653341,18088.0,0.4498434613880855
"ws=296, sr_acc",4.180702998492224,18026.0,0.5209917777919646
"ws=269, sr_acc",3.7301976627002174,17999.0,0.5182768913686742
"ws=476, sr_acc",3.698426839181063,18214.0,0.35047087442926744
"ws=244, sr_acc",3.645050059217494,17964.0,0.4907462054508179
"ws=524, sr_acc",3.498705483014648,18285.0,0.32805371280354956
"ws=634, sr_acc",3.459995709980063,18555.0,0.2790821144673141
"ws=576, sr_acc",3.379014533272488,18499.0,0.3034288978793513
"ws=222, sr_acc",3.3034306090746277,17892.0,0.48439483546705187
"ws=634, sr_diff",3.1571417774666113,18557.0,0.217031674472639
"ws=202, sr_acc",3.103989032898631,17899.0,0.5221325894589566
"ws=576, sr_diff",3.089291717779103,18499.0,0.23216873298516338
"ws=767, sr_acc",3.080059238139889,18750.0,0.24429147068069115
"ws=767, sr_diff",3.0342478916079645,18849.0,0.19260488260876232
"ws=524, sr_diff",3.008322802078657,18283.0,0.23696008861167617
"ws=476, sr_diff",2.987531850374477,18213.0,0.25471204946496623
"ws=697, sr_diff",2.942115547560934,18649.0,0.20696650500215105
"ws=697, sr_acc",2.9417259881705875,18649.0,0.2574046424894428
"ws=433, sr_diff",2.863223377395232,18164.0,0.27053527759578566
"ws=183, sr_acc",2.829394487946571,17902.0,0.5059907082034804
"ws=167, sr_acc",2.6893281423715645,17897.0,0.519571732101822
"ws=393, sr_diff",2.6411675095904616,18151.0,0.2949492522745584
"ws=634, sr_orig",2.5140309727667725,18491.0,0.1946960638072746
"ws=576, sr_orig",2.5100837968600613,18464.0,0.20321984501058588
"ws=358, sr_diff",2.4744189081705867,18088.0,0.3171272096246222
"ws=325, sr_diff",2.425545958020911,18060.0,0.3421217932682932
"ws=697, sr_orig",2.3667938719984476,18650.0,0.17999918726253544
"ws=524, sr_orig",2.344252321892198,18377.0,0.19450379852226765
"ws=151, sr_acc",2.334677618818615,17881.0,0.48360561025624155
"ws=767, sr_orig",2.309502171026542,18653.0,0.16775865044660568
"ws=138, sr_acc",2.243360551843552,17835.0,0.4892759072810491
"ws=296, sr_diff",2.2387872425053303,18026.0,0.3502737626207929
"ws=125, sr_acc",2.1663947917816255,17842.0,0.4866481054187225
"ws=103, sr_orig",2.122877337008045,17531.0,0.5048848384634018
"ws=94, sr_orig",2.116802661288441,17518.0,0.5276918375431748
"ws=114, sr_acc",2.10064143478165,17834.0,0.5024514688596873
"ws=433, sr_orig",2.0796809044422324,18283.0,0.20163610485285327
"ws=85, sr_orig",2.0773213448779373,17513.0,0.5557393835449851
"ws=269, sr_diff",2.0098762798765892,18000.0,0.3510576424475237
"ws=476, sr_orig",1.9228333263629673,18302.0,0.19659388974668876
"ws=77, sr_orig",1.8808424450111962,17508.0,0.5118430029412477
"ws=77, sr_acc",1.867994092291583,17778.0,0.5191637362940971
"ws=393, sr_orig",1.866861380555025,18213.0,0.203727759724493
"ws=244, sr_diff",1.8526891865057225,17973.0,0.30999291661706263
"ws=114, sr_orig",1.8516183232504178,17538.0,0.4391641469234656
"ws=58, sr_acc",1.782468675815227,17778.0,0.580181584483211
"ws=222, sr_diff",1.7775749493677362,17841.0,0.29383829118532323
"ws=103, sr_acc",1.7533353599130717,17834.0,0.44472207696207694
"ws=183, sr_diff",1.751022855613126,17905.0,0.3086815127809809
"ws=53, sr_acc",1.6751863081906186,17778.0,0.6006550668042179
"ws=64, sr_acc",1.6676751357197348,17783.0,0.5423643653948644
"ws=138, sr_orig",1.664061074974443,17570.0,0.3613073787340813
"ws=70, sr_orig",1.6239549625165592,17501.0,0.4983105575778063
"ws=94, sr_acc",1.6235358391250947,17794.0,0.4245423974914993
"ws=167, sr_diff",1.6179884455706215,17897.0,0.31469799497283274
"ws=70, sr_acc",1.6021297237121168,17770.0,0.5381475416215247
"ws=48, sr_acc",1.577788303937978,17778.0,0.6810009836518338
"ws=125, sr_orig",1.5711864645576976,17533.0,0.3761327082130648
"ws=85, sr_acc",1.5618702133007076,17805.0,0.4486914138350759
"ws=151, sr_orig",1.5439152715444053,17579.0,0.3666193952064378
"ws=358, sr_orig",1.5189961101307945,18058.0,0.21084692013134762
"ws=48, sr_diff",1.5063492917748051,17778.0,0.6346578745540025
"ws=202, sr_diff",1.4590467444027946,17929.0,0.2811352146461707
"ws=77, sr_diff",1.4252811769399552,17799.0,0.4279418331358524
"ws=53, sr_diff",1.4246527650572312,17780.0,0.536018373126497
"ws=125, sr_diff",1.3801311528255822,17842.0,0.31349241784313764
"ws=325, sr_orig",1.359806529911656,18025.0,0.22154227888978403
"ws=114, sr_diff",1.3509745930119783,17834.0,0.36565580106242884
"ws=138, sr_diff",1.3488822588296077,17860.0,0.3136196106686653
"ws=58, sr_diff",1.326013947873456,17778.0,0.4720383449005143
"ws=70, sr_diff",1.3055383077899112,17799.0,0.45587919873835986
"ws=151, sr_diff",1.2915845765106362,17882.0,0.2948934820767987
"ws=183, sr_orig",1.2880211459807926,17674.0,0.27607159218287136
"ws=167, sr_orig",1.2815123781729318,17598.0,0.2912330919200017
"ws=64, sr_orig",1.2813073246629185,17486.0,0.36478742901602607
"ws=103, sr_diff",1.2808580192653596,17834.0,0.3840180580909418
"ws=44, sr_acc",1.272948679807526,17770.0,0.6619592573714322
"ws=40, sr_acc",1.2608525661694963,17770.0,0.6359280218255752
"ws=85, sr_diff",1.2583437436072775,17807.0,0.37978047803709813
"ws=40, sr_diff",1.256809171236386,17770.0,0.6466820259177671
"ws=64, sr_diff",1.248307397898956,17782.0,0.4520537962347335
"ws=44, sr_diff",1.235723072933856,17771.0,0.638660987762919
"ws=58, sr_orig",1.231741648596676,17481.0,0.4117927563924785
"ws=94, sr_diff",1.21301990895504,17830.0,0.34432888075576046
"ws=53, sr_orig",1.187083914287433,17481.0,0.42474075480066503
"ws=40, sr_orig",1.131109306333658,17468.0,0.5641006184582198
"ws=296, sr_orig",1.1168944885566616,18025.0,0.21455581122910247
"ws=44, sr_orig",1.0922200822382597,17468.0,0.5292359486815882
"ws=269, sr_orig",1.0557123641952588,17893.0,0.21931533424460362
"ws=202, sr_orig",1.0450665169296145,17643.0,0.23639804985714052
"ws=48, sr_orig",1.001047994410222,17777.0,0.46574222656701286
