,confidence,idx,peak
"ws=325, sr_orig",1.7401728581237685,29539,0.3817426471209195
"ws=524, sr_orig",1.7000330728807747,29802,0.29496591215493445
"ws=697, sr_orig",1.6913106569391843,29974,0.3352066841115638
"ws=767, sr_orig",1.6872587867783566,30003,0.30853094080738463
"ws=358, sr_orig",1.645627268906666,29533,0.3666457557232586
"ws=393, sr_orig",1.5567472839289807,29715,0.3688311302857596
"ws=634, sr_orig",1.5538432628756789,29940,0.33056268912045206
"ws=476, sr_orig",1.5134083263862428,29577,0.32154481878686964
"ws=433, sr_orig",1.5098834571386623,29532,0.3622406514725933
"ws=296, sr_orig",1.4904276743409968,29532,0.41740898026674067
"ws=576, sr_orig",1.4824039002004412,29844,0.2773060451623748
"ws=269, sr_orig",1.3257417912080451,29537,0.45423026119094667
"ws=524, sr_diff",1.3074512473505913,29530,0.21760761533570894
"ws=222, sr_orig",1.2947591586793399,29529,0.5356976770271753
"ws=244, sr_orig",1.2909023912573308,29531,0.4841192997508599
"ws=524, sr_acc",1.284944585989937,29531,0.21986542553269336
"ws=325, sr_acc",1.2704583122121778,29537,0.2967592203348956
"ws=634, sr_diff",1.2408141524382659,29537,0.21667523324286822
"ws=433, sr_diff",1.2217642058876477,29534,0.3123518146776151
"ws=476, sr_diff",1.2203299505327874,29580,0.27433244212150903
"ws=476, sr_acc",1.2153373495584248,29531,0.2614408300638532
"ws=202, sr_orig",1.199523332774327,29527,0.4436807378391079
"ws=433, sr_acc",1.1910946546965668,29534,0.2986873721226878
"ws=70, sr_diff",1.1826917921984923,29538,1.5433446500391885
"ws=325, sr_diff",1.1794887712043292,29536,0.3045096137842512
"ws=576, sr_diff",1.177040893725625,29542,0.19353122163148542
"ws=167, sr_orig",1.1733531238308053,12557,0.37657093266967856
"ws=70, sr_acc",1.1675072285480397,29538,1.5532135455136937
"ws=64, sr_diff",1.166999079666587,29534,1.7425881143028699
"ws=244, sr_diff",1.165644132646643,29543,0.4801499847174306
"ws=183, sr_diff",1.164370434257865,5985,0.3848263139842754
"ws=58, sr_diff",1.1578142979131867,29530,1.8328181816880214
"ws=64, sr_acc",1.150331747641945,29532,1.725160606388279
"ws=53, sr_diff",1.144097978207222,29530,1.8858715743330208
"ws=77, sr_diff",1.138093364930891,29547,1.3153914586784363
"ws=222, sr_diff",1.1307528166720684,29530,0.5207271018510857
"ws=269, sr_diff",1.1286845099861593,29537,0.4186038477731098
"ws=151, sr_acc",1.1284126393481804,15977,0.42938524006355616
"ws=296, sr_acc",1.125247483733181,29532,0.3633068407441093
"ws=697, sr_diff",1.1249228228730221,30002,0.17849036989059783
"ws=358, sr_diff",1.1224991927315373,29538,0.27873597690368584
"ws=222, sr_acc",1.1210874824612602,29531,0.5168651433379452
"ws=58, sr_acc",1.1193526770633175,29531,1.7812566137785746
"ws=244, sr_acc",1.1165636591443204,29537,0.45582141794444164
"ws=77, sr_acc",1.1131677986800483,29547,1.2659958096044228
"ws=48, sr_diff",1.1127969831774192,29530,2.0242352369591763
"ws=296, sr_diff",1.1110157569276535,29539,0.3744118772073305
"ws=269, sr_acc",1.109229846856354,29537,0.40297530285315686
"ws=151, sr_diff",1.1086950452332542,15977,0.42255267702119986
"ws=44, sr_diff",1.1086391879007462,29530,2.1525449062489836
"ws=85, sr_diff",1.10515169805002,29555,1.0877380158606387
"ws=634, sr_acc",1.1034696084205018,29531,0.21106047721071794
"ws=138, sr_diff",1.0978531522598436,15961,0.4577422728823716
"ws=138, sr_acc",1.088463034481654,15960,0.4582060056524687
"ws=151, sr_orig",1.0803130714183704,18651,0.3747070823458272
"ws=40, sr_orig",1.079313089596655,16903,1.9800129713140453
"ws=48, sr_orig",1.0786269668138597,16903,1.7648482916202195
"ws=53, sr_orig",1.0783609095308937,16904,1.6361704278686906
"ws=48, sr_acc",1.0710404287640567,29531,1.963835299517374
"ws=125, sr_orig",1.0694212597975719,18649,0.43427233384954345
"ws=103, sr_orig",1.0685214848714217,21704,0.5451581641888963
"ws=697, sr_acc",1.0682889603857288,29531,0.17080505721717318
"ws=183, sr_acc",1.068256808555105,5988,0.3767025016843151
"ws=393, sr_diff",1.0666402309255618,29715,0.26918491758690727
"ws=85, sr_acc",1.063536518102263,29555,1.011904565545175
"ws=202, sr_acc",1.0631920335154377,15953,0.4630426261286866
"ws=358, sr_acc",1.0630216790464877,6159,0.2717205838725376
"ws=53, sr_acc",1.0628383203676632,29531,1.7664401063009423
"ws=44, sr_acc",1.059257858063433,29531,2.0895125696117303
"ws=183, sr_orig",1.057363564206347,6157,0.3498005518237938
"ws=40, sr_diff",1.0552044513472627,29530,2.1795723385971373
"ws=85, sr_orig",1.0516409250316172,16908,0.9083006476418939
"ws=138, sr_orig",1.0505689769871869,18654,0.39993838078105776
"ws=103, sr_diff",1.0496071987997437,21711,0.5508495582279771
"ws=125, sr_diff",1.0477474588985987,18583,0.46562540032712335
"ws=44, sr_orig",1.0473521392279792,16904,1.8676866993077084
"ws=393, sr_acc",1.0381527999611495,16328,0.27957343743910595
"ws=94, sr_diff",1.036326328211623,29580,0.8435444432638025
"ws=167, sr_acc",1.0356463198087438,12559,0.37329748921142597
"ws=167, sr_diff",1.0346073914887797,15976,0.33325488204240417
"ws=576, sr_acc",1.0327264508229768,29537,0.19194301791669133
"ws=77, sr_orig",1.0323523213349706,16908,1.0856656988763738
"ws=64, sr_orig",1.0269891559071973,34905,1.4553472332050381
"ws=103, sr_acc",1.026014753745749,24700,0.5788164694293106
"ws=114, sr_orig",1.0226416208785634,6603,0.4597893603617283
"ws=125, sr_acc",1.018582548669683,15978,0.4590469618813736
"ws=767, sr_diff",1.0176397921120792,29595,0.14695203061224954
"ws=202, sr_diff",1.0165607933040082,4759,0.40087208549220643
"ws=58, sr_orig",1.013982249743127,16905,1.548867046610894
"ws=767, sr_acc",1.0130407945449327,9321,0.15440977054172733
"ws=114, sr_diff",1.0126174647566337,5990,0.4829556472033205
"ws=70, sr_orig",1.0125523047041647,16908,1.2687701273276093
"ws=94, sr_orig",1.011933521842123,16907,0.704304382519564
"ws=94, sr_acc",1.0116259261753728,29581,0.8073146317872253
"ws=114, sr_acc",1.011403482663668,15960,0.4856548232936785
"ws=40, sr_acc",1.0083693408885848,29528,2.122973757638831
