,confidence,idx,peak
"ws=114, sr_orig",2.124251414894125,15074.0,0.6769906228686973
"ws=103, sr_orig",2.056555886351721,15071.0,0.68033363389261
"ws=94, sr_orig",1.9341248916457896,15031.0,0.6248239700147817
"ws=125, sr_orig",1.8997992701297377,15074.0,0.6571962039817896
"ws=70, sr_acc",1.854201917867411,15009.0,0.5100458869133109
"ws=138, sr_orig",1.8467670273459356,15074.0,0.6313398620031129
"ws=77, sr_acc",1.8165797806060981,15013.0,0.48437529036207655
"ws=85, sr_orig",1.7812778304415449,15045.0,0.6295839642068415
"ws=77, sr_orig",1.7420025100271164,15043.0,0.6578428071178719
"ws=151, sr_orig",1.7284881955128424,15074.0,0.5682936591248742
"ws=70, sr_orig",1.6789330153755055,15029.0,0.6814482185127937
"ws=167, sr_orig",1.659882967018193,15102.0,0.5050856198050584
"ws=64, sr_acc",1.5749983162770451,15005.0,0.523247941959047
"ws=64, sr_orig",1.5698641077196869,15030.0,0.7285187493409399
"ws=94, sr_acc",1.5319366917794024,15075.0,0.4013649220438344
"ws=325, sr_diff",1.4999632927608375,24003.0,0.3812308796714935
"ws=85, sr_acc",1.4527819817558885,15007.0,0.4129403559534588
"ws=53, sr_orig",1.4478306806615107,15019.0,0.814049040426987
"ws=358, sr_diff",1.439157942199092,24027.0,0.36693612406513637
"ws=40, sr_orig",1.4370155115488816,15003.0,0.8665865310125855
"ws=58, sr_acc",1.424175161751367,15006.0,0.5336422970374879
"ws=125, sr_acc",1.41738396510114,15075.0,0.3914071673350766
"ws=58, sr_orig",1.4168603431539253,15021.0,0.7386930070899905
"ws=48, sr_orig",1.41287644056379,15014.0,0.8309323704051078
"ws=183, sr_orig",1.410066266898195,15074.0,0.4509775171904877
"ws=269, sr_diff",1.4097185580717986,24009.0,0.35950630773506104
"ws=296, sr_diff",1.4096612567704194,24006.0,0.35686435240908576
"ws=114, sr_acc",1.408366959581506,15075.0,0.39392832218656837
"ws=40, sr_acc",1.3880429627084094,15004.0,0.5742353441093533
"ws=44, sr_acc",1.3788659420922587,15007.0,0.580772588572649
"ws=53, sr_acc",1.3784186990312408,15004.0,0.5536802224154852
"ws=44, sr_orig",1.3759632455154578,15003.0,0.8321080029930704
"ws=393, sr_diff",1.372747801030295,24011.0,0.34598379379202543
"ws=576, sr_diff",1.3390705061456292,24254.0,0.3321898943956944
"ws=114, sr_diff",1.3234888675310912,15073.0,0.41918916717226684
"ws=48, sr_acc",1.3191088746115347,15006.0,0.5337298018932359
"ws=244, sr_diff",1.3105408209745077,23990.0,0.33423219951594385
"ws=524, sr_diff",1.3097075734841843,24238.0,0.3391107716246353
"ws=476, sr_diff",1.307891512092336,24216.0,0.3442370567282867
"ws=103, sr_acc",1.3036311316437428,15072.0,0.3960231143579438
"ws=222, sr_diff",1.2901134432863888,23966.0,0.3352369890939562
"ws=151, sr_acc",1.2882139484855486,15075.0,0.31450187541999564
"ws=202, sr_orig",1.2827900755184765,15101.0,0.4116269526487928
"ws=433, sr_diff",1.2783696456784974,24056.0,0.3497023050274033
"ws=138, sr_diff",1.2602246828519732,15073.0,0.37732287801160797
