,confidence,idx,peak
"ws=393, sr_orig",5.934334064798782,5693.0,0.10230487395696393
"ws=767, sr_orig",5.050694375669197,6139.0,0.11511443657407443
"ws=767, sr_diff",4.9505168607562915,6118.0,0.07403814244869535
"ws=697, sr_orig",4.608972315649396,6088.0,0.1135811028576404
"ws=576, sr_orig",3.582578021506242,5941.0,0.12068131432880944
"ws=697, sr_diff",3.1353748986181693,5994.0,0.07707864720851705
"ws=476, sr_orig",2.8636769445648467,5834.0,0.12700066701128568
"ws=393, sr_diff",2.8076394844944175,5694.0,0.08449487045794654
"ws=296, sr_orig",2.677100141707315,5595.0,0.12073104971265906
"ws=576, sr_diff",2.4444968740150004,5920.0,0.09153883088406468
"ws=296, sr_diff",2.3172922438200714,5597.0,0.11330684658802063
"ws=358, sr_orig",2.2358552915059513,5726.0,0.14840360658155372
"ws=634, sr_orig",2.1956521520836363,6006.0,0.15547376468224913
"ws=269, sr_orig",1.9466945889708287,5620.0,0.15686686275581266
"ws=524, sr_orig",1.9329886614885,5898.0,0.18191691881576483
"ws=476, sr_diff",1.9196397371301805,5843.0,0.10124142289165111
"ws=634, sr_diff",1.826298485749091,5907.0,0.12364711486742926
"ws=202, sr_orig",1.7184918801858315,5497.0,0.15566959613075498
"ws=358, sr_diff",1.6950654829413578,5617.0,0.13237957861594238
"ws=433, sr_orig",1.6823585257462834,5805.0,0.1995416118049416
"ws=524, sr_diff",1.5876339530759884,5896.0,0.15773936340128006
"ws=325, sr_orig",1.5678856051038614,5603.0,0.22964410430635632
"ws=202, sr_diff",1.5210604236491114,5405.0,0.16471099096761585
"ws=269, sr_diff",1.5193966980456892,5617.0,0.14816309613471726
"ws=767, sr_acc",1.4991084060939173,6118.0,0.07273149323762805
"ws=167, sr_orig",1.4613846986579493,5515.0,0.19927728589074203
"ws=183, sr_orig",1.4483547379526092,5534.0,0.1712938161204182
"ws=183, sr_diff",1.4183612712838998,5421.0,0.16114437134969167
"ws=244, sr_orig",1.4069065458072598,5610.0,0.2374250281703603
"ws=325, sr_diff",1.3977170487121957,5601.0,0.21031054130840682
"ws=697, sr_acc",1.3838180069227213,5899.0,0.08046923452855387
"ws=222, sr_orig",1.3771898945540826,5502.0,0.26345638669025073
"ws=576, sr_acc",1.347552808773435,5899.0,0.08082491560062469
"ws=296, sr_acc",1.3355631359891749,5596.0,0.09383176929891542
"ws=433, sr_diff",1.3354272731867667,5709.0,0.16676782179410196
"ws=151, sr_orig",1.3232411663953465,5509.0,0.24969811002111536
"ws=167, sr_diff",1.3194037066430249,5421.0,0.18950178206552734
"ws=222, sr_diff",1.306468812833257,5502.0,0.2604477632224874
"ws=70, sr_diff",1.2972833722937545,5421.0,0.3478741531943143
"ws=269, sr_acc",1.2674060842053492,5619.0,0.12691367732170297
"ws=393, sr_acc",1.2625529767350534,5694.0,0.07392683242547912
"ws=358, sr_acc",1.2587588231622502,5704.0,0.10226825707774899
"ws=244, sr_diff",1.2573951174707634,5612.0,0.22622022638544506
"ws=476, sr_acc",1.2516113145093095,5843.0,0.08202486355605212
"ws=634, sr_acc",1.2436617212653178,5899.0,0.10537429951621353
"ws=114, sr_diff",1.2365271437013943,5405.0,0.24767510168434578
"ws=94, sr_orig",1.234131300892186,5444.0,0.16660953945030466
"ws=94, sr_diff",1.2335222415462834,5445.0,0.15311925901094445
"ws=85, sr_diff",1.2137821257036598,5439.0,0.27771825103144304
"ws=524, sr_acc",1.2108137282908933,5897.0,0.12837533284251368
"ws=58, sr_acc",1.207383032340304,5408.0,0.36511789214430995
"ws=433, sr_acc",1.2043005323488656,5902.0,0.1316184684397611
"ws=77, sr_diff",1.2042518401889462,5428.0,0.3431177664387895
"ws=53, sr_orig",1.1962229812248757,5411.0,0.38338519984160685
"ws=58, sr_diff",1.1736758361969697,5405.0,0.3802973983492683
"ws=77, sr_orig",1.1643683774777007,5421.0,0.26964829333138035
"ws=58, sr_orig",1.1623201080092107,5411.0,0.33300495630782734
"ws=64, sr_diff",1.1579438497488168,5420.0,0.3550020920324799
"ws=85, sr_orig",1.1558290337878798,5436.0,0.27751442398006243
"ws=325, sr_acc",1.1502725568380279,5603.0,0.16468412914603484
"ws=138, sr_orig",1.1495923488217819,5507.0,0.39177882088894045
"ws=151, sr_diff",1.1466899326463673,5420.0,0.24877075812971497
"ws=103, sr_diff",1.1422931662573552,5404.0,0.23079643285195686
"ws=125, sr_orig",1.1051404494686754,5502.0,0.3733419182370123
"ws=138, sr_diff",1.1008365239971671,5414.0,0.3475340886559129
"ws=114, sr_orig",1.100267591418329,5406.0,0.2488946469431509
"ws=125, sr_diff",1.0935130830763624,5405.0,0.3964814011594463
"ws=70, sr_acc",1.091621309355152,5419.0,0.2717676210804979
