,confidence,idx,peak
"ws=40, sr_acc",1.7566851998748825,29116.0,0.7553231122250517
"ws=44, sr_acc",1.6347114904294275,29125.0,0.6970248142096186
"ws=94, sr_acc",1.462683416222559,29259.0,0.37015211007953064
"ws=358, sr_diff",1.450539350853984,21898.0,0.4147691383133579
"ws=325, sr_diff",1.4467742027026218,21874.0,0.4103230878219588
"ws=77, sr_acc",1.4239891199840988,29214.0,0.4189064926592397
"ws=393, sr_diff",1.4005099887774357,21888.0,0.375432176786217
"ws=244, sr_orig",1.3988301505712208,21862.0,0.34256521494713854
"ws=269, sr_orig",1.3962841970621123,21886.0,0.33946138016514
"ws=524, sr_diff",1.3663265804100535,22109.0,0.3572363583875273
"ws=576, sr_diff",1.3627928729396597,22125.0,0.340576200805726
"ws=476, sr_diff",1.354864244780216,22087.0,0.364735555556293
"ws=296, sr_diff",1.3456869713876523,21882.0,0.3939685302089151
"ws=114, sr_acc",1.3429216226651255,29289.0,0.3704894841888721
"ws=269, sr_diff",1.3293721861431518,21880.0,0.387942093147708
"ws=433, sr_diff",1.3202820678997327,21928.0,0.37464065493467325
"ws=85, sr_acc",1.3159285683805175,29225.0,0.37901097845137643
"ws=40, sr_diff",1.3025124910728243,29117.0,0.7450115687876605
"ws=296, sr_orig",1.2808670221545566,21914.0,0.32815021685227447
"ws=40, sr_orig",1.280160213081912,29115.0,0.7427923334895105
"ws=222, sr_orig",1.2762127004848507,21839.0,0.32943395622394667
"ws=634, sr_diff",1.2646497889631232,22174.0,0.31780434375489497
"ws=48, sr_acc",1.262742398473961,29128.0,0.4945113627230391
"ws=151, sr_orig",1.2586531657872293,23940.0,0.3267234595401131
"ws=222, sr_diff",1.2541777243358545,21837.0,0.3619712064520653
"ws=244, sr_diff",1.2497455765580392,21861.0,0.35409453425681947
"ws=222, sr_acc",1.2205422814446742,21840.0,0.20151071587336605
"ws=202, sr_diff",1.2061410116709834,21813.0,0.33368521189735045
"ws=325, sr_orig",1.2051590965996413,21881.0,0.3349320209225503
"ws=125, sr_acc",1.199081110357267,29314.0,0.3205120666456812
"ws=358, sr_orig",1.1974363016503369,21893.0,0.32786406695710446
"ws=244, sr_acc",1.1956620092276704,21863.0,0.19628688455729032
"ws=697, sr_diff",1.1914942780710838,22192.0,0.28694787478284656
"ws=44, sr_diff",1.1892843926816024,29127.0,0.7224275458405172
"ws=138, sr_orig",1.1780101647775707,23940.0,0.35637466042784904
"ws=44, sr_orig",1.172958778405301,29126.0,0.6818413847187056
"ws=476, sr_orig",1.1560817343744554,22093.0,0.3336775227542508
"ws=202, sr_orig",1.155622923366587,21812.0,0.3212942719972989
"ws=70, sr_acc",1.1492826386857826,29207.0,0.3739982685858873
"ws=103, sr_acc",1.1452379640154025,29278.0,0.34256782450274637
"ws=125, sr_orig",1.1430013451468042,23940.0,0.3512762982994338
"ws=358, sr_acc",1.1387105712968593,28998.0,0.16178936041957678
"ws=138, sr_acc",1.1271247379332356,29314.0,0.31881248213144703
"ws=433, sr_orig",1.1235693504330113,22050.0,0.3379493674658768
"ws=767, sr_acc",1.118955167060679,27623.0,0.1186578272050126
"ws=393, sr_orig",1.1160113672510343,22010.0,0.31324486085751824
"ws=524, sr_orig",1.1062862699996499,22107.0,0.33108068529589607
"ws=151, sr_acc",1.0996309461650138,29314.0,0.2535653875830808
"ws=767, sr_diff",1.0962856037749749,22215.0,0.23529848368836254
"ws=433, sr_acc",1.0941428114468468,28998.0,0.1560286295285125
"ws=64, sr_acc",1.0921462512504234,29195.0,0.3917156257196805
"ws=202, sr_acc",1.0833763066021744,21813.0,0.1959219000957746
"ws=697, sr_acc",1.082579616858409,27490.0,0.12081305097846216
"ws=576, sr_orig",1.081218971119493,22106.0,0.3297269898425973
"ws=103, sr_orig",1.0811728861384176,23904.0,0.33446920141022923
"ws=269, sr_acc",1.0784607028365214,21880.0,0.1768809432698584
"ws=183, sr_diff",1.0782783158950837,21794.0,0.2919731467909785
"ws=114, sr_diff",1.0742621769565672,29288.0,0.3336331784648221
"ws=183, sr_orig",1.0594328790192027,21801.0,0.3130698559452635
"ws=634, sr_acc",1.0563191208406988,27439.0,0.12835426082287846
"ws=325, sr_acc",1.0440352820109127,29000.0,0.1718390526077444
"ws=634, sr_orig",1.0408237013612562,22124.0,0.30872682609610785
"ws=114, sr_orig",1.0368987567129015,29288.0,0.3387159323030779
"ws=296, sr_acc",1.0353207943189449,28997.0,0.16532473259688812
"ws=393, sr_acc",1.0353067315984723,28997.0,0.1458508409948476
"ws=167, sr_orig",1.0336119164639896,23968.0,0.31389634720261367
"ws=167, sr_acc",1.0331374176943444,29342.0,0.23306327580470687
"ws=697, sr_orig",1.0279213224340253,22259.0,0.29537661636967893
"ws=576, sr_acc",1.026592481097961,27617.0,0.13416349829810037
"ws=524, sr_acc",1.0218034990085147,27533.0,0.13898584705847136
"ws=183, sr_acc",1.021287263693671,29387.0,0.19752055200380284
"ws=53, sr_acc",1.0185022800725962,29133.0,0.39545399036570755
"ws=138, sr_diff",1.0083692976552074,29342.0,0.308713503284436
"ws=151, sr_diff",1.0024657337857394,29343.0,0.2855013836581299
"ws=476, sr_acc",1.0022007605977101,27529.0,0.13611954475386637
