,confidence,idx,peak
"ws=296, sr_acc",3.565813910173302,18039.0,0.4351116543972731
"ws=325, sr_acc",3.5597890404824084,18039.0,0.389097197408536
"ws=393, sr_acc",3.5233587644454314,18137.0,0.3187914074380603
"ws=358, sr_acc",3.47309403440032,18070.0,0.345203959487893
"ws=244, sr_acc",3.3612399377027207,17974.0,0.46821811647510664
"ws=269, sr_acc",3.2683894674677405,18012.0,0.44481204763250165
"ws=222, sr_acc",3.2563061830225415,17936.0,0.5056931082333316
"ws=138, sr_acc",3.229826339839821,17849.0,0.6797887824183867
"ws=433, sr_acc",3.16221972790187,18226.0,0.2726820269224397
"ws=202, sr_acc",3.039942809481256,17942.0,0.5178926646366466
"ws=167, sr_acc",3.0291463710971427,17910.0,0.5895725085390429
"ws=476, sr_acc",3.0276532012561366,18220.0,0.26736919750093724
"ws=476, sr_diff",3.015351211485047,18220.0,0.2346070944254643
"ws=151, sr_acc",2.9767692599313773,17862.0,0.6086724758805899
"ws=183, sr_acc",2.95548749689721,17910.0,0.5324431895864449
"ws=433, sr_diff",2.7437870840407066,18164.0,0.2437113258485269
"ws=524, sr_diff",2.725128206572805,18262.0,0.2041619332322268
"ws=125, sr_acc",2.7136523601126186,17848.0,0.6600033700465213
"ws=151, sr_diff",2.649164655883512,17861.0,0.5425880717811818
"ws=524, sr_acc",2.6480577399789915,18295.0,0.23347262622387793
"ws=634, sr_acc",2.614418224954113,18505.0,0.20264533449985084
"ws=183, sr_diff",2.5995899916461225,17914.0,0.4591625772864577
"ws=167, sr_diff",2.5808599600848448,17909.0,0.4983860033798447
"ws=222, sr_diff",2.579269826277549,17938.0,0.42386332875606925
"ws=634, sr_diff",2.578783503011531,18810.0,0.1701682117187184
"ws=576, sr_diff",2.5756933297346714,18450.0,0.180649507579001
"ws=393, sr_diff",2.570004661465604,18137.0,0.28050333240770087
"ws=358, sr_diff",2.56020975871598,18070.0,0.312570865801896
"ws=138, sr_diff",2.5486523454393764,17849.0,0.6100525465498818
"ws=325, sr_diff",2.530994854671269,18067.0,0.3415952526102805
"ws=296, sr_diff",2.488517510081561,18038.0,0.37261288477292537
"ws=576, sr_acc",2.460352602061843,18568.0,0.21408163777418363
"ws=244, sr_diff",2.445384288410563,17974.0,0.4003656563477326
"ws=767, sr_diff",2.366989209926366,18819.0,0.14941848232476376
"ws=697, sr_diff",2.328519707567816,18667.0,0.16318921340195103
"ws=202, sr_diff",2.3147874146144933,17914.0,0.4397145995703131
"ws=269, sr_diff",2.2832321630608328,17974.0,0.3858992641500489
"ws=697, sr_acc",2.172383685770763,18668.0,0.18509171554694961
"ws=767, sr_acc",2.1683840607630063,18510.0,0.16711461064383273
"ws=114, sr_acc",2.0454647474795813,17823.0,0.7040153956476488
"ws=85, sr_orig",1.861275202644879,17447.0,1.1536689799738753
"ws=94, sr_orig",1.8428604267830697,17456.0,1.0493865853258402
"ws=58, sr_orig",1.7895555720676373,17446.0,1.1523114811890844
"ws=64, sr_orig",1.7348135832493277,17438.0,1.152008370823506
"ws=77, sr_orig",1.6518722863857307,17440.0,1.1695082360851123
"ws=53, sr_orig",1.6473355737835842,17441.0,1.1736943360816865
"ws=103, sr_orig",1.6258273918999029,17470.0,0.9674800208706545
"ws=125, sr_diff",1.6129247124744313,17836.0,0.5812926521674051
"ws=70, sr_orig",1.5481097009539166,17444.0,1.1503202585866665
"ws=114, sr_orig",1.5453568840173568,17476.0,0.847880945271589
"ws=634, sr_orig",1.5408885482964931,18504.0,0.10984918367299015
"ws=48, sr_orig",1.5297372631586446,17440.0,1.1872908618604578
"ws=114, sr_diff",1.5002340048283105,17824.0,0.6597467085524343
"ws=125, sr_orig",1.457001882946398,17474.0,0.6803901604074738
"ws=103, sr_acc",1.4377271459417156,17818.0,0.7421167212854697
"ws=77, sr_acc",1.39496257426681,17787.0,0.8833797905139175
"ws=767, sr_orig",1.3851963593381746,18509.0,0.09793871038566614
"ws=393, sr_orig",1.379164538635343,18260.0,0.15841792399963545
"ws=44, sr_orig",1.370628555300126,17436.0,1.151483064806679
"ws=576, sr_orig",1.3698624971171107,18410.0,0.11540545432629945
"ws=433, sr_orig",1.327968515091557,18403.0,0.13826528664681778
"ws=524, sr_orig",1.3172693366760813,18408.0,0.1208162695525438
"ws=48, sr_acc",1.3025412592323367,17759.0,0.9025220146087781
"ws=85, sr_acc",1.290618653379765,17796.0,0.7738848690264425
"ws=44, sr_acc",1.267764841296209,17753.0,1.0029868803160342
"ws=53, sr_acc",1.2615817003280505,17762.0,0.8998161842632938
"ws=358, sr_orig",1.2566090433421893,18227.0,0.17641419149012055
"ws=697, sr_orig",1.2517915279422684,18410.0,0.10251060205866182
"ws=40, sr_diff",1.2434869137240143,17402.0,0.9619260204296942
"ws=70, sr_acc",1.2250170580368271,17784.0,0.8654062442479199
"ws=476, sr_orig",1.220961114556025,18219.0,0.13453629137788461
"ws=103, sr_diff",1.2036248721917744,17815.0,0.6960438298214684
"ws=40, sr_orig",1.202636200706528,17432.0,1.0905225268530276
"ws=138, sr_orig",1.197717941219534,17476.0,0.5599679685326697
"ws=183, sr_orig",1.182819210427636,17476.0,0.3074206009907684
"ws=94, sr_acc",1.165715921386951,17804.0,0.6901663844759673
"ws=40, sr_acc",1.1536454979704125,17751.0,0.9626005764458675
"ws=70, sr_diff",1.1461489006476508,17782.0,0.8417170255765737
"ws=64, sr_acc",1.1437832725576536,17786.0,0.8249063489044065
"ws=151, sr_orig",1.12685526848942,17477.0,0.44017303090232457
"ws=58, sr_acc",1.1066524505661208,17782.0,0.7991933823378058
"ws=44, sr_diff",1.0966161998443211,17402.0,0.8576993475028061
"ws=167, sr_orig",1.079640642136516,17473.0,0.37245069531831876
"ws=77, sr_diff",1.0734283497884494,17788.0,0.7780790707966216
"ws=85, sr_diff",1.0631007043878984,17435.0,0.707043578180821
"ws=325, sr_orig",1.0544733937424398,18224.0,0.177011898944209
"ws=48, sr_diff",1.0544052146356453,17408.0,0.808234474984201
"ws=202, sr_orig",1.0503096852174234,18039.0,0.26579157018784366
"ws=64, sr_diff",1.0447974970636265,17780.0,0.7707319578805374
"ws=53, sr_diff",1.0295199944891202,17761.0,0.787387382448577
"ws=94, sr_diff",1.0117085205701795,17466.0,0.6471027015342083
"ws=58, sr_diff",1.0092160827239536,17761.0,0.7636001891464714
