,confidence,idx,peak
"ws=183, sr_orig",1.7239403727160119,10786.0,0.5425689056929004
"ws=202, sr_orig",1.6528952514325623,10806.0,0.5005784931526848
"ws=222, sr_orig",1.5306258935578685,10790.0,0.4898624425212852
"ws=167, sr_orig",1.5231388828541186,10739.0,0.5557284130880182
"ws=183, sr_diff",1.50744295968883,10747.0,0.47124065249158253
"ws=138, sr_orig",1.4811102812899994,10796.0,0.6229304220269466
"ws=167, sr_diff",1.3659225989601775,10739.0,0.513249613516868
"ws=244, sr_orig",1.3285058698400942,10819.0,0.45279680762250624
"ws=138, sr_acc",1.3258020114434905,10798.0,0.6820576579476111
"ws=269, sr_orig",1.294281562660411,10837.0,0.3969575998272915
"ws=151, sr_orig",1.276271005908042,10816.0,0.5660143764563645
"ws=202, sr_diff",1.2549445995522805,10796.0,0.4124533663496285
"ws=634, sr_orig",1.2523277265607708,17339.0,0.2455140491159967
"ws=151, sr_acc",1.25016118719744,10807.0,0.6504481501319426
"ws=183, sr_acc",1.2425446001179368,10807.0,0.5721722490472867
"ws=524, sr_orig",1.2417630105230395,17410.0,0.29599521413118884
"ws=125, sr_orig",1.2387833805476625,10790.0,0.6660385772865034
"ws=151, sr_diff",1.2326042707507583,10808.0,0.5359574353654782
"ws=576, sr_orig",1.217124084958687,17364.0,0.28780499896976847
"ws=524, sr_acc",1.2130696871026323,17411.0,0.34834844789830427
"ws=244, sr_diff",1.2128707850127665,10816.0,0.38581599928996146
"ws=476, sr_orig",1.2071289145796593,17362.0,0.31890931654310134
"ws=167, sr_acc",1.1905409436895906,10796.0,0.5900339643415441
"ws=222, sr_acc",1.1896352699690331,10791.0,0.5519529247692051
"ws=222, sr_diff",1.1757321750537324,10794.0,0.4014623466894493
"ws=64, sr_orig",1.171029017670255,37638.0,0.796484562868231
"ws=634, sr_acc",1.169214865452244,17411.0,0.2917267855311433
"ws=476, sr_acc",1.1674932298762013,17363.0,0.3643937189882393
"ws=296, sr_acc",1.166919001653666,17377.0,0.44897258675530183
"ws=64, sr_acc",1.1614790075930075,37639.0,0.845776356889777
"ws=269, sr_diff",1.1613899247207904,10834.0,0.33523073762388833
"ws=138, sr_diff",1.1566626613183688,10796.0,0.5748067133501392
"ws=125, sr_acc",1.151749153347223,10791.0,0.7121169517642517
"ws=103, sr_orig",1.1367780645285348,10763.0,0.6773904545460203
"ws=576, sr_acc",1.134758279430286,17363.0,0.3173338090600679
"ws=77, sr_orig",1.1283777229099057,10741.0,0.7436528902891916
"ws=77, sr_diff",1.126656206774138,10742.0,0.7611024988941845
"ws=433, sr_diff",1.1186714024450553,37669.0,0.2783756474502875
"ws=202, sr_acc",1.115240028128403,10810.0,0.5381797622148342
"ws=77, sr_acc",1.1085987486397155,10742.0,0.8118927015844171
"ws=325, sr_acc",1.1047155521996883,17411.0,0.41083607205250094
"ws=393, sr_orig",1.1011776870200973,17383.0,0.2947480577869834
"ws=767, sr_acc",1.0976593925085212,17456.0,0.24715295961621664
"ws=325, sr_diff",1.094390444686121,37666.0,0.25050532881794907
"ws=114, sr_orig",1.0937311224387218,10788.0,0.6574184071507642
"ws=358, sr_orig",1.0891200405234205,17350.0,0.29311087731115115
"ws=697, sr_diff",1.0843395151983195,10834.0,0.18712388028344945
"ws=64, sr_diff",1.0804631607074937,37638.0,0.7887024170149608
"ws=697, sr_orig",1.0750656544592323,17383.0,0.21063875296595333
"ws=767, sr_orig",1.0706225349210887,17456.0,0.1862506741233821
"ws=433, sr_orig",1.0679249224010219,17426.0,0.2928180974397797
"ws=697, sr_acc",1.0571515794520043,17384.0,0.2731087168143562
"ws=358, sr_acc",1.0569666255217083,17427.0,0.3924434201561697
"ws=244, sr_acc",1.0559019092504653,10810.0,0.5175271767975322
"ws=53, sr_acc",1.0500822045852396,16724.0,0.8562555946513126
"ws=476, sr_diff",1.0499883257934903,37712.0,0.261405709776447
"ws=125, sr_diff",1.047496712115352,10790.0,0.6229487460349943
"ws=393, sr_acc",1.0473661467511215,17384.0,0.38199139903313595
"ws=358, sr_diff",1.0435199617134303,37689.0,0.2401388654580251
"ws=94, sr_diff",1.0433271906047394,37638.0,0.7140957869248783
"ws=70, sr_acc",1.0432842589729951,37638.0,0.7916740120479298
"ws=70, sr_orig",1.0394900342433568,37639.0,0.7288360527346882
"ws=296, sr_orig",1.0350441377070052,10852.0,0.3116824509031685
"ws=114, sr_acc",1.03450546827542,10788.0,0.6930106308766857
"ws=53, sr_diff",1.0330655462813598,19212.0,0.8661923363912325
"ws=85, sr_orig",1.0309580807357497,10743.0,0.7153622312006815
"ws=58, sr_orig",1.0304356063854363,37636.0,0.7314901728177993
"ws=103, sr_acc",1.028904766053295,10763.0,0.702454010443554
"ws=94, sr_orig",1.028788490382161,10743.0,0.676694642332382
"ws=767, sr_diff",1.0278836662730875,17456.0,0.1662737338734835
"ws=325, sr_orig",1.0271028598088618,17346.0,0.2956329560161666
"ws=58, sr_acc",1.0186332569877647,10719.0,0.7662680850793452
"ws=576, sr_diff",1.0186097156118923,37692.0,0.22283016171273173
"ws=70, sr_diff",1.0183157405985246,10739.0,0.7367602259553244
"ws=433, sr_acc",1.0162155335807197,17427.0,0.3672210720355119
"ws=634, sr_diff",1.0122646548050882,10796.0,0.17868124774605426
"ws=296, sr_diff",1.0101827610638208,10845.0,0.24965777238377865
