,confidence,idx,peak
"ws=767, sr_diff",1.3141925583032772,72895.0,0.09409434933904516
"ws=94, sr_acc",1.2311918710136984,114451.0,0.38315713661067974
"ws=103, sr_orig",1.2281261299139024,114460.0,0.37377969196527744
"ws=103, sr_acc",1.2079605481100033,114461.0,0.35100259384818944
"ws=64, sr_orig",1.195811557099313,90482.0,0.5118314018211709
"ws=114, sr_orig",1.1742506358879514,114467.0,0.32448591135101174
"ws=114, sr_acc",1.173600180280867,114469.0,0.3258543570494024
"ws=269, sr_diff",1.1696040207545686,70280.0,0.17471107301304106
"ws=94, sr_orig",1.1634781036732582,114450.0,0.39926217205602443
"ws=64, sr_acc",1.1619732186198286,90484.0,0.4976988764310061
"ws=576, sr_acc",1.15783313944667,76553.0,0.10545832809261284
"ws=476, sr_orig",1.1418036271809855,82201.0,0.10945883783405332
"ws=524, sr_acc",1.1373202572071506,76505.0,0.10531449419950421
"ws=296, sr_diff",1.135310843041535,70285.0,0.168928367028933
"ws=48, sr_diff",1.1309851667894868,67380.0,0.5709859541322593
"ws=40, sr_acc",1.1139327956684013,99762.0,0.6390772312935724
"ws=125, sr_acc",1.1137635202205873,114480.0,0.29461552296354365
"ws=697, sr_orig",1.1115051413183101,91581.0,0.08651476957862858
"ws=697, sr_diff",1.0991235091539393,72866.0,0.08406656487705462
"ws=58, sr_orig",1.0900771692003417,90480.0,0.5009763808005974
"ws=393, sr_orig",1.0899856570216377,82197.0,0.14131981083429293
"ws=269, sr_acc",1.089915517337155,70279.0,0.16563695825826724
"ws=138, sr_acc",1.0843244637893157,114480.0,0.26126527494926205
"ws=697, sr_acc",1.0839720058440974,91561.0,0.08478135077068821
"ws=58, sr_acc",1.0824279043298664,90481.0,0.48710095130393344
"ws=40, sr_orig",1.0762234628715674,99761.0,0.6628804926308799
"ws=44, sr_orig",1.076167746194665,67378.0,0.6378112241228829
"ws=202, sr_acc",1.0724790757629443,71801.0,0.19132489374901807
"ws=358, sr_orig",1.0626798237239257,82199.0,0.14397002408463946
"ws=325, sr_diff",1.061176420196744,70310.0,0.1579002733260326
"ws=296, sr_acc",1.0561750702786838,70306.0,0.15845044570005085
"ws=53, sr_orig",1.054372367154061,99774.0,0.5198925885670987
"ws=48, sr_acc",1.0538505231005602,99770.0,0.542290520166205
"ws=325, sr_orig",1.05247285715844,82197.0,0.1691655864133845
"ws=183, sr_acc",1.0519277840030543,79247.0,0.19709171983960916
"ws=53, sr_acc",1.0514186026024974,99775.0,0.5132835425819243
"ws=524, sr_diff",1.0508437373392898,65064.0,0.10107557875992329
"ws=70, sr_diff",1.0504789484298278,69378.0,0.4391533608792902
"ws=358, sr_diff",1.0493290358088578,50724.0,0.14364492045328855
"ws=433, sr_diff",1.0453545059421294,50825.0,0.12116037629288513
"ws=358, sr_acc",1.0442074679380948,50724.0,0.13755151854280573
"ws=433, sr_acc",1.0439416922684512,50826.0,0.11928716405965603
"ws=767, sr_orig",1.0434989861368151,73120.0,0.08458466654733506
"ws=138, sr_orig",1.0407559613673072,120811.0,0.26271609312687466
"ws=77, sr_diff",1.0403933987227498,71487.0,0.41643598735575355
"ws=44, sr_diff",1.0386575668315696,67378.0,0.60267285882692
"ws=183, sr_orig",1.0382169736942546,79197.0,0.21935523963174325
"ws=222, sr_acc",1.0378738546408859,50621.0,0.17169476044756082
"ws=94, sr_diff",1.0352721733990957,114451.0,0.35154035656258914
"ws=476, sr_acc",1.0350371753363854,76552.0,0.11161828524011796
"ws=53, sr_diff",1.034623169931118,67388.0,0.48296060022347503
"ws=103, sr_diff",1.0338815575261224,114456.0,0.31787522917433586
"ws=634, sr_orig",1.0333511080623323,91518.0,0.08696548926846605
"ws=40, sr_diff",1.032799302588724,67379.0,0.6123717897353659
"ws=393, sr_acc",1.0322780289203206,82198.0,0.13214372858583187
"ws=476, sr_diff",1.0308868817484338,50806.0,0.10543450969131132
"ws=85, sr_orig",1.030321828764579,114446.0,0.399924436902553
"ws=44, sr_acc",1.029361321135917,99766.0,0.5849937211786351
"ws=70, sr_acc",1.0286670628219847,90487.0,0.43910802567963025
"ws=48, sr_orig",1.0282944560835052,99769.0,0.5420778002009979
"ws=114, sr_diff",1.027744596792414,114467.0,0.2938748859179464
"ws=244, sr_acc",1.0224612456755346,50625.0,0.15168619850844614
"ws=325, sr_acc",1.021716990860633,70335.0,0.14682563754640443
"ws=70, sr_orig",1.021711827172816,90488.0,0.44820178735324173
"ws=125, sr_diff",1.015282355045235,120800.0,0.278762687895355
"ws=222, sr_diff",1.0131738562527772,50624.0,0.17280684510774372
"ws=202, sr_diff",1.0106244444094372,44404.0,0.1878840440360264
"ws=77, sr_acc",1.0100246158365507,71487.0,0.4117437800067725
"ws=393, sr_diff",1.009657591676708,82199.0,0.12982531567173605
"ws=244, sr_diff",1.0085064572998583,50624.0,0.16195191387937063
"ws=576, sr_orig",1.0081775652750598,76552.0,0.09552304574771156
"ws=125, sr_orig",1.0073813419368967,114482.0,0.28838661977059277
"ws=634, sr_acc",1.003603210109755,120802.0,0.08550563255066713
"ws=85, sr_diff",1.0035116528118337,71490.0,0.367177865453993
"ws=85, sr_acc",1.0020970806836351,69388.0,0.36669498551312274
"ws=77, sr_orig",1.0014416906552217,69378.0,0.4059584439864059
