,confidence,idx,peak
"ws=634, sr_acc",1.2660583366086686,5684.0,0.3656070045378615
"ws=103, sr_diff",1.2287441052870862,4417.0,1.757584197599547
"ws=697, sr_acc",1.225757594815844,5746.0,0.3394858810008259
"ws=85, sr_diff",1.2096530234427996,4393.0,2.1799347008876997
"ws=393, sr_diff",1.1890572906871661,3398.0,0.4822879710368866
"ws=433, sr_orig",1.1838066177475217,3374.0,0.3466421869825146
"ws=433, sr_diff",1.1772555591356326,3376.0,0.47145002532692454
"ws=358, sr_diff",1.1718957440998443,3303.0,0.5012050921735746
"ws=393, sr_acc",1.1578401310396866,3334.0,0.43017252196891514
"ws=125, sr_diff",1.1562413097211142,4438.0,1.291025277651323
"ws=167, sr_diff",1.1536928186611126,4492.0,0.7670012681882479
"ws=183, sr_acc",1.1494175363802726,4504.0,0.8778322968452332
"ws=103, sr_acc",1.1458213284208172,4423.0,2.015583923165967
"ws=94, sr_diff",1.1367383810564597,4408.0,1.9481061283498597
"ws=114, sr_diff",1.1358117311729825,4426.0,1.4486580585846276
"ws=70, sr_diff",1.1339548410254134,4360.0,2.450603862570647
"ws=269, sr_acc",1.1326172612985532,3211.0,0.496700438420877
"ws=358, sr_acc",1.1323292345951803,3302.0,0.46836535496090365
"ws=767, sr_acc",1.1235606126105067,5817.0,0.29174513469053737
"ws=393, sr_orig",1.1235029357324045,3395.0,0.35129669886206877
"ws=167, sr_acc",1.1227756007808796,4492.0,1.0203531454306316
"ws=325, sr_diff",1.1221680900131965,3271.0,0.5027566721557931
"ws=77, sr_diff",1.1218613562140383,4385.0,2.369127914431072
"ws=476, sr_diff",1.1181730608502851,3416.0,0.46950764448253063
"ws=138, sr_diff",1.1166467335017651,4463.0,1.0766703255040606
"ws=151, sr_diff",1.1096853936583637,4492.0,0.9130922681465659
"ws=476, sr_orig",1.107218153145854,3417.0,0.34170795581639946
"ws=433, sr_acc",1.1058052898176949,3375.0,0.3952615851625959
"ws=64, sr_diff",1.0978775884244192,4354.0,2.458374579943619
"ws=296, sr_acc",1.0968421606584515,3238.0,0.491236584832484
"ws=576, sr_acc",1.0960931586545117,5628.0,0.3730636771184037
"ws=125, sr_acc",1.094814773730771,4446.0,1.5062404236864697
"ws=138, sr_acc",1.0941106875098465,4461.0,1.317872155136862
"ws=77, sr_acc",1.0923331985401394,4385.0,2.6890604176464454
"ws=697, sr_orig",1.090720571355906,5807.0,0.3181860714938315
"ws=151, sr_acc",1.0905645004849436,4498.0,1.1493080483722278
"ws=114, sr_acc",1.0889196227139666,4436.0,1.7063703783447381
"ws=85, sr_acc",1.0875071595209,4392.0,2.5241512391716063
"ws=296, sr_diff",1.0857402781126972,3233.0,0.5002293296389776
"ws=103, sr_orig",1.084453415818812,4422.0,0.6448972352514939
"ws=70, sr_acc",1.0816331537655473,4367.0,2.6170431280513937
"ws=634, sr_orig",1.078753277487855,5742.0,0.330090383707768
"ws=94, sr_acc",1.0712295715807474,4414.0,2.3087961803671786
"ws=325, sr_acc",1.0712040087130161,3298.0,0.4851493451696772
"ws=64, sr_acc",1.0640537606657596,4363.0,2.5240281563163736
"ws=476, sr_acc",1.0615967422764017,3450.0,0.3541274527591884
"ws=44, sr_diff",1.057247180775637,6438.0,2.1164701405754474
"ws=524, sr_diff",1.054933190005988,3469.0,0.425038671431753
"ws=697, sr_diff",1.0500590098018387,5744.0,0.33455960095390197
"ws=634, sr_diff",1.0438934666060835,5682.0,0.348556183759258
"ws=202, sr_acc",1.043107717772074,4504.0,0.698414429948907
"ws=53, sr_acc",1.041333847010478,4356.0,2.423955111223472
"ws=576, sr_orig",1.0350092019095654,5630.0,0.32110890682484605
"ws=222, sr_acc",1.0325859827027402,3167.0,0.5938396096443218
"ws=94, sr_orig",1.0309973738277163,4413.0,0.6963531918828363
"ws=767, sr_diff",1.0295197486130485,3712.0,0.3005552818262448
"ws=222, sr_diff",1.0276602334942542,3164.0,0.5747102855067167
"ws=53, sr_diff",1.025718984142316,4354.0,2.2861899127123664
"ws=269, sr_diff",1.024898457938298,4854.0,0.5301747221709483
"ws=524, sr_orig",1.0245442810278376,3496.0,0.3292186970662106
"ws=48, sr_diff",1.0243043346298357,6442.0,2.0877595057367784
"ws=576, sr_diff",1.0200978033271317,3521.0,0.3861741099115929
"ws=44, sr_acc",1.0171964511404754,6464.0,1.8978991858517347
"ws=48, sr_acc",1.0171724404327294,6459.0,2.051775400837389
"ws=40, sr_acc",1.0167749375076864,4341.0,1.8597816788202977
"ws=244, sr_diff",1.0161738802666935,3182.0,0.5343275496363539
"ws=183, sr_diff",1.0155672904747801,7332.0,0.6372447257124613
"ws=40, sr_diff",1.0146391446281497,4330.0,2.1901578419194054
"ws=202, sr_diff",1.0144276925209852,3140.0,0.5956204179898431
"ws=58, sr_diff",1.0138696831341332,4359.0,2.300521784454939
"ws=70, sr_orig",1.0134553309110468,4388.0,0.7253508062595642
"ws=767, sr_orig",1.0121784128758549,5819.0,0.27662939064868186
"ws=244, sr_acc",1.0098524815045817,7457.0,0.532422507859667
"ws=58, sr_acc",1.0015465528492735,4358.0,2.450112695946777
"ws=524, sr_acc",1.0004304336004106,3497.0,0.35775652149996356
