,confidence,idx,peak
"ws=151, sr_acc",6.125805618222108,5643.0,0.799978753269716
"ws=476, sr_acc",5.680090018799558,5612.0,0.3747626452570431
"ws=767, sr_acc",5.132146557140375,5644.0,0.125299914590393
"ws=296, sr_acc",5.090038024868664,5642.0,0.526701076482923
"ws=433, sr_acc",5.057310170347475,5648.0,0.43273382510500696
"ws=138, sr_acc",4.8837267782838705,5650.0,0.8561793810417836
"ws=358, sr_acc",4.834631985182904,5641.0,0.48938300743472807
"ws=524, sr_acc",4.716521271272255,5641.0,0.32893313137857894
"ws=576, sr_acc",4.603038775626504,5644.0,0.2615154040487733
"ws=151, sr_orig",4.525815624461781,5675.0,0.4538898116354218
"ws=325, sr_acc",4.389521347607837,5614.0,0.48336479347163275
"ws=125, sr_acc",4.327874797186999,5650.0,0.9889067729301599
"ws=151, sr_diff",4.311618772126614,5642.0,0.5163931897228715
"ws=103, sr_acc",4.11160738779018,5647.0,1.1831896412606357
"ws=634, sr_acc",4.0001014440855664,5614.0,0.19481725386031176
"ws=393, sr_acc",3.8860461736162546,5641.0,0.4415716808913688
"ws=202, sr_acc",3.879974136459621,5641.0,0.6581663871873917
"ws=269, sr_acc",3.7414709523982186,5641.0,0.5509038861806325
"ws=94, sr_acc",3.7171491318036094,5642.0,1.2729008479210517
"ws=114, sr_acc",3.6962929394150135,5641.0,1.0349016937840012
"ws=183, sr_acc",3.5408209868317537,5622.0,0.6814631804877709
"ws=167, sr_orig",3.500810945714848,5711.0,0.3919765032721261
"ws=244, sr_acc",3.4942464806264395,5640.0,0.5950086795042127
"ws=167, sr_acc",3.4282202863652422,5614.0,0.7254569806838337
"ws=138, sr_diff",3.3984592023673357,5641.0,0.5809285784081499
"ws=296, sr_diff",3.2639223810308358,5640.0,0.3129121519775337
"ws=70, sr_acc",3.2320128989265235,5615.0,1.584097595393488
"ws=697, sr_acc",3.214068430409808,5640.0,0.15871590939586355
"ws=85, sr_acc",3.169798491830982,5622.0,1.2752164401525203
"ws=77, sr_acc",3.1161476324093558,5622.0,1.475167039408018
"ws=222, sr_acc",3.0471365641409482,5614.0,0.6532261798582335
"ws=138, sr_orig",2.939440760178846,5648.0,0.5168690333100486
