,confidence,idx,peak
"ws=94, sr_orig",3.948171767003827,9414,0.5208390034003669
"ws=94, sr_acc",3.3795490232784737,9423,0.5896580331266297
"ws=85, sr_acc",2.788087999556991,9341,0.6031592711583096
"ws=58, sr_acc",2.599097133505846,9339,0.9195448539775375
"ws=183, sr_acc",2.521153993683663,9416,0.3710442323169491
"ws=64, sr_acc",2.498957915203298,9341,0.8207618637935599
"ws=77, sr_acc",2.4442488764940316,9340,0.674536232660875
"ws=70, sr_acc",2.4118225185902618,9339,0.7432730914390094
"ws=85, sr_orig",2.406033483446932,9342,0.5055853668033418
"ws=103, sr_acc",2.394524739356087,9337,0.5949911519280415
"ws=53, sr_acc",2.3871216824867676,9339,0.9674867643904327
"ws=151, sr_acc",2.368435144064688,9358,0.4745617685510509
"ws=202, sr_orig",2.3493450676861927,9416,0.3400087199255307
"ws=103, sr_orig",2.3406204182884767,9414,0.4990571873927734
"ws=183, sr_orig",2.3258948485198894,9413,0.3437870195185718
"ws=94, sr_diff",2.2964406722583686,9417,0.3949543834152091
"ws=77, sr_orig",2.2714566544040493,9339,0.5789002935634519
"ws=151, sr_orig",2.2553144796029225,9361,0.46050252206691616
"ws=167, sr_acc",2.2543232387529217,9358,0.38081299470838575
"ws=64, sr_orig",2.239411556592073,9340,0.6946530096768567
"ws=58, sr_orig",2.2272406093895523,9340,0.8082337126762723
"ws=202, sr_acc",2.222562512340753,9417,0.33977601228153587
"ws=296, sr_acc",2.1977504992451995,9423,0.22150296143384313
"ws=70, sr_orig",2.1966379269305762,9339,0.6417101968638089
"ws=48, sr_acc",2.1950727697926578,9341,1.2135597066604153
"ws=167, sr_orig",2.14973561106955,9340,0.3613814645652649
"ws=53, sr_orig",2.1121948760356912,9340,0.9108983489989426
"ws=393, sr_acc",2.1110200775110832,9422,0.177240619198406
"ws=48, sr_orig",2.0711309072491737,9340,1.2497709911137804
"ws=114, sr_acc",2.068762003442544,9345,0.56839527162233
"ws=138, sr_acc",2.0335244193062447,9340,0.5782817843565576
"ws=125, sr_acc",1.9857502728062406,9340,0.5961596433003579
"ws=114, sr_orig",1.9531763691390132,9339,0.4708637150706507
"ws=296, sr_orig",1.9495620564231735,9417,0.22601781565229112
"ws=576, sr_acc",1.9240168023791815,9395,0.12083980801032929
"ws=44, sr_acc",1.9034033255259306,9341,1.353767717514623
"ws=767, sr_orig",1.8855875227935386,6024,0.0831221347911665
"ws=138, sr_orig",1.8535904588009615,9347,0.5811204434593524
"ws=269, sr_acc",1.7958282586660501,9358,0.22608664367182252
"ws=767, sr_diff",1.740479282290204,5901,0.057496502856127424
"ws=202, sr_diff",1.73070442770289,9417,0.2810988414931571
"ws=476, sr_acc",1.719526355005507,9341,0.1427962535514148
"ws=44, sr_orig",1.7128252520924951,9340,1.3387669884073377
"ws=269, sr_orig",1.7058171184202362,9367,0.20759424372778387
"ws=697, sr_orig",1.703816014058075,5893,0.08316249772827397
