,confidence,idx,peak
"ws=767, sr_diff",5.362356483176788,5013.0,0.07433176706285878
"ws=697, sr_diff",4.687510210417731,4947.0,0.10464962888844571
"ws=634, sr_diff",3.44079615962273,4884.0,0.10698263445179522
"ws=767, sr_acc",2.7326390946986905,5627.0,0.060695476430173485
"ws=138, sr_orig",2.525595845492656,3909.0,0.4315101225354416
"ws=576, sr_diff",2.4931380012251827,4821.0,0.10650210786107807
"ws=697, sr_acc",2.4037732408819776,5551.0,0.06776943432407019
"ws=85, sr_orig",2.2774367596622866,3856.0,0.733112569188312
"ws=94, sr_orig",2.2680632037233956,3862.0,0.7028281456397096
"ws=151, sr_orig",2.2602852502409734,3920.0,0.31573497608054046
"ws=697, sr_orig",2.2302956931001967,4942.0,0.13342939256693737
"ws=114, sr_orig",2.203101465702346,3890.0,0.5375520939066986
"ws=125, sr_orig",2.1565942662169992,3896.0,0.4563385384403486
"ws=103, sr_orig",2.0750598222899694,3874.0,0.6312615434874859
"ws=767, sr_orig",1.8743779199052013,4989.0,0.0987886261554496
"ws=151, sr_diff",1.8652325873579152,3921.0,0.29366239044308934
"ws=77, sr_orig",1.8603654130993954,3848.0,0.7180130319431226
"ws=138, sr_diff",1.840698616708372,3908.0,0.30563279582266417
"ws=634, sr_orig",1.7814510522071931,4936.0,0.09887179504697993
"ws=167, sr_diff",1.7808297892067855,3955.0,0.329456254639639
"ws=634, sr_acc",1.7428296881151235,5497.0,0.07163371502819574
"ws=222, sr_diff",1.74081049219345,4007.0,0.288421394277115
"ws=524, sr_diff",1.6785595757145746,4770.0,0.11132948653338957
"ws=125, sr_diff",1.624574456058837,3891.0,0.31321438564243437
"ws=114, sr_diff",1.6166131296192818,3894.0,0.324653723935982
"ws=103, sr_diff",1.5996969785288584,3871.0,0.3507157136305287
"ws=202, sr_diff",1.5831569432619208,3969.0,0.29308158831707887
"ws=167, sr_orig",1.5699974813352295,3949.0,0.312411841634766
"ws=70, sr_orig",1.5442996883094313,3848.0,0.6653083696309742
"ws=476, sr_acc",1.5431410138843795,5336.0,0.09328314933003812
"ws=183, sr_diff",1.5217582689857225,3961.0,0.30824927626905163
"ws=244, sr_diff",1.5065283061614165,4011.0,0.24746561200402206
"ws=476, sr_diff",1.4680780238328583,4576.0,0.11333310599157906
"ws=94, sr_diff",1.451936070011677,3861.0,0.35138521097942105
"ws=393, sr_orig",1.4365140772545866,2476.0,0.19206920021957996
"ws=269, sr_diff",1.4332721049143928,4040.0,0.21788273753784007
"ws=296, sr_diff",1.4062963932925499,4064.0,0.18949525383361643
"ws=433, sr_orig",1.391915184314022,2503.0,0.15192079955918894
"ws=202, sr_orig",1.3685245250080964,3973.0,0.3020864090617266
"ws=85, sr_diff",1.3369752625121651,3855.0,0.33503536152802643
"ws=151, sr_acc",1.3323251160521328,3921.0,0.24579837812350094
"ws=64, sr_orig",1.3219117538272873,3843.0,0.6133972041389059
"ws=524, sr_acc",1.3215237788654273,5384.0,0.07966468539966197
"ws=167, sr_acc",1.3134421148024669,3948.0,0.2403690464038448
"ws=576, sr_orig",1.2664531358340632,4798.0,0.12921857184972158
"ws=222, sr_acc",1.2651959690984607,4003.0,0.2131673510011371
"ws=138, sr_acc",1.2630156719481591,3908.0,0.2519540791008539
"ws=393, sr_diff",1.2513854504817414,4162.0,0.14613603722138366
"ws=183, sr_orig",1.2329438299977467,3965.0,0.280998946939146
"ws=125, sr_acc",1.216788506029886,3893.0,0.2508879896472353
"ws=244, sr_acc",1.2127588711690733,4012.0,0.1976275076548513
"ws=576, sr_acc",1.1945363964444102,5673.0,0.07698844557146209
"ws=524, sr_orig",1.1915675567048383,2617.0,0.1405426262843784
"ws=53, sr_diff",1.190289882760279,6444.0,0.4757198012889706
"ws=325, sr_diff",1.190200854436944,4112.0,0.17153268431426258
"ws=222, sr_orig",1.187095678265482,4004.0,0.28834491165390846
"ws=202, sr_acc",1.1851987431740787,3970.0,0.2250317051696191
"ws=325, sr_acc",1.1793854233016512,2253.0,0.14808589505779715
"ws=183, sr_acc",1.175578314305019,3951.0,0.2297454470942645
"ws=40, sr_orig",1.1735866748038841,3807.0,0.8680832370522366
"ws=358, sr_diff",1.172124047448655,4128.0,0.15556350329579816
"ws=433, sr_diff",1.1627830498381062,4204.0,0.10817248136593065
"ws=44, sr_orig",1.162085773618961,3811.0,0.8163230693153494
"ws=53, sr_orig",1.161099157836506,3820.0,0.6854080426677224
"ws=358, sr_acc",1.1563806576834084,2271.0,0.1333213465195637
"ws=476, sr_orig",1.1560826385433025,2570.0,0.11235088675323902
"ws=58, sr_orig",1.1322446269098567,3827.0,0.5972328259919186
"ws=85, sr_acc",1.1301705117718555,3808.0,0.27525164770581556
"ws=393, sr_acc",1.123345679443964,4163.0,0.11057149573930561
"ws=358, sr_orig",1.1180716773123967,2452.0,0.1785711545254395
"ws=53, sr_acc",1.1180459198824155,2686.0,0.38666792155472546
"ws=48, sr_orig",1.1138840686780114,3814.0,0.7419501727170544
"ws=269, sr_acc",1.0995432423349543,4037.0,0.1769070545727057
"ws=103, sr_acc",1.0950389570404762,3374.0,0.26212994000482004
"ws=296, sr_orig",1.0943175751283505,4067.0,0.1516676922081548
"ws=40, sr_acc",1.0869965492606601,3808.0,0.4820151860372522
"ws=269, sr_orig",1.0869531140841255,4047.0,0.19654059380926076
"ws=64, sr_diff",1.0858102019504312,6444.0,0.34732530313984744
"ws=58, sr_diff",1.0768137896416483,6439.0,0.3955605675037158
"ws=77, sr_diff",1.073895585950991,3857.0,0.3150068385907763
"ws=244, sr_orig",1.0721380305660506,4015.0,0.22040875502318308
"ws=48, sr_diff",1.0670829452719135,6439.0,0.5444660495416805
"ws=296, sr_acc",1.0612977994464146,4064.0,0.1669304624662373
"ws=44, sr_acc",1.0515338842025583,7073.0,0.4127630742997026
"ws=64, sr_acc",1.0481100655553948,4917.0,0.3017242287200816
"ws=94, sr_acc",1.0433599043689112,3808.0,0.2628949988044188
"ws=325, sr_orig",1.0431476793093892,2418.0,0.15008885504735422
"ws=48, sr_acc",1.0415570978379236,2687.0,0.3893187588612678
"ws=44, sr_diff",1.0394922834213045,4894.0,0.570269940143989
"ws=114, sr_acc",1.0376876881700074,3808.0,0.2525912126928837
"ws=58, sr_acc",1.0352701436599614,4918.0,0.32796695528928116
"ws=77, sr_acc",1.018345636685068,3348.0,0.25231601636993883
"ws=40, sr_diff",1.0155929890599054,4890.0,0.6338841299071905
"ws=433, sr_acc",1.0105996036878644,5295.0,0.08812899034293423
"ws=70, sr_diff",1.005935640824044,3390.0,0.32961792090953457
