,confidence,idx,peak
"ws=767, sr_orig",1.8326990456415948,29707.0,0.665513475541888
"ws=697, sr_orig",1.7998238798169404,29637.0,0.736717477082249
"ws=576, sr_orig",1.7190131833386626,29506.0,0.7720894490905078
"ws=125, sr_acc",1.6696559983510044,53467.0,1.0933187809207885
"ws=767, sr_acc",1.6370182329457597,29708.0,0.707556388625839
"ws=634, sr_orig",1.635522228183957,29725.0,0.722696705183699
"ws=524, sr_orig",1.6216764012669267,29490.0,0.8330956723454527
"ws=767, sr_diff",1.5987187641289429,29709.0,0.6044983167309675
"ws=524, sr_diff",1.5690659322899778,29638.0,0.7575950394214647
"ws=393, sr_diff",1.5590344925292257,29491.0,0.8328885345175101
"ws=138, sr_acc",1.5200629312172709,53480.0,1.0439736667967143
"ws=697, sr_diff",1.4971702821265578,29639.0,0.6807590789400382
"ws=697, sr_acc",1.4924985372976076,29638.0,0.7819495278895167
"ws=576, sr_diff",1.4702822267537097,29672.0,0.7021250312029897
"ws=393, sr_acc",1.4524990289027753,29491.0,0.9360048263405109
"ws=476, sr_diff",1.4434834103952543,29630.0,0.7555837733279936
"ws=524, sr_acc",1.4422259527684829,29491.0,0.8868470263261263
"ws=393, sr_orig",1.4406608344448473,29490.0,0.8776849724822995
"ws=476, sr_acc",1.414415136032872,29413.0,0.8817710089345943
"ws=476, sr_orig",1.4084591459633742,29413.0,0.8130533344288964
"ws=634, sr_diff",1.4082684451954715,29615.0,0.6647246737430877
"ws=138, sr_diff",1.3904509528442617,53478.0,1.0119019431509726
"ws=433, sr_orig",1.382009815877068,29405.0,0.8121209856940035
"ws=433, sr_diff",1.3779709167096774,29545.0,0.7437338962546133
"ws=125, sr_diff",1.3768419569438806,53465.0,1.07147021913086
"ws=151, sr_acc",1.3673433186768587,53485.0,0.9604065549111797
"ws=358, sr_orig",1.3481787852343503,29508.0,0.8546570560021944
"ws=167, sr_acc",1.3475473630971377,53503.0,0.9464720599334652
"ws=576, sr_acc",1.3379985474234097,29490.0,0.8167710391041096
"ws=296, sr_acc",1.3222114758802193,29409.0,0.9791370257800789
"ws=433, sr_acc",1.3216966513349422,29406.0,0.8685461786869708
"ws=358, sr_diff",1.3047958397756654,29509.0,0.8151826874593456
"ws=269, sr_acc",1.3007359522281847,29423.0,0.9924200827753874
"ws=634, sr_acc",1.2995656680628012,29569.0,0.7692788576223166
"ws=358, sr_acc",1.2766135635329257,29509.0,0.9040974406177515
"ws=325, sr_orig",1.269203209382802,29428.0,0.8792420998504944
"ws=244, sr_acc",1.260974876917771,29410.0,0.9915686574664944
"ws=325, sr_acc",1.2575249188810562,29481.0,0.9203102753243904
"ws=151, sr_diff",1.2465787543697116,53470.0,0.9092754248990007
"ws=167, sr_diff",1.2368219909547193,53502.0,0.9049427069711441
"ws=269, sr_diff",1.2264830247074159,29423.0,0.920047796464219
"ws=296, sr_orig",1.2092060329698617,29408.0,0.9455831496596172
"ws=296, sr_diff",1.1980209784897524,29408.0,0.8913136115268777
"ws=325, sr_diff",1.1791092669306749,29480.0,0.8420411674355978
"ws=222, sr_orig",1.1761389609871742,52716.0,0.9541820344817402
"ws=183, sr_acc",1.16310217919184,53501.0,0.886594141851509
"ws=244, sr_diff",1.1512076954257973,29409.0,0.9064769666528619
"ws=269, sr_orig",1.1170069351568725,29422.0,0.9548961971857761
"ws=222, sr_diff",1.0992735437200973,52705.0,0.8239500427732931
"ws=222, sr_acc",1.088601259939947,29405.0,0.8373408557096562
"ws=167, sr_orig",1.082598296683097,53502.0,0.8544283176718636
"ws=183, sr_diff",1.0800134853968704,53503.0,0.8523547767364634
"ws=183, sr_orig",1.0798804525470445,53500.0,0.8166849733994609
"ws=114, sr_orig",1.079806121179447,53455.0,1.0210038755639104
"ws=138, sr_orig",1.0616010997369925,53479.0,0.9445986584168017
"ws=125, sr_orig",1.057143140187556,53465.0,0.9922701134328334
"ws=114, sr_acc",1.0530948792510209,53452.0,1.1206570480186158
"ws=53, sr_acc",1.0502562520458933,50629.0,2.1627520833941656
"ws=202, sr_diff",1.0434281909042362,52696.0,0.8279567158516076
"ws=48, sr_acc",1.041021975843964,50628.0,2.2067293085178936
"ws=244, sr_orig",1.0405862675369482,29409.0,0.9547552912241347
"ws=40, sr_diff",1.0366492707787949,31551.0,2.6129523001905466
"ws=44, sr_acc",1.0363836981860346,50628.0,2.27126124127282
"ws=114, sr_diff",1.0355206040877067,23484.0,1.1106053414287278
"ws=103, sr_diff",1.032014892578744,23473.0,1.346856714726732
"ws=202, sr_acc",1.0298519751935866,29358.0,0.8592867249263565
"ws=103, sr_acc",1.0237965522166892,23474.0,1.2074034329763592
"ws=44, sr_diff",1.0214684217296723,31554.0,2.5185989035499543
"ws=40, sr_acc",1.0202988503230421,50628.0,2.3691474815021696
"ws=53, sr_diff",1.0179216681695977,31551.0,2.307681227511963
"ws=53, sr_orig",1.017101031593821,50629.0,1.9176348009613275
"ws=64, sr_acc",1.014759767698204,40005.0,1.92650029347524
"ws=48, sr_diff",1.0146688138385556,31554.0,2.417410264748385
"ws=58, sr_acc",1.0126497279878959,50628.0,2.0450392061470795
"ws=94, sr_diff",1.0101840669761966,23505.0,1.529903623970723
"ws=40, sr_orig",1.0093361871685151,50627.0,2.249145227427269
"ws=202, sr_orig",1.0069989291479156,29359.0,0.8244971292403734
"ws=58, sr_diff",1.0054175149978124,50628.0,2.1646837652099253
"ws=44, sr_orig",1.0054052494678716,50627.0,2.134346758688564
"ws=103, sr_orig",1.0045644393272672,45995.0,1.1334824756839528
"ws=151, sr_orig",1.0022392339023758,53478.0,0.8656220464746197
