,confidence,idx,peak
"ws=767, sr_diff",1.8484876104788872,6646.0,0.08897800052067632
"ws=697, sr_diff",1.8352188735014472,6640.0,0.0740029217126027
"ws=138, sr_orig",1.5569056228579385,11052.0,0.2762725886558998
"ws=114, sr_orig",1.5326067667387215,11031.0,0.36057951821905243
"ws=634, sr_diff",1.4807981092567235,6650.0,0.07143912455855929
"ws=125, sr_orig",1.4739880470881068,11033.0,0.3174868868978126
"ws=125, sr_diff",1.411860380212167,11038.0,0.2161720337652873
"ws=64, sr_orig",1.400171337064899,10981.0,0.4968527534564119
"ws=114, sr_diff",1.3906750307742104,11029.0,0.2288439670714062
"ws=58, sr_orig",1.389762196609255,10972.0,0.584989662654595
"ws=94, sr_orig",1.3704658205519684,11016.0,0.43483102746283325
"ws=767, sr_orig",1.3608309087875392,6644.0,0.11245537204321854
"ws=114, sr_acc",1.3592590479850506,11036.0,0.28704286463827033
"ws=576, sr_acc",1.3493290559980746,5564.0,0.0680934209266682
"ws=433, sr_orig",1.3427837624868455,6651.0,0.08993936627572277
"ws=48, sr_orig",1.3381117670393354,10971.0,0.6374805936318961
"ws=576, sr_diff",1.3355670047166335,6645.0,0.08575099776955793
"ws=53, sr_orig",1.3230082885863728,10971.0,0.6251439446086405
"ws=634, sr_orig",1.3093767980431659,6651.0,0.07447674589060961
"ws=151, sr_orig",1.3061186651165235,11059.0,0.23489822601152763
"ws=476, sr_diff",1.3058122095481177,6653.0,0.09315010475739266
"ws=103, sr_orig",1.2939894132980265,11017.0,0.39788495785065214
"ws=634, sr_acc",1.2899851618128972,5564.0,0.06558800704877948
"ws=125, sr_acc",1.287681167034306,11037.0,0.2685638364953083
"ws=524, sr_acc",1.257176085983559,5516.0,0.07344347146611821
"ws=167, sr_orig",1.2472790945559502,11074.0,0.21911325075173038
"ws=103, sr_acc",1.2193672883702218,11035.0,0.2546556249094384
"ws=202, sr_diff",1.2173909033548203,9496.0,0.1593987376905291
"ws=44, sr_orig",1.2172675589760664,10952.0,0.6267084265473714
"ws=202, sr_orig",1.2145337231958537,9496.0,0.1513545172445771
"ws=94, sr_acc",1.2046964307004844,11017.0,0.25474243153247816
"ws=524, sr_orig",1.2022919106520527,6636.0,0.1467939051584052
"ws=44, sr_acc",1.2005877755763779,11374.0,0.3543341890123242
"ws=393, sr_orig",1.1989787187385035,6653.0,0.1348808061120202
"ws=85, sr_acc",1.1961861874009392,11008.0,0.23982118822945525
"ws=70, sr_orig",1.1854865468924918,10981.0,0.47155405425956776
"ws=138, sr_diff",1.1854488319394172,11053.0,0.1939333942509564
"ws=325, sr_diff",1.184100287846011,5333.0,0.13952097995993684
"ws=40, sr_orig",1.1834028026372454,10952.0,0.689284833732015
"ws=85, sr_orig",1.1800398082849461,11002.0,0.4322526327140377
"ws=524, sr_diff",1.1776169584118514,6645.0,0.09481460382516459
"ws=77, sr_orig",1.1695814141262209,11000.0,0.4787408382341618
"ws=476, sr_orig",1.1503847062120927,6793.0,0.0986312200681608
"ws=64, sr_diff",1.1501061233526224,7697.0,0.24833749285656195
"ws=576, sr_orig",1.1485711590340661,6645.0,0.11300632905000702
"ws=70, sr_diff",1.1382883351521997,7703.0,0.2388170620265201
"ws=296, sr_acc",1.1367846874020173,9546.0,0.16493602357226164
"ws=476, sr_acc",1.1129551607236348,5469.0,0.08327141670946239
"ws=103, sr_diff",1.112123929271189,11018.0,0.23073310308214784
"ws=222, sr_diff",1.1118507173194259,9474.0,0.141538001610034
"ws=433, sr_diff",1.1090205286033161,6610.0,0.0874553328875499
"ws=358, sr_acc",1.1063802966721357,9558.0,0.13575032789999453
"ws=58, sr_diff",1.1043340140810671,7691.0,0.28306004905040305
"ws=697, sr_orig",1.1014279653158388,6801.0,0.08582019808667633
"ws=325, sr_acc",1.0988556641100835,9546.0,0.15291813332224
"ws=222, sr_orig",1.0897195599861542,9505.0,0.11232171762973504
"ws=393, sr_diff",1.0858707279645565,5333.0,0.10258691124547432
"ws=70, sr_acc",1.079999622780346,11400.0,0.26537300200964303
"ws=269, sr_acc",1.0766249757782465,9553.0,0.1683735666644977
"ws=244, sr_orig",1.0717969224921624,5116.0,0.12734276809351594
"ws=40, sr_diff",1.0717153532239145,4834.0,0.3795044306280649
"ws=183, sr_orig",1.0692134537516191,11087.0,0.17459026808651323
"ws=222, sr_acc",1.0679326667405034,9455.0,0.16851208694075528
"ws=433, sr_acc",1.0643104816924178,5363.0,0.09746216180303512
"ws=44, sr_diff",1.0600384953618314,11373.0,0.3434264285733242
"ws=325, sr_orig",1.0587331390782366,6645.0,0.16832080811110056
"ws=358, sr_diff",1.0559835385275302,5350.0,0.12137939854721756
"ws=77, sr_acc",1.0529113316880359,8037.0,0.23205411816745153
"ws=85, sr_diff",1.0521200241388013,11007.0,0.2354377812517141
"ws=269, sr_diff",1.0513004857680883,9473.0,0.1438634163905057
"ws=151, sr_diff",1.0427214221653993,11066.0,0.16089539986129606
"ws=269, sr_orig",1.0383988392684087,5276.0,0.1265098358720016
"ws=53, sr_diff",1.0362571004872798,7685.0,0.30764278110732074
"ws=183, sr_diff",1.0351038887486024,9474.0,0.16399609469302506
"ws=64, sr_acc",1.0347837426702584,7670.0,0.2616160181704272
"ws=58, sr_acc",1.0339275569797126,10981.0,0.2935387274619989
"ws=358, sr_orig",1.0336906756823991,6654.0,0.14086898168401024
"ws=296, sr_diff",1.032335091620901,5319.0,0.13889795227523713
"ws=767, sr_acc",1.03134040885447,6681.0,0.04418251955379352
"ws=393, sr_acc",1.029023272685564,5329.0,0.11632633080319382
"ws=48, sr_diff",1.0282386120923337,4853.0,0.3287016177142655
"ws=94, sr_diff",1.0210592590324847,11010.0,0.23399206473750084
"ws=244, sr_diff",1.0203507065581474,9474.0,0.1430490984088346
"ws=48, sr_acc",1.0171738210312427,7289.0,0.26666512674849446
"ws=244, sr_acc",1.0089440488598047,5267.0,0.15735392186147204
"ws=53, sr_acc",1.0064187976100494,11382.0,0.26659593275210297
"ws=77, sr_diff",1.0027319302876585,11444.0,0.23486797985845842
"ws=296, sr_orig",1.002545070180501,6190.0,0.16170033661880057
"ws=697, sr_acc",1.0021631762048828,6611.0,0.04797541871481897
