,confidence,idx,peak
"ws=767, sr_acc",3.3725298944907443,5251.0,0.15024435804418607
"ws=697, sr_acc",3.0016864222551076,5192.0,0.16941375845951367
"ws=767, sr_orig",2.953962805161725,5278.0,0.18591512081115505
"ws=697, sr_orig",2.649989591952652,5233.0,0.20427917873866794
"ws=634, sr_orig",2.3256995329611776,5173.0,0.21066345094183755
"ws=634, sr_acc",2.188580747899421,5129.0,0.183360269599303
"ws=634, sr_diff",2.1865006116825545,5173.0,0.16996983991820877
"ws=697, sr_diff",2.139813504540237,5251.0,0.166637751914514
"ws=767, sr_diff",1.769464401649871,5278.0,0.14241497703505235
"ws=576, sr_orig",1.7232594010643765,5112.0,0.19564818950819615
"ws=576, sr_acc",1.6723968547383543,5099.0,0.17603056154989905
"ws=576, sr_diff",1.6405354978736395,5130.0,0.16180019761746356
"ws=524, sr_orig",1.4521650440083607,5082.0,0.18223509029955548
"ws=524, sr_acc",1.4243155773789529,4870.0,0.17711651981931126
"ws=524, sr_diff",1.4240680988982393,5076.0,0.15397956093774
"ws=53, sr_diff",1.317353122185007,6546.0,0.9983821784762156
"ws=476, sr_acc",1.304857013884095,4870.0,0.2032925423346701
"ws=48, sr_diff",1.2924008343763187,6545.0,1.0229896987506295
"ws=44, sr_diff",1.2603379533947032,6545.0,1.0315225732374886
"ws=40, sr_orig",1.190405168079933,6544.0,1.0458267786694269
"ws=40, sr_diff",1.173319655247136,6545.0,1.0732869402133616
"ws=58, sr_diff",1.1691579161020553,6546.0,0.875571510545293
"ws=222, sr_orig",1.148117988180033,4761.0,0.4934538671145452
"ws=202, sr_orig",1.119543083327017,4695.0,0.5503356101579366
"ws=202, sr_acc",1.099528955595572,4693.0,0.5249717116695111
"ws=476, sr_orig",1.0989882381238458,4968.0,0.20391524249450027
"ws=244, sr_orig",1.088416122668442,4793.0,0.46758721440493123
"ws=183, sr_orig",1.0760416842034448,4697.0,0.5862933494262
"ws=325, sr_orig",1.0565679544359483,4864.0,0.3705958121492394
"ws=476, sr_diff",1.0497458552506478,4971.0,0.17107993494416893
"ws=167, sr_orig",1.047913078383187,4651.0,0.578469348822134
"ws=167, sr_acc",1.0457244612869525,4651.0,0.5844175650778201
"ws=85, sr_acc",1.0453744253092327,7833.0,0.639772629266433
"ws=44, sr_orig",1.03982905468305,6544.0,1.0293553749524462
"ws=44, sr_acc",1.0362107136882757,6545.0,0.8797120580996236
"ws=151, sr_acc",1.0292444895384623,4643.0,0.6016880404721658
"ws=433, sr_acc",1.0273369960653198,4876.0,0.23327625109607894
"ws=151, sr_orig",1.0248985581511518,4642.0,0.5906125314532259
"ws=183, sr_acc",1.0215874649108276,4677.0,0.5466853050236509
"ws=53, sr_orig",1.0173225128503678,6546.0,0.8899515267668797
"ws=269, sr_orig",1.0150691642136542,4817.0,0.4321895746607863
"ws=48, sr_orig",1.0101566426176491,6544.0,0.9356817223770736
"ws=358, sr_orig",1.006113213998447,4869.0,0.31027388567293057
