,confidence,idx,peak
"ws=767, sr_acc",7.609137466397091,5251.0,0.22332482756492292
"ws=767, sr_orig",3.8549288688222854,5279.0,0.21396778760565452
"ws=697, sr_acc",3.7039430317712383,5191.0,0.2509272368064449
"ws=697, sr_orig",3.3644988642268125,5232.0,0.23700341713836298
"ws=634, sr_orig",2.9653351706506923,5173.0,0.2479305143370041
"ws=634, sr_diff",2.833540255757271,5173.0,0.22762224671799097
"ws=634, sr_acc",2.7979675952381644,5128.0,0.27329425165335186
"ws=697, sr_diff",2.4868388742753305,5251.0,0.21227986213427294
"ws=576, sr_diff",2.4516594165205423,5130.0,0.22857695045106333
"ws=576, sr_acc",2.441684678944989,5100.0,0.28074608159368003
"ws=576, sr_orig",2.2981913675833905,5108.0,0.2418924065933789
"ws=524, sr_acc",2.2429768845456968,4963.0,0.2914673144744006
"ws=476, sr_acc",2.102371147300209,4964.0,0.32941985694722414
"ws=767, sr_diff",2.096126248528703,5278.0,0.1819250112408365
"ws=524, sr_diff",1.988661133005258,5076.0,0.22520888742707815
"ws=524, sr_orig",1.849734319699904,5082.0,0.23377383667579638
"ws=433, sr_acc",1.5968889070512113,4912.0,0.36163598058251417
"ws=476, sr_diff",1.4529571530373735,4970.0,0.2534308858377741
"ws=476, sr_orig",1.4348812800143484,4968.0,0.27085878100590194
"ws=393, sr_acc",1.4133881041411438,4911.0,0.40412728862217
"ws=358, sr_acc",1.3583373581480749,4901.0,0.4431239157410318
"ws=433, sr_orig",1.3109907916290793,4950.0,0.3007695045124823
"ws=325, sr_acc",1.2792128486613459,4875.0,0.500700604906715
"ws=433, sr_diff",1.2634709925890177,4951.0,0.2824384610149538
"ws=393, sr_orig",1.2272188336428664,4910.0,0.3345672353402932
"ws=40, sr_diff",1.198242135882214,7808.0,0.9873336811177378
"ws=325, sr_orig",1.1929095734803787,4866.0,0.4252987499750559
"ws=358, sr_orig",1.1925365277030844,4874.0,0.3690415004104104
"ws=393, sr_diff",1.1763083959380334,4935.0,0.3016127027869559
"ws=202, sr_orig",1.1483216413364152,4695.0,0.5857972925858618
"ws=222, sr_orig",1.141807515343183,4761.0,0.504392889233323
"ws=358, sr_diff",1.1342731745179264,4900.0,0.33743296735948314
"ws=296, sr_acc",1.1152162509828958,4860.0,0.5162166657354943
"ws=183, sr_orig",1.1107679713836476,4695.0,0.6387755778870802
"ws=325, sr_diff",1.1052619984243968,4867.0,0.38809266831059397
"ws=296, sr_orig",1.1001623764869732,4856.0,0.4567998520991139
"ws=202, sr_acc",1.088735313088984,4696.0,0.5585124296730861
"ws=244, sr_orig",1.0712184717657272,4793.0,0.478768387836632
"ws=167, sr_orig",1.06874959142019,4677.0,0.6203287048155477
"ws=151, sr_orig",1.04114303997335,4642.0,0.638784347571197
"ws=183, sr_acc",1.0359320616955463,4701.0,0.596166985384755
"ws=40, sr_orig",1.0232397935773305,7558.0,0.9199863202291461
"ws=167, sr_acc",1.0220123646408472,4653.0,0.6113535108724403
"ws=296, sr_diff",1.0183598422884277,4860.0,0.405212766701327
"ws=269, sr_orig",1.0174526544631353,4853.0,0.44694846740027433
"ws=151, sr_acc",1.0074963134233297,4643.0,0.640184913172765
"ws=138, sr_orig",1.0065108984787918,4650.0,0.6497980577305955
