,confidence,idx,peak
"ws=767, sr_acc",125.60352386410715,4592,0.9552539469382828
"ws=697, sr_acc",54.17319025494138,4592,1.2021597318216943
"ws=634, sr_acc",35.05083840197203,4592,1.350713303926627
"ws=524, sr_acc",29.5719105763388,4592,1.627911766257991
"ws=183, sr_acc",28.673085003368865,4589,3.069816205076454
"ws=576, sr_acc",26.091349550521947,4594,1.4551843222856418
"ws=476, sr_acc",25.126265206488625,4589,1.7524833913093913
"ws=433, sr_acc",24.26721034473042,4590,1.9050544378533365
"ws=358, sr_acc",24.236831219176626,4596,2.1009586807886738
"ws=167, sr_acc",23.168777423645583,4589,3.1238982747680297
"ws=202, sr_acc",19.718417334391425,4589,2.777615423511804
"ws=151, sr_acc",19.283269879331684,4588,3.3979344350751792
"ws=393, sr_acc",18.992357887580187,4592,1.9437023192738156
"ws=183, sr_diff",18.875744599155535,4596,1.2789930609891251
"ws=325, sr_acc",17.91048490449161,4592,2.2457564177351386
"ws=138, sr_acc",17.67946623536789,4582,3.4019452681742277
"ws=222, sr_acc",16.13151167337211,4592,2.613949618122125
"ws=125, sr_acc",15.856416376708333,4581,3.3351791934849104
"ws=244, sr_acc",14.900208632679007,4589,2.6175442040396777
"ws=296, sr_acc",14.860725591055573,4589,2.3524198244165233
"ws=114, sr_acc",14.238914161139935,4569,3.2312186927427375
"ws=269, sr_acc",12.38939923268204,4588,2.4714231610483877
"ws=103, sr_acc",10.914443565094857,4559,3.1121251809764945
"ws=183, sr_orig",9.484204768529342,4586,0.5984772589591453
"ws=94, sr_acc",9.314175685853408,4559,3.0599347746765884
"ws=167, sr_diff",9.274478886398066,4602,1.5129660959766007
"ws=151, sr_diff",7.008137452379104,4591,1.8890520633992753
"ws=85, sr_acc",6.408334689347596,4561,2.880204492243723
"ws=202, sr_diff",6.03571868994254,4587,1.2251921364620249
"ws=138, sr_diff",5.872531705630985,4588,1.9032487204232558
"ws=167, sr_orig",5.229760695693255,4587,0.7970363492961461
"ws=125, sr_diff",5.188123371297654,4587,1.798758117766092
"ws=358, sr_diff",5.148173811456148,4618,0.6320372580202493
"ws=114, sr_diff",5.030030997009512,4587,2.0125207646134426
"ws=103, sr_diff",4.521459253151498,4580,2.109284376781111
"ws=767, sr_diff",4.408980512126853,4688,0.213079079910593
"ws=222, sr_diff",4.326593787350032,4688,0.9991671155345754
"ws=697, sr_diff",4.269934229104981,4593,0.30818511027137246
"ws=77, sr_acc",4.173297622374534,4559,2.734045277537759
"ws=70, sr_acc",4.065850973999658,4551,2.55547560769646
"ws=576, sr_diff",4.06288216119296,4683,0.3118517902196068
"ws=151, sr_orig",4.0402681017544015,4588,1.0268846930054427
