,confidence,idx,peak
"ws=697, sr_orig",4.679539164827678,5989.0,0.11996060596586286
"ws=767, sr_orig",4.236438631270849,6041.0,0.1147543649064733
"ws=767, sr_diff",3.6749087635550657,6027.0,0.06383198152353602
"ws=393, sr_orig",3.2189553848023116,5594.0,0.10755623988534199
"ws=576, sr_orig",2.838136066665924,5838.0,0.11719374156427634
"ws=94, sr_acc",2.7788242555300267,4815.0,0.48820713553708894
"ws=476, sr_orig",2.5818728316067316,5753.0,0.124356509178872
"ws=94, sr_diff",2.465286591467609,4814.0,0.3951335517355063
"ws=697, sr_diff",2.4581727731265697,5994.0,0.07358334739496772
"ws=634, sr_orig",2.148875788762745,5910.0,0.1580807213359757
"ws=358, sr_orig",2.0298333100017825,5636.0,0.14507750074516562
"ws=524, sr_orig",2.0092335209619407,5802.0,0.18355604752145416
"ws=576, sr_diff",1.9884487320880455,5803.0,0.07277538679632989
"ws=296, sr_orig",1.870459985331594,5496.0,0.11451162477518816
"ws=393, sr_diff",1.8539937412986218,5498.0,0.07450447790355932
"ws=296, sr_acc",1.748479944874073,5017.0,0.12692073638567514
"ws=433, sr_orig",1.6847559096231788,5710.0,0.18944710044083526
"ws=634, sr_diff",1.6716893062075837,5911.0,0.10958974117696238
"ws=103, sr_acc",1.5952506870742151,4824.0,0.39990802721008234
"ws=325, sr_orig",1.5555410817125515,5603.0,0.23218750413756212
"ws=114, sr_acc",1.5447868362304225,4913.0,0.3733873277867359
"ws=269, sr_orig",1.5275493445952821,5547.0,0.14125365630646125
"ws=476, sr_diff",1.496668268290244,5752.0,0.08059450785342682
"ws=85, sr_acc",1.4749455279394876,4813.0,0.36978921674231063
"ws=524, sr_diff",1.4660494472677117,5800.0,0.14334000187396484
"ws=114, sr_diff",1.4585027576155398,4914.0,0.3415115742297811
"ws=183, sr_orig",1.3827771980483872,5460.0,0.15300120372356543
"ws=94, sr_orig",1.3727209054602156,4814.0,0.1720705554089323
"ws=222, sr_orig",1.3647642395032533,5502.0,0.26816626245643
"ws=393, sr_acc",1.3546086178404608,5115.0,0.0863884540012748
"ws=64, sr_acc",1.352902029726538,4822.0,0.4428846589426916
"ws=183, sr_acc",1.3417370562000779,4911.0,0.1838883039306435
"ws=53, sr_acc",1.337528293793555,4815.0,0.4811678792014423
"ws=244, sr_orig",1.3335312240438257,5521.0,0.21941180300786656
"ws=103, sr_diff",1.3306181172457408,4821.0,0.32004680349275116
"ws=77, sr_acc",1.3146228327242082,4835.0,0.36710739828212574
"ws=358, sr_diff",1.3143483798275841,5518.0,0.10530884291679923
"ws=697, sr_acc",1.3081352797026224,5499.0,0.07535717242478795
"ws=58, sr_acc",1.308080086105639,4820.0,0.4659438064269851
"ws=151, sr_acc",1.294280699596428,4830.0,0.2780868848519773
"ws=48, sr_acc",1.2528727654364256,4829.0,0.6582839603953583
"ws=767, sr_acc",1.2484991237679832,6027.0,0.06038605282050467
"ws=103, sr_orig",1.2464728071233007,4908.0,0.25031994757430204
"ws=44, sr_orig",1.2216642616934792,4730.0,0.8170658441493159
"ws=358, sr_acc",1.2157438515642105,6027.0,0.10400207194675756
"ws=167, sr_acc",1.2092878755404803,4822.0,0.1916966659821127
"ws=70, sr_acc",1.2088522767065295,4829.0,0.423033766200706
"ws=202, sr_orig",1.1992365935655716,5496.0,0.16204280431073542
"ws=167, sr_orig",1.1962046467564948,5444.0,0.1803613464036168
"ws=114, sr_orig",1.185364059549472,4913.0,0.3019312572437167
"ws=202, sr_acc",1.1727575684460074,4922.0,0.18379310692080253
"ws=325, sr_acc",1.1647495988474679,5996.0,0.16798829792846284
"ws=138, sr_acc",1.1597696197615908,4827.0,0.35336634815380824
"ws=433, sr_diff",1.134033498542099,5803.0,0.13642161797613947
"ws=70, sr_orig",1.1323057740403535,5212.0,0.3053353010440982
"ws=48, sr_orig",1.1303088350350874,4732.0,0.5993591547929377
"ws=151, sr_diff",1.1298176057614033,4827.0,0.27159482901290694
"ws=325, sr_diff",1.1271573385318152,5502.0,0.1751944272367922
"ws=634, sr_acc",1.1224246353084713,6005.0,0.09839228115029973
"ws=85, sr_orig",1.1209284663425876,4751.0,0.24634565495043
"ws=125, sr_orig",1.103861319798946,5404.0,0.4070315279010619
"ws=53, sr_orig",1.0999702471078623,4739.0,0.44379705197409963
"ws=125, sr_acc",1.099515806074591,4922.0,0.3744352573154737
"ws=524, sr_acc",1.0808845039461807,5997.0,0.11589729567813445
"ws=222, sr_diff",1.0773111588812418,5502.0,0.23880204136761787
"ws=296, sr_diff",1.0736337431197098,5013.0,0.09765709237397198
"ws=58, sr_orig",1.0690353897921048,4739.0,0.3987702734173373
