,confidence,idx,peak
"ws=767, sr_acc",3.368260210333787,18750.0,0.21306474389857322
"ws=697, sr_acc",2.9157622576824,18807.0,0.2126221871870069
"ws=476, sr_acc",2.8900074865940413,18306.0,0.2747327459666093
"ws=634, sr_acc",2.771779879194601,18555.0,0.2259378613768719
"ws=524, sr_acc",2.7680563924111263,18283.0,0.24899880409137085
"ws=433, sr_acc",2.6323066256411036,18284.0,0.29201015600363406
"ws=576, sr_acc",2.617623618063161,18499.0,0.2340345512494798
"ws=393, sr_acc",2.5805021778900388,18217.0,0.29495720515676493
"ws=767, sr_diff",2.542915694284408,18749.0,0.16322722160716271
"ws=325, sr_acc",2.4633495957880713,18053.0,0.3345443989227902
"ws=296, sr_acc",2.422616307280461,18024.0,0.3654504125019236
"ws=269, sr_acc",2.4009640633269456,18002.0,0.3453623351298298
"ws=697, sr_diff",2.3736768393892795,18808.0,0.17074912258564473
"ws=767, sr_orig",2.343330413410461,18749.0,0.1522924729048157
"ws=358, sr_acc",2.295645690607948,18086.0,0.3123595665628597
"ws=524, sr_diff",2.2085486339972804,18283.0,0.18986748960705502
"ws=634, sr_diff",2.1689782618941904,18557.0,0.16779771247037026
"ws=697, sr_orig",2.1599441756275333,18650.0,0.1547497336669305
"ws=476, sr_diff",2.155951753906144,18300.0,0.20393085567976776
"ws=576, sr_diff",2.15426014012145,18305.0,0.18220834101222438
"ws=634, sr_orig",2.072252661226868,18458.0,0.15873789559517698
"ws=244, sr_acc",2.0626080346707014,18002.0,0.31822781325724986
"ws=433, sr_diff",2.0437389196481224,18283.0,0.21744296331670845
"ws=576, sr_orig",2.0051773778146043,18464.0,0.16877875084630756
"ws=296, sr_diff",1.9646667242016098,18023.0,0.2833081672333996
"ws=325, sr_diff",1.8979404313221038,18052.0,0.2615161469607268
"ws=524, sr_orig",1.8502064245183503,18377.0,0.16350607660825794
"ws=269, sr_diff",1.848326066437154,18000.0,0.2753909500352305
"ws=393, sr_diff",1.8359572099840897,18121.0,0.22088154087325948
"ws=202, sr_acc",1.8189537538922038,17902.0,0.3044200644475031
"ws=358, sr_diff",1.696832209884235,18089.0,0.24455011782794875
"ws=222, sr_acc",1.6504807830225745,17950.0,0.2908806229532512
"ws=476, sr_orig",1.6381956025970372,18302.0,0.1686289271267523
"ws=167, sr_acc",1.6075635380020092,17895.0,0.32468934916841274
"ws=244, sr_diff",1.606126436651049,18002.0,0.24055225526060403
"ws=183, sr_acc",1.596894800694597,17902.0,0.2951677018687105
"ws=433, sr_orig",1.5700997914171995,18286.0,0.1732728534496506
"ws=44, sr_orig",1.5304367652906563,14770.0,0.6091182343498838
"ws=40, sr_orig",1.4510082128204447,14766.0,0.6245158654873209
"ws=138, sr_acc",1.425222759635693,17866.0,0.2996077195451574
"ws=151, sr_acc",1.374227878649246,17881.0,0.2964156293317834
"ws=202, sr_diff",1.3703547968378473,17901.0,0.21319167897012042
"ws=393, sr_orig",1.3692473460951027,18281.0,0.16579916693361227
"ws=103, sr_diff",1.3404060852666249,17834.0,0.29772508012866233
"ws=167, sr_diff",1.3322301012584004,17895.0,0.24265475298199726
"ws=222, sr_diff",1.3204914166749318,17841.0,0.2223765810285374
"ws=138, sr_diff",1.3102194141248638,17865.0,0.250729600241031
"ws=48, sr_orig",1.3044897134516555,14774.0,0.5194855371589279
"ws=114, sr_diff",1.3036843436468708,17834.0,0.27628239755587297
"ws=183, sr_diff",1.2876377962972403,17802.0,0.2357847476692226
"ws=114, sr_acc",1.2484045198125966,17836.0,0.2913527122656627
"ws=70, sr_diff",1.237994510605125,17798.0,0.35510510531112593
"ws=40, sr_acc",1.2356760535880098,14766.0,0.5965862421972064
"ws=44, sr_acc",1.2128584521644812,14771.0,0.5716400203524543
"ws=151, sr_orig",1.2072063856747588,17582.0,0.24664784037984733
"ws=138, sr_orig",1.1959143716391025,17569.0,0.2440694781487346
"ws=53, sr_orig",1.166776400527631,14772.0,0.4081559933784617
"ws=48, sr_acc",1.1637688836616276,14772.0,0.49437229578922626
"ws=85, sr_orig",1.1571566414539145,17516.0,0.32043963651263374
"ws=77, sr_diff",1.153503534000362,17799.0,0.34480289600926195
"ws=183, sr_orig",1.1480164018044634,17678.0,0.19510771921243578
"ws=53, sr_diff",1.1381448692061056,17780.0,0.3967405156984243
"ws=94, sr_orig",1.1341219490814527,17524.0,0.2794499385833105
"ws=125, sr_acc",1.1312800027744432,17842.0,0.25753713858310284
"ws=103, sr_acc",1.1201326165368684,17800.0,0.281290494086574
"ws=53, sr_acc",1.1181310605204136,14771.0,0.4041848625934748
"ws=64, sr_diff",1.1154402186577246,17784.0,0.3332877153295498
"ws=125, sr_diff",1.1134117162039832,17856.0,0.2291701066174269
"ws=44, sr_diff",1.1112904473414822,17771.0,0.5392766143729332
"ws=103, sr_orig",1.1101121806981988,17523.0,0.26154661277101804
"ws=151, sr_diff",1.09389170313665,17882.0,0.2372830921442116
"ws=358, sr_orig",1.0923082697714297,18090.0,0.1552623308371989
"ws=77, sr_acc",1.0900453735600248,17778.0,0.3221560631033286
"ws=94, sr_diff",1.0848199200295294,17815.0,0.2506098272483248
"ws=48, sr_diff",1.0812520792898666,17777.0,0.47991466694645313
"ws=114, sr_orig",1.075417408201634,17539.0,0.25441969332457387
"ws=125, sr_orig",1.0707041021178827,17545.0,0.23291767185054177
"ws=167, sr_orig",1.0690791209846597,17598.0,0.19241676547508163
"ws=77, sr_orig",1.057027518750564,14805.0,0.31031109179841393
"ws=85, sr_diff",1.0486527313603387,17807.0,0.29772017019005786
"ws=64, sr_acc",1.0397990379580697,7480.0,0.31278469374277335
"ws=325, sr_orig",1.027226735236277,18057.0,0.1623900869429707
"ws=40, sr_diff",1.026150168511288,17768.0,0.5321891683562882
"ws=85, sr_acc",1.023580330020782,17807.0,0.28251318260426445
"ws=58, sr_orig",1.0221316856161518,14777.0,0.34035443288255185
"ws=70, sr_orig",1.0200825175494546,14796.0,0.3033375634290531
"ws=94, sr_acc",1.00989087822251,17794.0,0.26530589996036646
"ws=58, sr_diff",1.0083955992978202,17779.0,0.33716900415686674
"ws=70, sr_acc",1.008095526935282,7483.0,0.3399405928813993
"ws=58, sr_acc",1.0037679283811272,14777.0,0.3328255529288501
