,confidence,idx,peak
"ws=222, sr_orig",2.14661873039486,52719.0,0.873239638851642
"ws=151, sr_orig",2.0605725319907036,52719.0,0.954278653393069
"ws=202, sr_diff",2.0583361063650183,52699.0,0.8753339839834189
"ws=167, sr_orig",1.9945323548069638,52731.0,0.8920033638211725
"ws=138, sr_orig",1.9566144627405901,52720.0,0.9408426493578104
"ws=202, sr_orig",1.928000019179627,52699.0,0.7809289190506371
"ws=125, sr_orig",1.9276675034644948,52722.0,0.9809049774081607
"ws=151, sr_diff",1.8457091920939528,52737.0,0.9174334704181706
"ws=125, sr_diff",1.835256154773454,52727.0,0.9546391249947708
"ws=244, sr_diff",1.8290165890578263,52732.0,0.8446791457746948
"ws=222, sr_diff",1.8222475776229339,52719.0,0.8732957562138126
"ws=183, sr_diff",1.7710451688923423,52679.0,0.8501800749661894
"ws=167, sr_diff",1.7596238363145889,52664.0,0.8888104301108369
"ws=183, sr_orig",1.7234282086926491,52731.0,0.7542217554844692
"ws=393, sr_diff",1.6912680634997237,52744.0,0.5568615696766495
"ws=138, sr_diff",1.6742100266285618,52736.0,0.9312270261478536
"ws=358, sr_diff",1.6521729059187664,52728.0,0.5878827807353276
"ws=269, sr_diff",1.6440511095811148,52735.0,0.8187819224527296
"ws=269, sr_orig",1.611123219582639,52722.0,0.7783025095066468
"ws=433, sr_diff",1.6110833188823264,52705.0,0.5392840300192733
"ws=244, sr_orig",1.6094632058959106,52720.0,0.811805184433277
"ws=325, sr_diff",1.5835149418762104,52781.0,0.669787017416318
"ws=476, sr_diff",1.5403294182293978,52736.0,0.548753669629208
"ws=114, sr_orig",1.527272473529294,52720.0,1.0361716090027384
"ws=296, sr_diff",1.5159805631623195,52757.0,0.7434220900910201
"ws=296, sr_orig",1.4990754793909973,52735.0,0.6993572825850135
"ws=524, sr_orig",1.4543413339650273,52719.0,0.4731686352214626
"ws=325, sr_orig",1.4512903937791255,52725.0,0.6085679352489236
"ws=476, sr_orig",1.4430259705650792,52719.0,0.49835013412411033
"ws=576, sr_diff",1.4358984918581787,52769.0,0.42113848603466403
"ws=524, sr_diff",1.4309195478987478,52736.0,0.5020737337320604
"ws=433, sr_orig",1.4208718564879852,52709.0,0.5048408086797889
"ws=358, sr_orig",1.4119380985996062,52719.0,0.5575949990249537
"ws=393, sr_orig",1.3867151959551869,52722.0,0.5065265735092305
"ws=576, sr_orig",1.3769280662839793,52726.0,0.3886268346983417
"ws=114, sr_diff",1.3743221342992276,52721.0,0.9824414590891495
"ws=103, sr_orig",1.373364276508,52720.0,1.1432831335466824
"ws=358, sr_acc",1.3669722928832735,29618.0,0.4160742633698523
"ws=53, sr_orig",1.3454401211111229,52653.0,1.9447779991644025
"ws=393, sr_acc",1.3339280692878734,29555.0,0.3777009014640019
"ws=48, sr_orig",1.3204624589179712,52651.0,2.0739296477006524
"ws=44, sr_orig",1.3130987270321388,52650.0,2.1129693665627616
"ws=40, sr_orig",1.2854936660899745,52646.0,2.1274915463829154
"ws=244, sr_acc",1.2711740050938576,29409.0,0.5168108041058709
"ws=58, sr_orig",1.247130907606818,52674.0,1.7554328285305218
"ws=269, sr_acc",1.2337447641267183,29429.0,0.4969014345740315
"ws=433, sr_acc",1.2219842262403358,29609.0,0.36917218558855813
"ws=296, sr_acc",1.1919137411421947,29619.0,0.48616790858885633
"ws=94, sr_orig",1.183472655952529,52715.0,1.1708856949641337
"ws=634, sr_orig",1.1672325663075318,52723.0,0.2938778120681454
"ws=767, sr_orig",1.1579316360254137,28172.0,0.24412807224490604
"ws=325, sr_acc",1.1579098313893506,29487.0,0.436820464477536
"ws=767, sr_acc",1.1555815213400036,28151.0,0.24556574516361973
"ws=697, sr_acc",1.1484152096296978,28120.0,0.27745708481242515
"ws=53, sr_diff",1.1456414807332964,52660.0,1.845226220648848
"ws=697, sr_diff",1.143653837086929,52732.0,0.31102274756228
"ws=634, sr_diff",1.1414115055358514,52736.0,0.3128675004727319
"ws=48, sr_diff",1.1172102520242242,52655.0,1.9146025268906917
"ws=202, sr_acc",1.1168511911040178,52669.0,0.4850452325061015
"ws=58, sr_diff",1.1140349523310904,52668.0,1.667960517184902
"ws=103, sr_diff",1.1138150819720247,52699.0,1.036588533186936
"ws=167, sr_acc",1.096909499082188,52665.0,0.5184037650334952
"ws=125, sr_acc",1.0911512215131203,29463.0,0.5520637528004045
"ws=64, sr_orig",1.0746800402041434,52682.0,1.42177645512694
"ws=103, sr_acc",1.0745684998188008,37919.0,0.8372690644637476
"ws=77, sr_orig",1.0723020571443018,26349.0,1.204013088414396
"ws=576, sr_acc",1.0649354829980997,29618.0,0.29946873085514314
"ws=767, sr_diff",1.0537040633088588,28174.0,0.24795842770459395
"ws=697, sr_orig",1.0475394219424026,52720.0,0.2812023333959507
"ws=40, sr_diff",1.0473225890687197,45919.0,1.8304523889340967
"ws=44, sr_diff",1.0466691162510924,52652.0,1.837854373696789
"ws=138, sr_acc",1.044954351605355,29482.0,0.5167174244269159
"ws=48, sr_acc",1.0425735200356774,37876.0,1.5769530364270548
"ws=70, sr_orig",1.0412977970926374,26342.0,1.2633864023816606
"ws=85, sr_diff",1.0404053843487318,23476.0,1.2196318192777549
"ws=44, sr_acc",1.0349917933510246,37872.0,1.6233694923086548
"ws=40, sr_acc",1.0342112292309367,37868.0,1.6902093525035267
"ws=77, sr_acc",1.0298537252542972,26347.0,1.1626965378892633
"ws=70, sr_acc",1.0225903400787197,26343.0,1.2432495426194892
"ws=64, sr_acc",1.0224147035000426,26337.0,1.3067864741039827
"ws=85, sr_orig",1.0205355418218243,52706.0,1.1353196452964052
"ws=476, sr_acc",1.020206204008166,29619.0,0.3602014380525273
"ws=151, sr_acc",1.0189130292474085,52649.0,0.49542487306188326
"ws=70, sr_diff",1.0188197653383997,23471.0,1.360886750392738
"ws=85, sr_acc",1.0171761555811996,26348.0,1.0475844623378447
"ws=183, sr_acc",1.0135032804915434,29509.0,0.46294489224153124
"ws=222, sr_acc",1.0133186753863312,53587.0,0.4378172716037031
"ws=634, sr_acc",1.0082123025262688,28038.0,0.25749023554959
"ws=524, sr_acc",1.0081290825862834,29618.0,0.34269896319551857
"ws=64, sr_diff",1.007417414206783,52671.0,1.3960560112143687
"ws=58, sr_acc",1.0073544644372525,26331.0,1.3961823040797845
"ws=94, sr_diff",1.0028796927813868,52695.0,1.079782276997011
"ws=53, sr_acc",1.0021776822956132,24421.0,1.4464156367790082
"ws=94, sr_acc",1.0021475843590733,37909.0,0.956280740137852
