,confidence,idx,peak
"ws=476, sr_orig",1.2994593507742873,12027.0,0.46282274185094574
"ws=393, sr_acc",1.2895570601476594,11947.0,0.5526698334532958
"ws=393, sr_orig",1.2872488377920115,11948.0,0.5264337243107797
"ws=576, sr_orig",1.2778802042278607,12085.0,0.36745329422188044
"ws=358, sr_orig",1.266473241494543,11970.0,0.5060353742470178
"ws=476, sr_acc",1.263143295686549,12027.0,0.4949042687498814
"ws=393, sr_diff",1.2505362460713634,11950.0,0.5708584468058269
"ws=634, sr_diff",1.2502540322567344,12185.0,0.3991319533369679
"ws=476, sr_diff",1.244356690286034,12027.0,0.5031584796073111
"ws=433, sr_orig",1.241118031113744,11984.0,0.5178957145691546
"ws=524, sr_orig",1.2293066181422638,12075.0,0.4396090935724226
"ws=433, sr_acc",1.2146810810342812,11984.0,0.5466365737185355
"ws=576, sr_acc",1.2108184536908815,12085.0,0.38913137106265855
"ws=433, sr_diff",1.1961210464955714,11983.0,0.5491091371386259
"ws=358, sr_diff",1.1950613637466048,11975.0,0.524484210655077
"ws=767, sr_diff",1.1946833466766005,11988.0,0.32220419693273405
"ws=576, sr_diff",1.192009780218549,12085.0,0.4029480194666596
"ws=524, sr_acc",1.182722477757383,12076.0,0.4640880503999101
"ws=358, sr_acc",1.1795738667890747,11978.0,0.5210257049650104
"ws=524, sr_diff",1.1760768532190295,12076.0,0.4703878582273553
"ws=634, sr_acc",1.1699563229965502,11983.0,0.37172826654570845
"ws=634, sr_orig",1.1640993394089665,11980.0,0.36407565985634494
"ws=697, sr_diff",1.1572597521923584,12043.0,0.3374796463536733
"ws=697, sr_orig",1.1380869701485832,12043.0,0.3102544116997526
"ws=296, sr_diff",1.1333040571673068,11950.0,0.5627154269254094
"ws=296, sr_acc",1.1316505622734465,11949.0,0.5388537087922826
"ws=325, sr_diff",1.123468418084181,11975.0,0.5395410943631077
"ws=325, sr_orig",1.1184985896912711,11971.0,0.5309677585668835
"ws=296, sr_orig",1.1141090135484977,11948.0,0.5250898014900913
"ws=325, sr_acc",1.0985165245166197,11977.0,0.5368315740062582
"ws=697, sr_acc",1.0944515524565357,12044.0,0.3130377280275979
"ws=767, sr_orig",1.0891516881603407,11988.0,0.29898404840741705
"ws=70, sr_diff",1.0867885816946696,17759.0,1.0718094833625949
"ws=58, sr_acc",1.0727890214402533,23755.0,1.1732324207910612
"ws=64, sr_diff",1.0651306664263724,17755.0,1.1202643336962979
"ws=767, sr_acc",1.0619268147894192,11988.0,0.2986618385072805
"ws=58, sr_diff",1.048836812936098,17755.0,1.1390227056593485
"ws=44, sr_diff",1.0487705114130108,28268.0,1.6878651774383342
"ws=167, sr_orig",1.040205352647359,23851.0,0.5880136103277284
"ws=64, sr_acc",1.0323542155373415,23756.0,1.1609138439002809
"ws=64, sr_orig",1.0304205107622733,23755.0,1.272915948497626
"ws=167, sr_acc",1.0302666371775093,23851.0,0.5539774005437471
"ws=70, sr_acc",1.0297276146041432,13939.0,1.1270642652365628
"ws=53, sr_diff",1.0280374505922276,12823.0,1.2314358546969562
"ws=70, sr_orig",1.022519261547358,13941.0,1.2418908163467135
"ws=40, sr_diff",1.0176591843703633,19360.0,1.921772569301155
"ws=48, sr_diff",1.0157549573451838,13655.0,1.5089986982142405
"ws=58, sr_orig",1.0129957892908663,23754.0,1.272775688445018
"ws=114, sr_orig",1.010722237435928,13022.0,0.9568391820886881
"ws=85, sr_acc",1.005874912850653,13922.0,1.1972220311487942
"ws=85, sr_orig",1.0055851127203628,13921.0,1.183662376552151
"ws=125, sr_orig",1.002347725484942,19772.0,0.8729989618867766
"ws=183, sr_diff",1.0010363445481392,16777.0,0.5594615192988707
"ws=167, sr_diff",1.0000955525207087,23851.0,0.5539188166139405
