,confidence,idx,peak
"ws=433, sr_diff",1.691058524506643,7023.0,0.08664701510021869
"ws=393, sr_diff",1.3003286013210644,7077.0,0.10092388787884984
"ws=476, sr_acc",1.292173867579389,10137.0,0.10025929319874513
"ws=58, sr_orig",1.2834509096432263,10955.0,0.5008644349156952
"ws=634, sr_acc",1.271484862444254,8973.0,0.0789184319536315
"ws=358, sr_diff",1.2436837000166325,7077.0,0.11755564390853238
"ws=476, sr_diff",1.230316684566284,7065.0,0.09293740450240266
"ws=40, sr_diff",1.2207927846687043,10940.0,0.5322315101486922
"ws=64, sr_orig",1.2172836579516195,10956.0,0.38943351449712904
"ws=53, sr_orig",1.2078586219957488,10957.0,0.5405417994622399
"ws=244, sr_orig",1.2043798303832456,7007.0,0.12275678711347411
"ws=358, sr_acc",1.1868129263283371,7028.0,0.10789381487389918
"ws=697, sr_acc",1.1850713891833322,8986.0,0.07232284214951858
"ws=767, sr_orig",1.1800634367966558,5768.0,0.10354559414171526
"ws=524, sr_diff",1.1680407745724792,7068.0,0.09637100814035378
"ws=358, sr_orig",1.159375367048922,6884.0,0.14117978549508717
"ws=58, sr_diff",1.1518683918002002,10958.0,0.2992509044264789
"ws=433, sr_acc",1.1505037627809478,10166.0,0.09629626517582633
"ws=94, sr_orig",1.1457330707746214,11007.0,0.31185347438039457
"ws=40, sr_orig",1.1446792184862058,10953.0,0.6613672946948409
"ws=48, sr_orig",1.1359479262177383,10955.0,0.6008488485686293
"ws=44, sr_orig",1.1359010834584817,10956.0,0.6287667090415862
"ws=64, sr_diff",1.1243724158959862,10964.0,0.256334240007882
"ws=269, sr_diff",1.1242852312528913,7024.0,0.11736374130889275
"ws=393, sr_orig",1.1200873772560744,6918.0,0.11692069132945361
"ws=269, sr_orig",1.1161229533040562,7013.0,0.11487618153769334
"ws=393, sr_acc",1.1156256863224585,10140.0,0.10673448204212906
"ws=325, sr_acc",1.1144022261328075,7018.0,0.11484183436453212
"ws=325, sr_diff",1.108381429063883,7069.0,0.12171137825797208
"ws=697, sr_orig",1.0867648971401958,5715.0,0.08763861607017166
"ws=183, sr_orig",1.0794278242842779,6879.0,0.13240364675946
"ws=296, sr_acc",1.0700414382859014,7018.0,0.11749390019325419
"ws=767, sr_acc",1.0688693694545135,9122.0,0.05910723345850328
"ws=697, sr_diff",1.0664642272739457,7023.0,0.056356937899802256
"ws=325, sr_orig",1.066200444039755,6852.0,0.15637392978749853
"ws=48, sr_diff",1.0605640144160848,10941.0,0.38788576171032996
"ws=44, sr_acc",1.0566660627134756,8531.0,0.2809343503600345
"ws=576, sr_diff",1.055765789477328,7297.0,0.08168492298000511
"ws=53, sr_diff",1.0542706392749606,10953.0,0.3161005443408798
"ws=114, sr_orig",1.0522267397872314,11021.0,0.23836132976429247
"ws=114, sr_diff",1.0468152222143008,11013.0,0.1731862717945711
"ws=222, sr_orig",1.0451660047333504,6972.0,0.10481126767619624
"ws=767, sr_diff",1.044001943910524,9049.0,0.06782446733899061
"ws=433, sr_orig",1.0438145708935938,6958.0,0.06509828613631004
"ws=244, sr_acc",1.04298709296209,5746.0,0.13263910496827752
"ws=125, sr_orig",1.0421446371681131,11024.0,0.2071849137257481
"ws=70, sr_diff",1.035939040557737,7956.0,0.2172744284402711
"ws=40, sr_acc",1.0333687511322605,10943.0,0.2962724254302481
"ws=634, sr_diff",1.028197221681682,7304.0,0.053459993348463526
"ws=70, sr_orig",1.0279966412158699,10963.0,0.3280462959696362
"ws=151, sr_diff",1.0275526521198906,11049.0,0.14529870160991729
"ws=138, sr_diff",1.0261254448848613,11038.0,0.14525756749673505
"ws=202, sr_orig",1.0253093851830128,6898.0,0.13292423515418403
"ws=44, sr_diff",1.0242905634192014,8531.0,0.41199030733891884
"ws=167, sr_orig",1.0194886573339002,11045.0,0.1428725149780355
"ws=202, sr_diff",1.0177406223026852,6898.0,0.12232341518903969
"ws=103, sr_orig",1.0170891589875855,11016.0,0.2739805383958988
"ws=138, sr_orig",1.017039141620324,11045.0,0.17988505669007074
"ws=183, sr_diff",1.0126318159933545,6893.0,0.12639633841315434
"ws=269, sr_acc",1.0107025770465323,7013.0,0.12346478097992389
"ws=48, sr_acc",1.0101982091118349,7520.0,0.24435545714474752
"ws=125, sr_diff",1.0082029568801048,6880.0,0.1602598123050386
