,confidence,idx,peak
"ws=103, sr_diff",1.9685141536587147,31542.0,0.6644783676046093
"ws=325, sr_diff",1.7843618367576586,31543.0,0.261428374070595
"ws=114, sr_diff",1.7645622555132785,31542.0,0.6018591747362718
"ws=94, sr_diff",1.7144798459646933,31499.0,0.6361622436706091
"ws=125, sr_diff",1.6989487552566258,31543.0,0.5739724354872299
"ws=85, sr_diff",1.649276149171861,31490.0,0.6764768503821824
"ws=244, sr_diff",1.6354739702463676,31593.0,0.27797229513185445
"ws=476, sr_diff",1.6292119677482078,31547.0,0.1900414571758731
"ws=183, sr_acc",1.6034914120539263,31546.0,0.3526855360778406
"ws=524, sr_diff",1.5944130245897328,31595.0,0.17927837393024032
"ws=138, sr_acc",1.5598831057101288,31542.0,0.47452343398052704
"ws=244, sr_acc",1.539086883690761,31594.0,0.26531686296490997
"ws=202, sr_acc",1.5148632327453104,31552.0,0.3053459543600776
"ws=269, sr_diff",1.4976476011063564,31599.0,0.2469300319032203
"ws=77, sr_diff",1.489312522516658,31543.0,0.6526257663743068
"ws=222, sr_acc",1.4567360414909178,31604.0,0.2699104724859141
"ws=433, sr_diff",1.4283288759242718,31600.0,0.1783979135449839
"ws=151, sr_acc",1.4230682589898738,31552.0,0.4464558274004136
"ws=269, sr_acc",1.413336869405577,31597.0,0.23109257529609997
"ws=576, sr_diff",1.40622472643075,31615.0,0.15362361152634285
"ws=167, sr_acc",1.396611802490395,31551.0,0.3760747073966561
"ws=634, sr_diff",1.376656727638476,31596.0,0.1413705754700741
"ws=151, sr_orig",1.3743249889041025,31545.0,0.40127015423444357
"ws=325, sr_acc",1.3740207169939953,31545.0,0.20130492427912844
"ws=138, sr_diff",1.3676428913350513,31543.0,0.5320826896225698
"ws=296, sr_diff",1.3673930793653517,31602.0,0.21251021981271617
"ws=125, sr_acc",1.366126696808518,31547.0,0.48713631423088827
"ws=114, sr_acc",1.3653912396417105,31542.0,0.5103443732319026
"ws=103, sr_acc",1.359942940722256,31546.0,0.5428847057876456
"ws=70, sr_diff",1.3521016086464814,31543.0,0.6846120962493799
"ws=393, sr_diff",1.335451966337788,31602.0,0.19660455645646235
"ws=358, sr_diff",1.3120890466597475,31552.0,0.21868082906846753
"ws=151, sr_diff",1.2794028756655997,31543.0,0.4743947638778118
"ws=103, sr_orig",1.2603658446389032,31545.0,0.516224560216517
"ws=222, sr_diff",1.2518295944832052,31603.0,0.2908594793032586
"ws=202, sr_diff",1.241806652725892,31603.0,0.33236729696415257
"ws=85, sr_orig",1.2288319943481254,31487.0,0.5402857681246516
"ws=183, sr_diff",1.223861042086953,31545.0,0.35651542738119385
"ws=138, sr_orig",1.2152851891358873,31541.0,0.3946735435223175
"ws=296, sr_acc",1.2152381864799546,31603.0,0.19207389663017185
"ws=64, sr_acc",1.2086250668640948,20764.0,0.6796854876864608
"ws=64, sr_diff",1.1960009193473913,31488.0,0.6537260752891536
"ws=94, sr_acc",1.1895442004479717,31497.0,0.52225950237466
"ws=125, sr_orig",1.184507368013519,31545.0,0.41065791461054973
"ws=114, sr_orig",1.175290937760688,31547.0,0.47309682149955024
"ws=524, sr_acc",1.168662060357975,31595.0,0.134807058152709
"ws=183, sr_orig",1.1685055852258825,31545.0,0.2926821859430524
"ws=85, sr_acc",1.1675600351563264,31488.0,0.5633120108821053
"ws=167, sr_diff",1.142963980380957,31551.0,0.39364690585531475
"ws=58, sr_acc",1.1386169371210326,20762.0,0.7197802314707157
"ws=58, sr_diff",1.1372583710735233,31490.0,0.664632534992064
"ws=94, sr_orig",1.1372196366700238,31487.0,0.5060453533127874
"ws=64, sr_orig",1.1370445455508391,20765.0,0.6205265743574729
"ws=476, sr_acc",1.1337683946135557,31547.0,0.13914734573716186
"ws=167, sr_orig",1.1201546305934182,31545.0,0.3258604706994
"ws=53, sr_diff",1.111463199185602,31488.0,0.691338758915044
"ws=634, sr_acc",1.0999362565268824,31596.0,0.11307004792788303
"ws=53, sr_acc",1.0882583579169642,21723.0,0.7054335090383019
"ws=697, sr_diff",1.078028887260488,31594.0,0.12773221916678695
"ws=202, sr_orig",1.075358669109816,31551.0,0.2626926784755629
"ws=70, sr_orig",1.0749037955715854,20773.0,0.5470210046757994
"ws=358, sr_acc",1.0662183408189745,31552.0,0.17019273861605808
"ws=70, sr_acc",1.0604988777470783,20770.0,0.606415538547993
"ws=58, sr_orig",1.0573583047724737,20761.0,0.6693252427164742
"ws=576, sr_acc",1.0428188267433782,31647.0,0.11680504378994011
"ws=244, sr_orig",1.0366888151268652,31603.0,0.21564646516303765
"ws=222, sr_orig",1.0321340879860552,31602.0,0.2348137467834425
"ws=433, sr_acc",1.031903016810154,31600.0,0.12621887042151866
"ws=77, sr_orig",1.0279377726662322,31542.0,0.5171472659547207
"ws=393, sr_acc",1.024711257770573,45368.0,0.14635154696989724
"ws=77, sr_acc",1.002837398864772,31551.0,0.5397512038660117
