,confidence,idx,peak
"ws=53, sr_acc",3.2687069585900046,24617.0,4.016451184856262
"ws=58, sr_acc",3.250689667980842,24611.0,3.854549325473862
"ws=64, sr_acc",3.0030015771862852,24605.0,3.746111273742374
"ws=64, sr_diff",2.942203606412723,24607.0,3.6045841551520637
"ws=53, sr_diff",2.9243914403943934,24616.0,3.787699053275749
"ws=58, sr_diff",2.860512432253339,24614.0,3.6379807957835353
"ws=70, sr_acc",2.8467398089335285,24608.0,3.9794777126073484
"ws=48, sr_acc",2.8337094139764116,24614.0,4.159542980124995
"ws=48, sr_diff",2.5974595250946844,24614.0,3.9100543677428217
"ws=94, sr_acc",2.583503998816164,24618.0,3.2256806757398104
"ws=70, sr_diff",2.5421651861454904,24608.0,3.597253850671798
"ws=125, sr_acc",2.536474215514721,24621.0,2.6467690677048292
"ws=85, sr_acc",2.527987669606446,24615.0,3.6012261139074555
"ws=77, sr_acc",2.4771961508686213,24614.0,3.638252127867588
"ws=44, sr_acc",2.4740438168341266,24614.0,4.048990165114148
"ws=114, sr_acc",2.46621627407015,24621.0,2.977484972920517
"ws=103, sr_acc",2.4135270732094636,24618.0,2.969470746930063
"ws=151, sr_acc",2.403543344730159,24624.0,2.1389890555078885
"ws=138, sr_acc",2.2860878464962693,24621.0,2.405378115273481
"ws=44, sr_diff",2.24266609008026,24613.0,3.951209261611106
"ws=77, sr_diff",2.208246667782208,24614.0,3.430262286046588
"ws=94, sr_diff",2.193099437090447,24619.0,2.9018884044382376
"ws=40, sr_acc",2.184104101555504,24613.0,4.107297864823715
"ws=85, sr_diff",2.1195367176137023,24616.0,3.233793781189514
"ws=40, sr_diff",2.1117098262836684,24611.0,4.140296884693476
"ws=125, sr_diff",2.091445315164257,24616.0,2.369703503690106
"ws=103, sr_diff",2.070849161285284,24617.0,2.710046523021101
"ws=114, sr_diff",2.018310448968826,24620.0,2.4889325673300027
"ws=167, sr_acc",1.9799127527737854,24621.0,1.6145640028194062
"ws=151, sr_diff",1.8246573313977976,24617.0,1.9608467049265874
"ws=138, sr_diff",1.788226185899345,24617.0,2.1458581703033115
"ws=433, sr_diff",1.767344092227032,24614.0,0.9778882256268493
"ws=183, sr_acc",1.7577515310906695,24661.0,1.4282511906550788
"ws=433, sr_acc",1.691891429532563,24618.0,1.2480082985335255
"ws=222, sr_acc",1.659216505617934,24617.0,1.3295525460739173
"ws=202, sr_acc",1.6510934851810941,24621.0,1.4200088034884488
"ws=244, sr_acc",1.6499025484725598,24620.0,1.2957317313025527
"ws=358, sr_diff",1.6359796758880687,24621.0,1.0405818980195842
"ws=393, sr_diff",1.6263037879109505,24663.0,0.9575214889085403
"ws=358, sr_acc",1.619494604253258,24621.0,1.2838775197317829
"ws=393, sr_acc",1.5517387023664766,24621.0,1.1980376202501264
"ws=476, sr_diff",1.4954937835858726,24627.0,0.9050786076606285
"ws=476, sr_acc",1.4789147578565782,24628.0,1.1526959623445037
"ws=576, sr_diff",1.476012392857676,24613.0,0.8196704522636582
"ws=53, sr_orig",1.4699721627744757,24604.0,1.7687976363063431
"ws=58, sr_orig",1.468683128509761,24604.0,1.6689926716936871
"ws=269, sr_acc",1.452080733645405,24621.0,1.2162517021642671
"ws=524, sr_diff",1.408612169075708,24672.0,0.8174027358056581
"ws=634, sr_diff",1.4017481420745566,24620.0,0.7768064642271355
"ws=576, sr_acc",1.4007388832703302,24614.0,1.0213620772886403
"ws=524, sr_acc",1.3876850607564197,24672.0,1.0619045117668746
"ws=167, sr_diff",1.3723537528528087,24624.0,1.4576612117218903
"ws=697, sr_diff",1.357489910919203,24624.0,0.782672967881218
"ws=296, sr_diff",1.344055720648462,24665.0,0.9501677177435937
"ws=183, sr_diff",1.336480859573534,24624.0,1.3322092651247224
"ws=634, sr_acc",1.3329320027667129,24661.0,0.9793677401307154
"ws=269, sr_diff",1.321753930468552,24622.0,1.0738177116898935
"ws=64, sr_orig",1.3181373305191586,24606.0,1.486376591515049
"ws=296, sr_acc",1.2986820772106897,24618.0,1.0606884610761362
"ws=48, sr_orig",1.2941695167045337,24604.0,1.7672702546079508
"ws=697, sr_acc",1.2898585165776684,24632.0,0.9719072626484488
"ws=767, sr_orig",1.2616471912949425,57295.0,0.4433437832334355
"ws=44, sr_orig",1.254155900254073,24604.0,1.8724463573110284
"ws=202, sr_diff",1.253208779739178,24617.0,1.3410880601406328
"ws=244, sr_diff",1.216006792001738,24620.0,1.1319100952786274
"ws=325, sr_acc",1.199280777461615,24605.0,0.9666713163996989
"ws=222, sr_diff",1.1812661254243841,24617.0,1.218783996551269
"ws=433, sr_orig",1.159631378261308,96990.0,0.507324854250023
"ws=634, sr_orig",1.1523004265997736,57140.0,0.3713917803519486
"ws=767, sr_diff",1.1435897425673176,24668.0,0.7345411869029062
"ws=524, sr_orig",1.1268647673579189,57033.0,0.41276218055548436
"ws=697, sr_orig",1.125570384923386,57220.0,0.3922818243396778
"ws=325, sr_diff",1.1094160120211767,24611.0,0.7958454085677343
"ws=358, sr_orig",1.0991126642532134,97024.0,0.6962413414191462
"ws=393, sr_orig",1.0930912721701387,97031.0,0.5839832072525281
"ws=40, sr_orig",1.082930414869768,24604.0,1.9670318907532185
"ws=767, sr_acc",1.0688150382828947,24667.0,0.8800012678433488
"ws=325, sr_orig",1.0685282545580925,96997.0,0.7032534782718288
"ws=296, sr_orig",1.0489261351378523,97031.0,0.732781974257235
"ws=576, sr_orig",1.044083424324129,57085.0,0.38077930813805794
"ws=70, sr_orig",1.0320914214098285,24609.0,1.3831732836993451
"ws=269, sr_orig",1.0235437907555756,97026.0,0.7991638613299973
"ws=476, sr_orig",1.021999570381426,57001.0,0.44530591493336924
