,confidence,idx,peak
"ws=767, sr_orig",5.574594159887471,17113,1.3448920297090066
"ws=476, sr_orig",4.423690181882131,17118,1.6580353838923416
"ws=697, sr_orig",4.3944734728509065,17107,1.3589130376471539
"ws=767, sr_acc",4.207345519390048,17108,1.7790006504978122
"ws=576, sr_orig",4.197226043774842,17109,1.4863768849849617
"ws=524, sr_orig",4.192238814795134,17113,1.5712719569173643
"ws=433, sr_orig",4.016154049074088,17106,1.6555681468716907
"ws=634, sr_orig",3.946769267340356,17114,1.3998574259457648
"ws=767, sr_diff",3.861786989252472,17111,1.0130314686476958
"ws=524, sr_acc",3.833914295513936,17109,2.0073991068546255
"ws=634, sr_acc",3.8078249217537348,17109,1.8585954506415827
"ws=697, sr_acc",3.7867661286012546,17108,1.8005308373465516
"ws=576, sr_acc",3.78455347626594,17108,1.9287238548389318
"ws=524, sr_diff",3.5901794263086235,17112,0.9970966524032665
"ws=697, sr_diff",3.5853377243414593,17112,1.0812524355920672
"ws=393, sr_orig",3.532590070541242,17119,1.7026520171809585
"ws=576, sr_diff",3.3741918225299217,17112,0.9993505810969074
"ws=476, sr_acc",3.351110610173773,17110,2.0625821577358177
"ws=634, sr_diff",3.112260588841537,17111,1.001004081182956
"ws=476, sr_diff",3.0564431910403536,17114,0.9907710246329975
"ws=433, sr_acc",2.981158049108499,17106,2.095129076244226
"ws=358, sr_orig",2.9579974122994535,17106,1.756183569271953
"ws=433, sr_diff",2.8866045738020727,17113,1.1223520757290097
"ws=393, sr_acc",2.750200416938682,17108,2.1719562868548072
"ws=325, sr_orig",2.7073308488212096,17109,1.7561842113773363
"ws=393, sr_diff",2.6590826130935588,17115,1.2239477421909144
"ws=358, sr_acc",2.5699464596848935,17107,2.2024059143706944
"ws=70, sr_orig",2.4505184912091647,17107,4.2075699753503315
"ws=77, sr_orig",2.381091338548407,17107,3.938596082191933
"ws=64, sr_orig",2.350897921729674,17103,4.301318544819634
"ws=358, sr_diff",2.3475270597087965,17114,1.3182339971721486
"ws=296, sr_orig",2.345670558762884,17107,1.637512395234922
"ws=325, sr_acc",2.3162393342619856,17109,2.0834479918368127
"ws=269, sr_orig",2.255855063582594,17108,1.7434096629131484
"ws=85, sr_orig",2.203816595386828,17109,3.6194807515849563
"ws=58, sr_orig",2.176962305162267,17103,4.275981165575451
"ws=64, sr_acc",2.1749837400735155,17105,4.382774577944159
"ws=77, sr_acc",2.1588189485545377,17108,4.278988020680383
"ws=94, sr_orig",2.157436889259584,17108,3.351423224559748
"ws=325, sr_diff",2.1340408752297075,17112,1.3294534259387911
"ws=70, sr_acc",2.1240427671551596,17104,4.239893266130987
"ws=58, sr_acc",2.046438040718199,17105,4.320892826875605
"ws=85, sr_acc",2.0327951007730705,17108,4.039465845219923
"ws=53, sr_orig",2.000453091746876,17102,4.279981523402059
"ws=244, sr_orig",1.9975704413894408,17105,1.7739086690775905
"ws=103, sr_orig",1.9903119264051814,17107,3.052058425211605
"ws=53, sr_acc",1.9729833816927098,17107,4.358888519009495
"ws=48, sr_acc",1.9474583294980612,17105,4.441893532194196
"ws=94, sr_acc",1.9447344561478868,17109,3.8226727313410063
"ws=44, sr_acc",1.9352199226101672,17105,4.495252083844328
"ws=114, sr_orig",1.9243345899584372,17107,2.799581009820334
"ws=40, sr_acc",1.9048017153665597,17105,4.4903624315142014
"ws=103, sr_acc",1.9042106188393866,17107,3.651058291646609
"ws=114, sr_acc",1.8812281251038574,17107,3.4862532831628807
"ws=48, sr_orig",1.8529794870805572,17103,4.181106668347774
"ws=296, sr_acc",1.8459744354937877,17107,1.8469644171234711
"ws=44, sr_orig",1.8127659874763058,17102,4.130506516119864
"ws=125, sr_orig",1.7915863529074434,17108,2.5191548444688743
"ws=40, sr_orig",1.7725286054173566,17103,4.061057866752777
"ws=125, sr_acc",1.759722853856922,17109,3.1590611296823323
"ws=138, sr_orig",1.734880211693894,17109,2.339584454261335
"ws=269, sr_acc",1.7282079012983786,17109,1.867495239612498
"ws=296, sr_diff",1.6997462976991125,17110,1.2035129031742018
"ws=138, sr_acc",1.6757077230386677,17109,2.8951796451536556
"ws=53, sr_diff",1.6610060342640913,17115,2.86379935486276
"ws=222, sr_orig",1.6569007672256604,17108,1.7553278605740474
"ws=48, sr_diff",1.6342857563151798,17110,2.954981102085325
"ws=151, sr_orig",1.58100914130512,17108,2.0676936558877776
"ws=202, sr_orig",1.580042890465913,17108,1.7554307418748931
"ws=58, sr_diff",1.5760808348559574,17111,2.7011672505735103
"ws=44, sr_diff",1.5754301182364487,17115,3.0867019031444527
"ws=40, sr_diff",1.566371496590918,17111,3.261087907374386
"ws=269, sr_diff",1.5447922828739737,17109,1.2339135797308047
"ws=167, sr_orig",1.5050759809980307,17108,1.949656760854881
"ws=64, sr_diff",1.5000233043200482,17108,2.5723198418771487
"ws=70, sr_diff",1.497079217155247,17106,2.540896004780532
"ws=183, sr_orig",1.4950106412327255,17110,1.8256085994221805
"ws=244, sr_acc",1.4843090591861257,17106,1.8780490868453033
"ws=151, sr_acc",1.4709877414241264,17109,2.4580232457761664
