,confidence,idx,peak
"ws=524, sr_acc",1.4551699795865969,12076.0,0.3664359885855472
"ws=524, sr_diff",1.3718606584339803,12076.0,0.3845411994433973
"ws=576, sr_acc",1.3412795986701775,12037.0,0.3153118583779089
"ws=524, sr_orig",1.333012918767959,12075.0,0.3610003526469631
"ws=433, sr_acc",1.332082817841819,11980.0,0.3905881740422986
"ws=433, sr_diff",1.3300482688772501,11975.0,0.41953406722321707
"ws=634, sr_acc",1.316568469203411,12079.0,0.30671951033069217
"ws=476, sr_acc",1.27893396073818,12028.0,0.35795118088212685
"ws=476, sr_diff",1.2761172348291465,12027.0,0.3845781154182122
"ws=767, sr_diff",1.265695509552312,11989.0,0.27169886041860236
"ws=393, sr_acc",1.2493748148838957,11949.0,0.4114060285089868
"ws=576, sr_diff",1.2379721633195162,12037.0,0.3317539718974163
"ws=697, sr_orig",1.226690912566806,12043.0,0.25322433744542483
"ws=634, sr_diff",1.224513075047459,12180.0,0.3195765250697259
"ws=476, sr_orig",1.2101839724156411,12027.0,0.36069554395592884
"ws=393, sr_diff",1.2055019064056196,11950.0,0.4317212293618574
"ws=634, sr_orig",1.1934970421560545,12078.0,0.2978417134922931
"ws=576, sr_orig",1.1830066078615757,12036.0,0.3091542754179102
"ws=269, sr_acc",1.1816568377200736,27011.0,0.4333684962093973
"ws=697, sr_diff",1.1804529772510748,12044.0,0.2744475757132203
"ws=697, sr_acc",1.175826680161016,12046.0,0.2635471535999336
"ws=269, sr_diff",1.1746806992256298,27007.0,0.43456479701996814
"ws=767, sr_orig",1.1739387939976509,11988.0,0.2543289294865285
"ws=358, sr_diff",1.169769210456345,11975.0,0.4063218519398924
"ws=433, sr_orig",1.1632682076855536,11988.0,0.39592017899269155
"ws=269, sr_orig",1.1415395188814408,27013.0,0.47328772408692793
"ws=358, sr_acc",1.1384342722164071,11976.0,0.37497992906848765
"ws=767, sr_acc",1.135855563261783,11989.0,0.2602782689516991
"ws=358, sr_orig",1.1214836209096306,11975.0,0.3957851914321297
"ws=94, sr_orig",1.120241880557141,17757.0,1.016637151632836
"ws=103, sr_orig",1.1176993443098946,17766.0,1.0477888593669225
"ws=70, sr_diff",1.106406756650852,17771.0,1.062496010821805
"ws=48, sr_acc",1.100265180167248,28277.0,1.2844266695288244
"ws=44, sr_acc",1.0896365823168008,28272.0,1.4065181242412932
"ws=85, sr_diff",1.0839637696214948,17749.0,1.2498412915802781
"ws=53, sr_diff",1.0825961456866293,17751.0,1.0890902271309246
"ws=77, sr_acc",1.0810365512253686,17742.0,1.217190648035887
"ws=393, sr_orig",1.0794184729548442,11948.0,0.39136113082284424
"ws=70, sr_orig",1.0788783275969611,17770.0,1.1629814932776095
"ws=85, sr_orig",1.0765530421045586,17748.0,1.142631590853945
"ws=58, sr_diff",1.0717249450818773,17753.0,1.064213092220565
"ws=64, sr_orig",1.0713234216535013,17768.0,1.1749028122026468
"ws=77, sr_diff",1.0670568842755617,17741.0,1.239958590491582
"ws=58, sr_orig",1.0606123894512944,17763.0,1.159575407282882
"ws=77, sr_orig",1.0586823332823443,17741.0,1.1207933677240172
"ws=325, sr_acc",1.0578868794528333,11947.0,0.38867752941926403
"ws=64, sr_diff",1.0555511843473404,17757.0,1.061568543331362
"ws=114, sr_orig",1.0549803151520931,17773.0,0.8855534451803113
"ws=244, sr_acc",1.0538386969965527,26989.0,0.41498338009394603
"ws=53, sr_orig",1.0536076767110496,17765.0,1.126676217591858
"ws=94, sr_acc",1.0523401123788991,17758.0,0.9788591860135036
"ws=64, sr_acc",1.0468063951486728,17764.0,1.0604439347394232
"ws=85, sr_acc",1.0458158464931402,17748.0,1.1692143309450376
"ws=296, sr_acc",1.0438810401565928,11949.0,0.3890051141750148
"ws=70, sr_acc",1.0433519264232363,17766.0,1.0508946591877362
"ws=125, sr_acc",1.0384912022216108,19778.0,0.7475329057170074
"ws=296, sr_orig",1.0340643452176714,27032.0,0.427193250844504
"ws=296, sr_diff",1.0333473949313832,11950.0,0.41554659332712424
"ws=40, sr_acc",1.033316115879849,28268.0,1.5288441882322288
"ws=40, sr_diff",1.0310177131803426,12178.0,1.6164209905157807
"ws=103, sr_acc",1.0291931833994794,17764.0,0.9462091288107076
"ws=125, sr_orig",1.0272236867204487,17781.0,0.8143075126081969
"ws=44, sr_orig",1.0231124466317187,18448.0,1.2189106180175093
"ws=53, sr_acc",1.0212513096851747,17752.0,1.0370943483681492
"ws=58, sr_acc",1.0210047520295629,17763.0,1.0289961704634947
"ws=202, sr_acc",1.019934454730441,37242.0,0.4884068072586522
"ws=103, sr_diff",1.017839537111428,17767.0,0.9789710123987044
"ws=48, sr_diff",1.0118917393359412,18455.0,1.3186415939219198
"ws=44, sr_diff",1.0117483152742213,28268.0,1.4147885813678762
"ws=325, sr_diff",1.0060452195386596,11946.0,0.40941546015137137
"ws=40, sr_orig",1.005623948529471,32376.0,1.4104667282116625
"ws=48, sr_orig",1.005561134042915,17767.0,1.13100270430636
"ws=94, sr_diff",1.004164197971786,17757.0,1.0101235652661207
"ws=183, sr_orig",1.0015256515942283,32257.0,0.4929869778716753
"ws=325, sr_orig",1.000009689121542,36259.0,0.4003631665470659
