,confidence,idx,peak
"ws=358, sr_acc",2.1214478023506564,64858,0.7416740427144565
"ws=325, sr_acc",2.1019268315455624,64862,0.8134589222130918
"ws=393, sr_acc",2.095824359849336,64861,0.6820592978865597
"ws=296, sr_acc",2.0714762237558033,64857,0.8412218689872737
"ws=358, sr_diff",2.0411186338159415,64855,0.7468578103044714
"ws=476, sr_acc",1.9678153523687283,64855,0.5696678434826452
"ws=325, sr_diff",1.9611230259490253,64859,0.8150431416194444
"ws=433, sr_acc",1.9136792175230941,64862,0.6089802012139589
"ws=296, sr_diff",1.9072832404682678,64858,0.8557932505791438
"ws=269, sr_acc",1.8480656223722396,64856,0.8292611921467264
"ws=393, sr_diff",1.8336930885876521,64861,0.6766621649893964
"ws=433, sr_diff",1.828391329660603,64859,0.6089366140413358
"ws=269, sr_diff",1.8251623046684704,64855,0.8694680039943389
"ws=244, sr_acc",1.790050984079014,64862,0.8574947391059913
"ws=476, sr_diff",1.7665836986450205,64856,0.5548164010309956
"ws=524, sr_acc",1.7470110838100648,64902,0.5242305008680449
"ws=244, sr_diff",1.745817434095068,64855,0.8695698877601553
"ws=183, sr_acc",1.656654260009231,64744,0.9368710604667623
"ws=202, sr_acc",1.6426065735863342,64744,0.9209905908812086
"ws=576, sr_acc",1.636635094867262,64948,0.48077502256260946
"ws=524, sr_diff",1.6307948913629022,64902,0.5084722673115584
"ws=222, sr_acc",1.618629723729918,64744,0.8544893344731774
"ws=202, sr_diff",1.5902918013722296,64743,0.9614860747336074
"ws=167, sr_acc",1.5842620191357772,64729,0.9485864250282068
"ws=222, sr_diff",1.5809904838007467,64743,0.9076185097885077
"ws=167, sr_diff",1.542226702379049,64743,1.0323554051564936
"ws=634, sr_acc",1.5405829102296305,65044,0.4331615949214747
"ws=151, sr_acc",1.539659844837486,64729,0.9628411751037806
"ws=183, sr_diff",1.539335135405685,64743,0.9969553645115015
"ws=576, sr_diff",1.5154582721474683,65046,0.4634834167807724
"ws=697, sr_acc",1.4966861910629774,65047,0.394988811732588
"ws=151, sr_diff",1.4683810852123709,64727,1.0363600905405337
"ws=634, sr_diff",1.4405684933966056,65044,0.4220246731170046
"ws=138, sr_acc",1.424189959799446,64739,0.9479917404319745
"ws=125, sr_acc",1.3899402190569212,64744,0.9906152331247505
"ws=697, sr_diff",1.366276941590402,65075,0.3803240889478742
"ws=138, sr_diff",1.3466304218644969,64740,1.0399122123943412
"ws=40, sr_acc",1.3460297181738976,64861,1.6174285147707916
"ws=114, sr_acc",1.3002231341039774,64738,1.0189534443746306
"ws=44, sr_acc",1.2909334987756833,64862,1.4371166862776084
"ws=125, sr_diff",1.2841443148582443,64743,1.0692955713843928
"ws=767, sr_acc",1.2779523665718848,65085,0.33199253349148516
"ws=103, sr_acc",1.219565530973299,64729,1.0417070700617816
"ws=48, sr_acc",1.213415466718516,64866,1.3087710096709502
"ws=767, sr_diff",1.2050036462388143,65138,0.3249798576558671
"ws=40, sr_diff",1.201229914583831,64858,1.4441154257476978
"ws=114, sr_diff",1.1990995988994515,64740,1.0689632770434618
"ws=103, sr_diff",1.1776092509977978,64726,1.1182033839393057
"ws=44, sr_diff",1.1631282307323403,64861,1.304249028980273
"ws=767, sr_orig",1.1318507726093663,193515,0.32992604747650456
"ws=70, sr_acc",1.0995932814104303,269430,0.9374102178647229
"ws=40, sr_orig",1.0972704669561555,247798,1.7272507462565965
"ws=94, sr_acc",1.0881901032826944,64721,0.9535536369228093
"ws=85, sr_diff",1.086542663818673,269448,1.0302801073574837
"ws=433, sr_orig",1.0865213169579835,200093,0.4283569412148158
"ws=64, sr_diff",1.0817959235461645,269427,1.0453673812538098
"ws=77, sr_acc",1.0791337246021946,269439,0.8882357686479947
"ws=70, sr_diff",1.0768975899478848,269431,1.04398506739818
"ws=393, sr_orig",1.0759148312926368,200031,0.4938990160280552
"ws=53, sr_acc",1.0743521275391739,64874,1.1135954353794937
"ws=58, sr_diff",1.07411390966588,269420,1.0890137065087129
"ws=64, sr_acc",1.072113919709168,269425,0.9613226910564212
"ws=77, sr_diff",1.0679980369190716,269440,0.9939137401029173
"ws=576, sr_orig",1.06385892102565,286090,0.36723121722130875
"ws=48, sr_diff",1.0636127802532507,64866,1.1787466542934972
"ws=58, sr_acc",1.0621580227201004,269419,1.0167978347192719
"ws=358, sr_orig",1.0593734011706648,64906,0.5361025335010776
"ws=85, sr_acc",1.05716981701224,269442,0.86538671524438
"ws=325, sr_orig",1.0569356549958961,64795,0.5980379623380601
"ws=53, sr_diff",1.056728090921444,269414,1.1498378502535171
"ws=476, sr_orig",1.056182021550234,200105,0.37468238254066344
"ws=296, sr_orig",1.0524607460023145,64747,0.6979155695606135
"ws=138, sr_orig",1.0518329298916969,188071,1.265031580039326
"ws=697, sr_orig",1.0439287677590754,193407,0.3372551215200189
"ws=94, sr_diff",1.0425647159012674,269454,1.0079028101147776
"ws=524, sr_orig",1.0421414328462584,286059,0.36927099465932794
"ws=70, sr_orig",1.0332808162055573,284961,1.4187060797221966
"ws=53, sr_orig",1.0327060291869838,247814,1.5150058008451246
"ws=634, sr_orig",1.0322559124240305,286126,0.3465393748541563
"ws=202, sr_orig",1.0316500781738374,188071,1.0061908125131291
"ws=269, sr_orig",1.0312018761549202,207372,0.7428101078443659
"ws=167, sr_orig",1.0284743796959976,188081,1.0688461316084135
"ws=77, sr_orig",1.026601018572075,284958,1.3259326339716868
"ws=85, sr_orig",1.026185054865963,277489,1.4128370257404932
"ws=64, sr_orig",1.024756911270469,284954,1.389206445712566
"ws=44, sr_orig",1.0223419500089495,247802,1.5415091705817887
"ws=222, sr_orig",1.0216488927075547,188100,0.8933392133143427
"ws=58, sr_orig",1.0202705959310916,284947,1.4379352805609202
"ws=114, sr_orig",1.017611699408761,188043,1.3017483269238015
"ws=48, sr_orig",1.0156016762361249,284941,1.5501489724999455
"ws=125, sr_orig",1.0152988996089038,277508,1.3054993057563602
"ws=151, sr_orig",1.0096508513736886,277517,1.1208299984919803
"ws=103, sr_orig",1.0080232568849672,277507,1.4018005199838968
"ws=183, sr_orig",1.0069611768203994,188071,1.0175348519817287
"ws=244, sr_orig",1.0041954489211962,188100,0.8162605185861855
"ws=94, sr_orig",1.0041589257029448,284975,1.3591011574004603
