,confidence,idx,peak
"ws=767, sr_orig",3.5782272771747174,6005.0,0.12504526369537938
"ws=393, sr_orig",3.167198947290048,5496.0,0.12012090915183599
"ws=767, sr_diff",3.132578980104608,6028.0,0.07167456211008244
"ws=697, sr_orig",2.9555291757544744,5891.0,0.13218543743507494
"ws=476, sr_orig",2.758077674032416,5632.0,0.1338393736563005
"ws=296, sr_orig",2.723089107155335,5496.0,0.12722162716473948
"ws=576, sr_orig",2.5921046137304304,5838.0,0.1295663515272566
"ws=697, sr_diff",2.5329288688378737,5798.0,0.08495708874700651
"ws=767, sr_acc",2.5177466234501336,6019.0,0.06742630018017678
"ws=94, sr_acc",2.3527838278473645,4815.0,0.41291558738788636
"ws=393, sr_diff",2.31650264506076,5498.0,0.08700756398051167
"ws=358, sr_orig",2.2841514360341275,5514.0,0.15762099213138098
"ws=94, sr_diff",2.0744266887040475,4814.0,0.3026667442423602
"ws=576, sr_diff",2.0312250448640476,5806.0,0.0787297845092867
"ws=634, sr_orig",1.979714201555824,5907.0,0.16144855380073975
"ws=697, sr_acc",1.85546437784896,5497.0,0.08040860428762177
"ws=524, sr_orig",1.8491222266212115,5802.0,0.18198818008224443
"ws=476, sr_diff",1.711417230229231,5518.0,0.08526578442886425
"ws=634, sr_diff",1.705546106058271,5798.0,0.1117497192017095
"ws=433, sr_orig",1.6756174631039886,5614.0,0.19024885681831197
"ws=103, sr_acc",1.6500171713901053,4820.0,0.34634159152656424
"ws=114, sr_acc",1.644469278900909,4913.0,0.38586052741648713
"ws=325, sr_orig",1.6197952944342353,5506.0,0.23071543842767592
"ws=393, sr_acc",1.6026823534664774,5193.0,0.09346101648473082
"ws=634, sr_acc",1.5864708318840068,5996.0,0.10156238032885341
"ws=269, sr_orig",1.5305559188731022,5506.0,0.1455100507916343
"ws=296, sr_diff",1.5077780969350576,5302.0,0.10147892174569771
"ws=524, sr_diff",1.458374426827362,5802.0,0.13332890193690308
"ws=53, sr_acc",1.4383095048760124,4828.0,0.49348437007652574
"ws=85, sr_acc",1.389960387160464,4822.0,0.3124627742628828
"ws=296, sr_acc",1.3637059822110114,5017.0,0.09963209521209598
"ws=358, sr_diff",1.3481835819669954,5510.0,0.1098798010869083
"ws=77, sr_acc",1.3324042566162162,4824.0,0.3379978755149238
"ws=103, sr_orig",1.3182998330938747,4908.0,0.25216022059355486
"ws=114, sr_diff",1.30595894500637,4914.0,0.29779976889386667
"ws=433, sr_diff",1.289303413306486,5503.0,0.13690822780464076
"ws=183, sr_acc",1.278242599218874,4911.0,0.1620426205080933
"ws=70, sr_acc",1.2619851150306614,4820.0,0.3778521012131718
"ws=222, sr_orig",1.2530673036951894,5404.0,0.2501999039680194
"ws=114, sr_orig",1.2212857223376987,4912.0,0.2776507553219681
"ws=64, sr_acc",1.2195215936622965,4822.0,0.37207762683959805
"ws=476, sr_acc",1.2131376030755772,5821.0,0.07517233535561006
"ws=576, sr_acc",1.2130856315381007,6039.0,0.07322711191923169
"ws=244, sr_orig",1.206606629899084,5407.0,0.2024405662290174
"ws=58, sr_acc",1.2031024696119414,4829.0,0.40378088329438616
"ws=325, sr_acc",1.198682074266044,5996.0,0.15635805686550605
"ws=358, sr_acc",1.1965527265479294,6028.0,0.10742243479649126
"ws=325, sr_diff",1.1939513338613261,5408.0,0.17547135319212637
"ws=524, sr_acc",1.179550417672907,5996.0,0.11458360627214405
"ws=151, sr_acc",1.178850545240476,4840.0,0.23540594331582276
"ws=48, sr_acc",1.173672106793811,4830.0,0.627498121572922
"ws=269, sr_diff",1.1480653407188606,5420.0,0.11955791320476251
"ws=138, sr_acc",1.1426596059820477,4827.0,0.33076676563364693
"ws=167, sr_acc",1.1338131311547683,4922.0,0.17946154261026717
"ws=125, sr_acc",1.12954334838174,4922.0,0.38279504350831584
"ws=202, sr_diff",1.1199105992367053,5306.0,0.1569767942523752
"ws=94, sr_orig",1.11576849563402,4895.0,0.13890448139525288
"ws=53, sr_orig",1.1120480286760908,4739.0,0.4494992338582565
"ws=167, sr_diff",1.1103803567686146,5318.0,0.1810399408801048
"ws=58, sr_orig",1.1072868870177488,4742.0,0.38661218126562913
"ws=202, sr_acc",1.1042225489853408,4918.0,0.15676486920764326
"ws=222, sr_diff",1.1011951132455546,5306.0,0.23271804307584493
"ws=44, sr_acc",1.096360666044123,4827.0,0.7110691934905016
"ws=64, sr_diff",1.093657662065091,7275.0,0.341229051014324
"ws=53, sr_diff",1.0857481065681092,4742.0,0.4984380864971281
"ws=125, sr_diff",1.082799130897011,5798.0,0.39277545018870264
"ws=58, sr_diff",1.074457977402695,4749.0,0.39501033651821305
"ws=48, sr_diff",1.0742576419810708,4739.0,0.6729750516262981
"ws=183, sr_diff",1.073566243957278,5322.0,0.1385053196506467
"ws=40, sr_acc",1.0721869576347465,4824.0,0.8942826721773433
"ws=44, sr_orig",1.069542609317727,4732.0,0.7517440516648637
"ws=222, sr_acc",1.0598243675613235,5017.0,0.19065403211506404
"ws=48, sr_orig",1.0571170921501354,4732.0,0.6158922199733369
"ws=433, sr_acc",1.0566333592560133,5800.0,0.11318871948997104
"ws=64, sr_orig",1.0538276356315093,5210.0,0.2999333196798267
"ws=77, sr_diff",1.0483297178867983,8085.0,0.28284795234316773
"ws=183, sr_orig",1.038476680581379,5418.0,0.13926904889315853
"ws=103, sr_diff",1.036749379057798,4819.0,0.23614976918770272
