,confidence,idx,peak
"ws=296, sr_diff",1.4192599679917737,16548.0,0.5551624273282385
"ws=202, sr_diff",1.2603010298555715,12772.0,0.5763206344483404
"ws=325, sr_orig",1.2285901148788976,16575.0,0.48297065754190754
"ws=325, sr_diff",1.2281626304271407,16573.0,0.48989231292190716
"ws=296, sr_orig",1.195708630546606,16548.0,0.4920844138489521
"ws=697, sr_orig",1.189753283023566,30281.0,0.21422836654876487
"ws=296, sr_acc",1.1885666703058284,16547.0,0.4932350779055604
"ws=358, sr_orig",1.178071862117651,16603.0,0.37795938505874055
"ws=167, sr_orig",1.17398217858384,35102.0,0.5998705707312343
"ws=151, sr_orig",1.1658582428668762,35083.0,0.693288091805571
"ws=40, sr_orig",1.159009460237251,9591.0,1.7850739887201716
"ws=576, sr_orig",1.1552488244588932,36025.0,0.27233880026638513
"ws=697, sr_acc",1.1523704125557388,30282.0,0.2241844422263678
"ws=70, sr_acc",1.1421157801455608,13714.0,1.0811641800307719
"ws=767, sr_diff",1.1377445254063596,12044.0,0.2069674343748213
"ws=325, sr_acc",1.133237523493914,16574.0,0.457781512960252
"ws=85, sr_orig",1.129307104109512,13689.0,1.10508531623747
"ws=138, sr_orig",1.1241024897334388,35070.0,0.7994577260191587
"ws=576, sr_diff",1.1170889931476806,36028.0,0.30013256772772984
"ws=125, sr_orig",1.108269860626302,35061.0,0.8904076154255706
"ws=70, sr_orig",1.1074848289927044,13713.0,1.1308020316948875
"ws=40, sr_acc",1.1060458024716644,9592.0,1.7867523653100208
"ws=202, sr_acc",1.1039775871086823,12781.0,0.5602468800939693
"ws=40, sr_diff",1.1010987831408066,9591.0,1.794281978634892
"ws=358, sr_diff",1.0978332702476026,16604.0,0.3951270226245234
"ws=85, sr_acc",1.0977935524878402,13690.0,1.0976231250910775
"ws=48, sr_diff",1.0977933781033977,9599.0,1.4076291238707956
"ws=433, sr_acc",1.0892663119666777,22947.0,0.37877042395985766
"ws=222, sr_orig",1.0867274271495673,12790.0,0.5416085383869077
"ws=77, sr_acc",1.0832350910121806,13684.0,1.1123869491221186
"ws=433, sr_diff",1.0816482666628366,22947.0,0.3666107915075799
"ws=53, sr_acc",1.0801130809651862,16172.0,1.1713132571126488
"ws=697, sr_diff",1.0754986303376697,30376.0,0.21967593470493593
"ws=44, sr_diff",1.0742175643325411,9594.0,1.5607002494775222
"ws=244, sr_diff",1.0736397923898697,16376.0,0.48576123902363244
"ws=44, sr_orig",1.0717703671209315,9594.0,1.5110462414853942
"ws=202, sr_orig",1.0675178578776758,12780.0,0.572126806971659
"ws=167, sr_acc",1.0655277032873014,35104.0,0.5224780200463653
"ws=64, sr_orig",1.0595818425389656,13708.0,1.1758113103732162
"ws=524, sr_acc",1.0587823160588097,23032.0,0.3353723442163113
"ws=524, sr_orig",1.0587378279086408,23031.0,0.2963671667650949
"ws=167, sr_diff",1.058707904506526,35103.0,0.5185739863852836
"ws=125, sr_acc",1.057958749626403,35062.0,0.8100661278978913
"ws=393, sr_orig",1.0568506507678048,36026.0,0.36566754226888976
"ws=85, sr_diff",1.0551653888000092,13689.0,1.091096922715017
"ws=433, sr_orig",1.0514432951989332,22946.0,0.32980619087960095
"ws=476, sr_acc",1.0509583785444072,22993.0,0.3433942862726639
"ws=48, sr_orig",1.0503887595885144,9597.0,1.337393690031413
"ws=77, sr_orig",1.0502745662338484,13683.0,1.095499220488399
"ws=244, sr_orig",1.0444320724381546,12796.0,0.48837243031648503
"ws=151, sr_diff",1.0424716719604397,35083.0,0.5979213829127497
"ws=183, sr_diff",1.0413952597364307,12761.0,0.5059589507912445
"ws=476, sr_orig",1.0410817755816262,36022.0,0.3125169766832218
"ws=222, sr_acc",1.0396412373241146,12791.0,0.5161062249352217
"ws=114, sr_orig",1.038694250200015,35066.0,0.900269888495921
"ws=94, sr_diff",1.035353384472685,23505.0,1.0201212674777738
"ws=476, sr_diff",1.0352556440289098,36017.0,0.34365418679354026
"ws=53, sr_orig",1.0319953478249948,16171.0,1.1698082634685931
"ws=138, sr_diff",1.0317951529652338,35068.0,0.7261073843293921
"ws=393, sr_acc",1.0316988942545275,36027.0,0.3715244088567861
"ws=103, sr_acc",1.0306097293932022,10405.0,0.9325289458580535
"ws=222, sr_diff",1.0295857126841594,16377.0,0.519247412968369
"ws=58, sr_orig",1.0291739694129816,13705.0,1.1696805545204187
"ws=183, sr_acc",1.0283820382202808,12762.0,0.5038763757395407
"ws=53, sr_diff",1.0277123794041059,9604.0,1.161467283335744
"ws=151, sr_acc",1.026284259428885,35082.0,0.5901240059529976
"ws=767, sr_orig",1.0262322268873323,15691.0,0.17902093699481722
"ws=58, sr_acc",1.0260505619323603,16173.0,1.145505827661038
"ws=125, sr_diff",1.0222807433182142,35061.0,0.7992150893587788
"ws=183, sr_orig",1.02130603587136,35102.0,0.5144797617832921
"ws=524, sr_diff",1.0199040229667842,23031.0,0.31536592850985595
"ws=393, sr_diff",1.0193913291952716,16652.0,0.3838215263060986
"ws=114, sr_diff",1.0190945777640066,35050.0,0.827559054533246
"ws=269, sr_diff",1.0156336661649845,16416.0,0.38483729048248866
"ws=244, sr_acc",1.0150248699193796,12797.0,0.4668776062906459
"ws=634, sr_diff",1.014865485473278,23148.0,0.26404832970369585
"ws=103, sr_orig",1.0141104492764337,10404.0,0.9966123626604285
"ws=767, sr_acc",1.013772384899708,15692.0,0.1902035639480038
"ws=77, sr_diff",1.013756091591457,13682.0,1.123157031005794
"ws=576, sr_acc",1.011427133386134,23073.0,0.2743226201890729
"ws=138, sr_acc",1.0095572374154702,35068.0,0.7110970319943877
"ws=94, sr_acc",1.009407152362767,10392.0,0.8941990176284467
"ws=634, sr_acc",1.0082114165311924,23149.0,0.2668829931181235
"ws=103, sr_diff",1.0077466401317325,10401.0,0.905769818163606
"ws=48, sr_acc",1.0074299995014715,9599.0,1.3260475858579774
"ws=94, sr_orig",1.0061141862875398,35053.0,0.9309903610360412
"ws=358, sr_acc",1.0056424231765952,16605.0,0.36472310160719407
"ws=44, sr_acc",1.005458658636074,9596.0,1.4908863490399733
"ws=114, sr_acc",1.0042460559633672,35064.0,0.8066661581727359
"ws=269, sr_acc",1.004085919955745,26948.0,0.39382847318726333
"ws=634, sr_orig",1.001475191285968,30291.0,0.23574958585849934
"ws=64, sr_acc",1.0005679445122164,13709.0,1.1239124663650117
"ws=269, sr_orig",1.0002688349835547,12827.0,0.4052727659552363
