,confidence,idx,peak
"ws=767, sr_acc",1.2746940633592634,5798.0,0.35151616638847116
"ws=767, sr_diff",1.2665871604349141,5795.0,0.3376117623711558
"ws=767, sr_orig",1.2428217196505063,5799.0,0.29236310157727957
"ws=125, sr_diff",1.2273385862674446,6530.0,1.3749194943886467
"ws=114, sr_diff",1.216981277355916,6515.0,1.5146776729778697
"ws=85, sr_diff",1.2109132369114242,6484.0,2.128290795564459
"ws=103, sr_diff",1.1797231641067203,6509.0,1.7896739194947147
"ws=94, sr_diff",1.1795080379727345,6500.0,1.9577795337531017
"ws=138, sr_diff",1.1741533711626477,6539.0,1.1183716471871346
"ws=183, sr_diff",1.1671629203487288,6588.0,0.7128742120854772
"ws=151, sr_diff",1.1638321189854206,6559.0,0.9854505887342117
"ws=167, sr_diff",1.1446856941877883,6587.0,0.8262619157478068
"ws=114, sr_acc",1.1435105942037977,6530.0,1.7662652721538163
"ws=103, sr_acc",1.1331366478174962,6515.0,2.0037356698584086
"ws=433, sr_diff",1.131729994529518,3413.0,0.5006753102232115
"ws=202, sr_acc",1.127132372283146,6601.0,0.7356390897890192
"ws=138, sr_acc",1.1270944889915182,6555.0,1.3642026767470454
"ws=125, sr_acc",1.126082857493823,6538.0,1.6079848166634787
"ws=151, sr_acc",1.1248648567463206,6564.0,1.2309547837209374
"ws=183, sr_acc",1.1232996011774556,6595.0,0.9372496957255605
"ws=393, sr_diff",1.121433321214661,3408.0,0.4655688943049769
"ws=167, sr_acc",1.1199824004757308,6587.0,1.0558345938623883
"ws=94, sr_acc",1.11445429427167,6506.0,2.2418647563782104
"ws=358, sr_diff",1.110583966435999,3448.0,0.44332506953447626
"ws=125, sr_orig",1.1063149719568424,6536.0,0.5566027200879252
"ws=476, sr_diff",1.1034192338369775,3405.0,0.5596485030923993
"ws=151, sr_orig",1.1008347428745693,6587.0,0.44769102124506294
"ws=77, sr_diff",1.0975804335398005,6477.0,2.2787705109401584
"ws=103, sr_orig",1.094547679610968,6514.0,0.637131829435515
"ws=697, sr_diff",1.093357782970949,5725.0,0.35985369074880574
"ws=697, sr_acc",1.0909707277842884,5730.0,0.3567545374100627
"ws=325, sr_diff",1.080564861936399,3415.0,0.4236330466955428
"ws=202, sr_diff",1.0756589421277902,6602.0,0.5370984881949505
"ws=244, sr_acc",1.0724893009103749,9499.0,0.515863670469878
"ws=697, sr_orig",1.0715669894137934,5789.0,0.2997014483957772
"ws=393, sr_orig",1.0674970476872871,3477.0,0.3306388247252668
"ws=85, sr_acc",1.0623248780803203,6486.0,2.4114262788423537
"ws=433, sr_orig",1.0617281113267685,3419.0,0.3427247057517879
"ws=634, sr_diff",1.059920826551487,5662.0,0.390343895123556
"ws=44, sr_diff",1.05901135340111,6425.0,2.221655214836986
"ws=94, sr_orig",1.0561891054648507,6506.0,0.677297579304907
"ws=244, sr_diff",1.0553545707203145,6919.0,0.4511905695129261
"ws=524, sr_acc",1.0519090759521155,7676.0,0.426497827274449
"ws=476, sr_orig",1.0515697231135794,3459.0,0.3729090121762019
"ws=269, sr_diff",1.049445432606745,6947.0,0.43058893438646173
"ws=58, sr_acc",1.0466380558262869,6450.0,2.2562528237962507
"ws=524, sr_diff",1.0462998223930664,3446.0,0.4939060252634523
"ws=476, sr_acc",1.0448313868382049,7627.0,0.4479862206984933
"ws=53, sr_diff",1.044339239476231,6446.0,2.2529475431492156
"ws=634, sr_acc",1.0381700195196075,5664.0,0.376648280059056
"ws=576, sr_orig",1.0363238153392047,5609.0,0.31967556693593274
"ws=576, sr_diff",1.0359479166655248,5612.0,0.43876406231024867
"ws=114, sr_orig",1.0353515659325303,6529.0,0.5739319455200773
"ws=53, sr_acc",1.0350229791082783,6445.0,2.2433501976057584
"ws=524, sr_orig",1.0324481469173712,5558.0,0.33990099362697734
"ws=70, sr_diff",1.0323660343708772,6452.0,2.0983500661688113
"ws=358, sr_acc",1.0323277291985842,7511.0,0.45473547002139886
"ws=393, sr_acc",1.030999052315932,7577.0,0.4437267810589018
"ws=296, sr_diff",1.0289053607265561,3406.0,0.41435033150410217
"ws=44, sr_acc",1.0274601303456183,6434.0,1.9013924835540161
"ws=64, sr_diff",1.0264198652547278,6446.0,2.228146309288027
"ws=222, sr_acc",1.02609947063445,9475.0,0.5721332401267891
"ws=64, sr_acc",1.0254605101674334,6455.0,2.194877049357852
"ws=77, sr_acc",1.022321491943603,6477.0,2.456201755299102
"ws=358, sr_orig",1.0221384984141704,3446.0,0.3190409520532108
"ws=634, sr_orig",1.0212447576593127,5664.0,0.2991068805938564
"ws=576, sr_acc",1.0202921291761102,5610.0,0.4045211458672179
"ws=48, sr_acc",1.0194550607731272,4334.0,1.9964449415868863
"ws=325, sr_acc",1.0144812483298942,7478.0,0.4641158826745339
"ws=40, sr_acc",1.0116437082007057,4339.0,1.7839291652507374
"ws=48, sr_diff",1.0100265030020281,6428.0,2.1152861692834803
"ws=58, sr_diff",1.0091972058631395,8555.0,2.1068890284575827
"ws=296, sr_acc",1.0059009975466358,7446.0,0.46394576776434665
"ws=269, sr_acc",1.0034894291480483,7416.0,0.4597811254751735
"ws=40, sr_diff",1.0033351337043266,8530.0,2.078817557883818
"ws=70, sr_acc",1.0018766181712324,4369.0,2.2975184064804
"ws=433, sr_acc",1.0017663159586738,5466.0,0.44831809567022013
"ws=167, sr_orig",1.001247307407941,6586.0,0.39210059477205006
