,confidence,idx,peak
"ws=151, sr_diff",2.04708806818304,17283.0,0.533171472234103
"ws=138, sr_diff",1.9859544368212048,17270.0,0.6201396689971608
"ws=125, sr_orig",1.9738181251423315,17273.0,0.6394308209655207
"ws=151, sr_orig",1.8698214575526342,17282.0,0.4207068593827086
"ws=138, sr_orig",1.8660933708443628,17272.0,0.5490205084279419
"ws=125, sr_diff",1.8561848558476932,17264.0,0.6597747769759643
"ws=114, sr_orig",1.8069139977408204,17269.0,0.6670052380170272
"ws=103, sr_orig",1.7115469786288922,17252.0,0.7227826503677602
"ws=114, sr_diff",1.6840423867274426,17263.0,0.6591886278060799
"ws=94, sr_orig",1.5610294143391061,17244.0,0.7325857006332416
"ws=183, sr_orig",1.4898383943045816,17365.0,0.4707033260549379
"ws=296, sr_acc",1.479991785583728,23418.0,0.3636791504780507
"ws=103, sr_diff",1.4600260428433067,17258.0,0.6793079111065339
"ws=85, sr_orig",1.405197627418616,17243.0,0.8499055309505991
"ws=269, sr_acc",1.3746340549214366,23271.0,0.3719033046745178
"ws=325, sr_acc",1.3645849760501443,23426.0,0.31532972243310087
"ws=244, sr_acc",1.363015816995546,23266.0,0.427125449185612
"ws=222, sr_acc",1.3252804945085748,23222.0,0.4629823652870881
"ws=94, sr_diff",1.3224240920363695,17253.0,0.6754255509441732
"ws=114, sr_acc",1.3199598726859207,17212.0,0.5702381548092605
"ws=358, sr_diff",1.3040557659113392,12595.0,0.29584128680994837
"ws=125, sr_acc",1.2765290171436616,17221.0,0.4845768115268065
"ws=269, sr_orig",1.2638083641816087,23270.0,0.27812577646527253
"ws=58, sr_diff",1.2460029608792074,17209.0,1.7343383651757645
"ws=244, sr_orig",1.2241660796106844,23264.0,0.3599840988901297
"ws=70, sr_diff",1.2173249731987534,17221.0,1.4018288993946997
"ws=64, sr_diff",1.2147880127095896,17215.0,1.5857343984525625
"ws=202, sr_acc",1.207097013964371,23218.0,0.4544994825647951
"ws=202, sr_orig",1.20703220410187,17387.0,0.42770604244380384
"ws=85, sr_diff",1.1962281897649016,17223.0,0.794772740797156
"ws=183, sr_diff",1.1928961563536522,17371.0,0.4623129645473866
"ws=202, sr_diff",1.1805868631334286,17379.0,0.4789971024353013
"ws=167, sr_diff",1.1760162099193678,17264.0,0.3301688543890705
"ws=53, sr_diff",1.1754248810030945,17208.0,1.8231829729983555
"ws=358, sr_acc",1.1739906847470147,23536.0,0.3310015261888077
"ws=138, sr_acc",1.1671966790756656,17237.0,0.3998825654238625
"ws=85, sr_acc",1.1574611815432714,17217.0,0.7135172385358075
"ws=94, sr_acc",1.1406609790320055,17208.0,0.5601868940724044
"ws=183, sr_acc",1.1394682621730183,23205.0,0.42556216334987373
"ws=167, sr_acc",1.1319223961806564,23196.0,0.33707241958361617
"ws=103, sr_acc",1.125012689698565,17202.0,0.5725411938044763
"ws=48, sr_diff",1.1234014674959991,17203.0,1.8660929205784296
"ws=77, sr_orig",1.1196758432042822,17235.0,1.1029087709555934
"ws=393, sr_acc",1.1084771685970676,23556.0,0.35122908548918347
"ws=296, sr_orig",1.1072468922334933,23316.0,0.22206210418811656
"ws=77, sr_diff",1.0979177250364893,17227.0,1.1598701309843202
"ws=393, sr_orig",1.08392758519438,23413.0,0.25581637496082266
"ws=44, sr_diff",1.083110777445269,17202.0,1.9181038755084243
"ws=433, sr_acc",1.0756450983632946,23601.0,0.3034489677400612
"ws=64, sr_acc",1.0674981127365726,18730.0,1.3251606070330764
"ws=222, sr_orig",1.0586638424946713,23242.0,0.36942663481899773
"ws=53, sr_acc",1.0583657942951712,18715.0,1.6149786595689486
"ws=151, sr_acc",1.0581877596520262,17249.0,0.3456025546962328
"ws=269, sr_diff",1.058186342087419,12490.0,0.26039944676716525
"ws=222, sr_diff",1.0520421728536127,17380.0,0.3984003210364164
"ws=44, sr_orig",1.0511546191006937,11941.0,1.9158052951840572
"ws=325, sr_orig",1.0471852544775366,23346.0,0.1762469208188923
"ws=393, sr_diff",1.0420778974852187,12623.0,0.2635755208560554
"ws=77, sr_acc",1.04049918006668,17209.0,0.9307925118869488
"ws=64, sr_orig",1.0391112829360376,17214.0,1.3015119296666977
"ws=53, sr_orig",1.0370059423593043,11796.0,1.6143539989094622
"ws=70, sr_acc",1.029411764660185,17209.0,1.1125184203945229
"ws=476, sr_acc",1.028589660093069,23723.0,0.2856030765013779
"ws=40, sr_orig",1.0281251291103872,11937.0,2.0396215009280567
"ws=70, sr_orig",1.0234790296184433,17228.0,1.1931394146227365
"ws=40, sr_diff",1.0221742471125526,17203.0,1.9225581265812237
"ws=524, sr_diff",1.02124079512823,23866.0,0.22582940376180732
"ws=296, sr_diff",1.01644890168008,17447.0,0.21519174548727743
"ws=524, sr_acc",1.0139495516616066,23694.0,0.32606906293462024
"ws=40, sr_acc",1.013569302575404,13410.0,1.8544897549586128
"ws=58, sr_acc",1.0135171646052068,17208.0,1.4005950995053098
"ws=325, sr_diff",1.0121034914131526,12616.0,0.1595516492431582
"ws=58, sr_orig",1.0086638736879026,11806.0,1.4416855231953003
"ws=358, sr_orig",1.0076092308054307,23378.0,0.23473441471514206
"ws=244, sr_diff",1.0073755406348792,12481.0,0.33912516518881725
"ws=44, sr_acc",1.005710830955976,11782.0,1.7833968010224373
"ws=48, sr_orig",1.00324543366475,11785.0,1.761809077228623
"ws=48, sr_acc",1.001885703305065,11787.0,1.6511643549005088
"ws=167, sr_orig",1.0003072139538158,23195.0,0.2566750190690508
