,confidence,idx,peak
"ws=576, sr_diff",1.2597924376884129,30551.0,0.19948245526494748
"ws=576, sr_orig",1.1902125482874495,30550.0,0.15299258753708672
"ws=433, sr_orig",1.1566317445632088,35288.0,0.2285491149677788
"ws=433, sr_acc",1.1536810908795394,35286.0,0.22200521500386944
"ws=697, sr_acc",1.1339697478860928,21731.0,0.12242221390955102
"ws=576, sr_acc",1.1286022140877252,30551.0,0.1463920581776997
"ws=125, sr_orig",1.125249679874605,13717.0,0.5953116113441821
"ws=296, sr_acc",1.1229626587485835,30375.0,0.32427119301260415
"ws=393, sr_diff",1.1184306417271286,30373.0,0.2796667364468515
"ws=114, sr_orig",1.1134945365650144,13717.0,0.6488214659275127
"ws=296, sr_orig",1.1082653754780154,30370.0,0.3366670935744623
"ws=167, sr_acc",1.0989845898064279,25971.0,0.3836862654036028
"ws=114, sr_acc",1.095068469952484,13719.0,0.5777203975804821
"ws=524, sr_acc",1.0884176869227078,35367.0,0.17206727808333458
"ws=64, sr_acc",1.0884061102168872,8456.0,0.7929093788859503
"ws=64, sr_orig",1.087840222515246,8455.0,0.8888689335060865
"ws=433, sr_diff",1.0847095377235458,35286.0,0.2551030379907665
"ws=524, sr_orig",1.0843328807572077,35380.0,0.17713987972812303
"ws=48, sr_acc",1.0842441054119163,8435.0,0.87308271646394
"ws=524, sr_diff",1.076553000060099,30500.0,0.2061993099056356
"ws=269, sr_acc",1.0760973482759848,30295.0,0.3113514013687131
"ws=697, sr_orig",1.0751897966525734,21729.0,0.12253464515050358
"ws=70, sr_orig",1.0745085328672916,8459.0,0.8215574483307816
"ws=393, sr_acc",1.0744924209622213,30373.0,0.23123662235455908
"ws=70, sr_acc",1.071916393797637,8456.0,0.7231918140080117
"ws=325, sr_orig",1.0663539416741235,35180.0,0.31385002959484004
"ws=103, sr_diff",1.065091190399899,23524.0,0.6714255888161846
"ws=94, sr_diff",1.0645426546703058,23513.0,0.7373306218726424
"ws=767, sr_orig",1.0636916790650928,11735.0,0.1217063510908214
"ws=77, sr_diff",1.0635701898004706,23497.0,0.8073870530422226
"ws=476, sr_orig",1.063546784357019,35331.0,0.2038744350162893
"ws=183, sr_acc",1.062211647515605,14706.0,0.41680911844905605
"ws=125, sr_acc",1.0617905636459848,13718.0,0.523072300670785
"ws=94, sr_acc",1.0588969128445076,34056.0,0.6751615555138373
"ws=269, sr_orig",1.0585812968296593,30294.0,0.33674687895955013
"ws=183, sr_orig",1.055721291273778,14705.0,0.41693570372690175
"ws=138, sr_orig",1.053231080846053,13719.0,0.5301465738221112
"ws=697, sr_diff",1.0525345755614115,30879.0,0.14424769555032924
"ws=48, sr_diff",1.0500759157654436,34056.0,0.8597414825939026
"ws=393, sr_orig",1.0486330035615983,30372.0,0.2377541579078357
"ws=44, sr_acc",1.04847679694589,8438.0,0.8817283900047048
"ws=58, sr_acc",1.0475703803396603,8446.0,0.8270639366701851
"ws=325, sr_diff",1.0469970351602076,35178.0,0.335726630858333
"ws=222, sr_diff",1.0462978811792059,14739.0,0.4187048185580936
"ws=358, sr_orig",1.0416112614878985,35210.0,0.2559633175693538
"ws=476, sr_acc",1.0415363066320247,35330.0,0.1943399941782348
"ws=77, sr_acc",1.0397828431893175,34039.0,0.7657200011004195
"ws=40, sr_orig",1.0368884019753153,34064.0,0.9751404306878758
"ws=125, sr_diff",1.0366330607102106,23545.0,0.5623484703751223
"ws=138, sr_acc",1.0362627161715643,13717.0,0.4684103497612244
"ws=634, sr_orig",1.036026979244085,11737.0,0.12984431873023125
"ws=325, sr_acc",1.0359106090579782,35181.0,0.2959713947630749
"ws=94, sr_orig",1.0344127861438936,34055.0,0.6876467079083685
"ws=269, sr_diff",1.0338558914196132,30373.0,0.3300814415082963
"ws=167, sr_orig",1.0322624721089306,13748.0,0.4021959525263076
"ws=296, sr_diff",1.031166442887936,30371.0,0.3432041437814137
"ws=103, sr_acc",1.0307910900870327,34065.0,0.6285613971356518
"ws=40, sr_acc",1.0299247942789247,22735.0,0.9355685170846397
"ws=183, sr_diff",1.0283779848019308,14702.0,0.43596622547228936
"ws=48, sr_orig",1.0281344886948636,8459.0,0.9093146118242851
"ws=202, sr_orig",1.0263775296551427,14724.0,0.4263903779625551
"ws=202, sr_diff",1.0262371164045265,14719.0,0.42834066165721757
"ws=358, sr_acc",1.025860283684278,35205.0,0.24212715860062684
"ws=58, sr_diff",1.0245369282678634,8445.0,0.7999682575418047
"ws=358, sr_diff",1.0234807444345717,35211.0,0.2800854771648363
"ws=244, sr_diff",1.0231846052379292,14760.0,0.36623292230147203
"ws=53, sr_acc",1.0226515524932445,8438.0,0.8267860444556714
"ws=85, sr_orig",1.0170885616647933,13688.0,0.7459270305628379
"ws=244, sr_acc",1.016825037543721,30314.0,0.33210224182339565
"ws=44, sr_diff",1.01509027642477,34056.0,0.8808841392800981
"ws=44, sr_orig",1.0145325021896143,8455.0,0.9427923976217073
"ws=114, sr_diff",1.0144696464841858,23529.0,0.609317512430807
"ws=70, sr_diff",1.0139453652685526,34058.0,0.69847687261317
"ws=53, sr_diff",1.0125110490480125,34056.0,0.8077853036987711
"ws=476, sr_diff",1.0122394533711971,20885.0,0.2208504306873373
"ws=103, sr_orig",1.0122185159051604,13707.0,0.6916521018946786
"ws=634, sr_diff",1.0116147364834585,11751.0,0.15724564838581964
"ws=64, sr_diff",1.0110903505291833,8445.0,0.7567678914803855
"ws=151, sr_diff",1.0091330857447551,13749.0,0.42823375918661194
"ws=53, sr_orig",1.0063403518275942,8454.0,0.8803760621561919
"ws=244, sr_orig",1.0060568504707996,35096.0,0.3593925024116981
"ws=767, sr_acc",1.0051201308855076,11745.0,0.11736999916563357
"ws=77, sr_orig",1.0050173537392086,34038.0,0.7496729175695435
"ws=138, sr_diff",1.004554907907396,35065.0,0.48000774479981745
"ws=58, sr_orig",1.0043337106727215,8459.0,0.8847769531820479
"ws=151, sr_acc",1.0043103565766645,13747.0,0.3869919492063307
"ws=85, sr_acc",1.003791565208749,13689.0,0.7502555345183134
"ws=151, sr_orig",1.0036734662268163,13746.0,0.45072425885716944
"ws=40, sr_diff",1.003250760998326,28030.0,0.9251847105726817
"ws=634, sr_acc",1.0021504374221442,15151.0,0.1284438431291134
"ws=85, sr_diff",1.0017661150312964,23506.0,0.7739086519076191
"ws=167, sr_diff",1.0016144487868013,13772.0,0.3918175819334419
