,confidence,idx,peak
"ws=296, sr_acc",1.5312741177310223,23418.0,0.4242750138032171
"ws=269, sr_acc",1.42536570623374,23269.0,0.44111423791163984
"ws=325, sr_acc",1.4031949548786502,23437.0,0.3762672263694435
"ws=269, sr_orig",1.3707167987300921,23270.0,0.331733088517407
"ws=244, sr_acc",1.3490493011077533,23266.0,0.5159220566836388
"ws=222, sr_acc",1.334140004821575,23222.0,0.5547273292021903
"ws=767, sr_orig",1.3279635879522518,6562.0,0.3197698683881352
"ws=244, sr_orig",1.2973491472546252,23264.0,0.42880776585150837
"ws=325, sr_diff",1.2855464641682524,14595.0,0.21326837834787912
"ws=697, sr_orig",1.2647673139467128,6491.0,0.3413038952844253
"ws=202, sr_acc",1.246230699510836,23218.0,0.5528565065950405
"ws=296, sr_orig",1.2387241180274315,23315.0,0.2834519793640604
"ws=524, sr_orig",1.2256570967976939,6488.0,0.3039983513934614
"ws=167, sr_orig",1.217046395214424,23195.0,0.3053033507311734
"ws=44, sr_diff",1.2159267195763237,17047.0,2.2901532783582077
"ws=767, sr_diff",1.2127933722395599,6543.0,0.2757831189987938
"ws=40, sr_diff",1.198069052903506,17043.0,2.460329862731549
"ws=222, sr_orig",1.1973961111094316,23242.0,0.439102348583569
"ws=202, sr_orig",1.1822906848795571,23222.0,0.41563881947656595
"ws=48, sr_diff",1.174270473812072,17043.0,2.0788229729840317
"ws=296, sr_diff",1.1645352725920246,14497.0,0.23705105853271674
"ws=85, sr_orig",1.1539443895758401,16932.0,0.759429805925018
"ws=393, sr_diff",1.1496169429715342,14596.0,0.33610737838339777
"ws=167, sr_acc",1.1491065236203089,23196.0,0.4013088392777505
"ws=634, sr_orig",1.1464746339219518,6596.0,0.29321485420736093
"ws=767, sr_acc",1.1447116652422598,6550.0,0.37999573582170276
"ws=167, sr_diff",1.1416645247208574,12423.0,0.29669590559330206
"ws=576, sr_orig",1.1399566119130327,6540.0,0.3018902179678615
"ws=183, sr_orig",1.1371983236737682,23204.0,0.3716135196800254
"ws=183, sr_acc",1.1369572836103525,23205.0,0.48688506193266146
"ws=358, sr_diff",1.1335462163521801,14562.0,0.30279148729301025
"ws=433, sr_diff",1.129271657190071,14625.0,0.287677149775372
"ws=476, sr_acc",1.1275262861267459,23598.0,0.33727433471755625
"ws=476, sr_orig",1.1250541913744645,6273.0,0.2482946694217478
"ws=269, sr_diff",1.1218119807026845,14476.0,0.2636970074036588
"ws=151, sr_acc",1.1207326816094108,23271.0,0.4051155171230029
"ws=325, sr_orig",1.1164712159984336,23436.0,0.23026883506967635
"ws=433, sr_acc",1.1156981250850007,23556.0,0.3555131254944622
"ws=58, sr_acc",1.1126568216737396,11793.0,1.5367934975465478
"ws=85, sr_diff",1.1047254349210545,16924.0,0.6876760827754181
"ws=183, sr_diff",1.10197801076191,12428.0,0.38861332088120293
"ws=125, sr_diff",1.1019237253196754,5395.0,0.35559613856159605
"ws=94, sr_orig",1.0974078106963117,16937.0,0.588733842593298
"ws=202, sr_diff",1.0912652611520515,12437.0,0.40855498165527315
"ws=697, sr_acc",1.0908618348864463,6494.0,0.40193133785759866
"ws=393, sr_orig",1.0889554570399198,23413.0,0.3139691616430139
"ws=70, sr_orig",1.0832029414961706,11822.0,1.286844794155399
