,confidence,idx,peak
"ws=64, sr_orig",4.017761285667263,17254,1.2455435986014483
"ws=77, sr_orig",3.9626528757530535,17251,1.1469015736021921
"ws=58, sr_orig",3.8097907630202283,17246,1.2966420392306597
"ws=70, sr_orig",3.708699857138592,17259,1.2072758999975945
"ws=94, sr_orig",3.6587456498703435,17259,1.0007740057475982
"ws=70, sr_acc",3.6259968353927703,17245,1.1163241797614165
"ws=64, sr_acc",3.6219140418038993,17248,1.1193004201099819
"ws=85, sr_orig",3.55695162474769,17259,1.094903152165836
"ws=58, sr_acc",3.5179589463493453,17248,1.216127869114063
"ws=103, sr_orig",3.4933916412539676,17259,0.9168196695319892
"ws=53, sr_orig",3.4890768060458086,17244,1.2777436395930641
"ws=94, sr_acc",3.485402112758353,17252,0.8672749352829888
"ws=48, sr_orig",3.274055342389369,17245,1.3555903700816294
"ws=77, sr_acc",3.268962705711674,17252,1.0285823144903952
"ws=85, sr_acc",3.2479689372074994,17246,0.945204591807498
"ws=77, sr_diff",3.1402248357241245,17250,0.8875389589181192
"ws=103, sr_acc",3.137837145523888,17261,0.7617110270618478
"ws=53, sr_acc",3.0765458305185103,17245,1.2121552450998072
"ws=138, sr_acc",3.0579568348461765,17299,0.5700654889403914
"ws=103, sr_diff",3.026927869958789,17261,0.6841208257316805
"ws=70, sr_diff",3.023902060912611,17245,0.9629971040443769
"ws=58, sr_diff",3.012394710205492,17250,0.9961995496623601
"ws=44, sr_orig",2.9943987256701714,17246,1.350569852391054
"ws=125, sr_acc",2.9775240729681265,17299,0.6151653026031793
"ws=40, sr_orig",2.9742590276929737,17245,1.3853828817316765
"ws=64, sr_diff",2.969836390701052,17249,0.9438243846742277
"ws=94, sr_diff",2.935695194788287,17251,0.7718726068705504
"ws=138, sr_orig",2.8874662258837933,17298,0.6746272107255137
"ws=114, sr_orig",2.876173422415641,17271,0.8210046255224228
"ws=48, sr_acc",2.838288318822018,17246,1.2494932292626888
"ws=125, sr_orig",2.7528807441793472,17282,0.7339492684172078
"ws=40, sr_acc",2.713209323739021,17250,1.2809134254694226
"ws=358, sr_acc",2.6945686892634932,17321,0.27749074854560873
"ws=85, sr_diff",2.6761413409734454,17245,0.8459996538018221
"ws=138, sr_diff",2.661922650783962,17297,0.5302247431985202
"ws=44, sr_acc",2.6423786579265296,17246,1.2448912048046867
"ws=114, sr_acc",2.63612937356831,17271,0.6701034067229024
"ws=393, sr_acc",2.623884041075079,17298,0.25744463703675236
"ws=183, sr_acc",2.5783072716744044,17321,0.43575874300236506
"ws=325, sr_acc",2.5687708930432662,17318,0.30206864587656085
"ws=269, sr_acc",2.5435758434124347,17262,0.3308896252741989
"ws=244, sr_acc",2.5048590766756895,17269,0.35083736665891774
"ws=151, sr_acc",2.4955302929242036,17309,0.5110920779832162
"ws=53, sr_diff",2.489286668402393,17245,1.0209294695972697
"ws=476, sr_acc",2.4387031271831336,17385,0.21819381058355652
"ws=433, sr_acc",2.4121403421805163,17331,0.2402131092964531
"ws=222, sr_acc",2.3913985664393884,17319,0.3844377123951206
"ws=125, sr_diff",2.3909769507390872,17282,0.5610434430942213
"ws=151, sr_orig",2.3687252400143426,17307,0.6027534488083018
"ws=296, sr_acc",2.3389517407995015,17290,0.31660132879909414
"ws=202, sr_acc",2.3323771950140753,17299,0.40750574902733155
"ws=167, sr_acc",2.3269762783000325,17325,0.47321990072599135
"ws=114, sr_diff",2.2996404840534965,17271,0.6111468348128363
"ws=48, sr_diff",2.2747107937453377,17244,1.0317501584519573
"ws=151, sr_diff",2.2706916015290517,17310,0.4668665113189446
"ws=183, sr_orig",2.264953568438349,17319,0.4951820616630067
"ws=40, sr_diff",2.2616424063265415,17250,1.0274370765095113
"ws=576, sr_acc",2.242848387493626,17490,0.19074339346747998
"ws=634, sr_diff",2.2128923123001663,17385,0.16175238763742272
"ws=476, sr_diff",2.190962151296755,17386,0.19705691269622974
"ws=167, sr_orig",2.1899846247122206,17324,0.5465960608651139
"ws=524, sr_diff",2.153849503332307,17425,0.1884816586573177
"ws=44, sr_diff",2.128933800800225,17245,0.9920998153208571
"ws=524, sr_acc",2.0898626276329604,17422,0.20309796034958877
"ws=202, sr_diff",2.074458066501279,17359,0.3640565217603211
"ws=576, sr_diff",2.069294525615038,17487,0.17752330148367917
"ws=634, sr_acc",2.0601921545392465,17552,0.1713867781086218
"ws=183, sr_diff",2.0386292164957633,17321,0.3892231785378289
"ws=167, sr_diff",2.0116518474389156,17324,0.43050404275744264
"ws=634, sr_orig",2.0106551000051893,17322,0.15829473497357202
"ws=767, sr_diff",2.0103645639038352,17491,0.14018444520293288
"ws=202, sr_orig",1.9959734140347252,17298,0.47111555860763593
"ws=222, sr_diff",1.9841158064340216,17385,0.3254332583842371
"ws=697, sr_diff",1.9821216408304039,17420,0.1494315343311658
"ws=393, sr_diff",1.9786432157372658,17297,0.21865235895004212
"ws=576, sr_orig",1.962921892952578,17328,0.17725038164291543
"ws=244, sr_diff",1.953358151281236,17390,0.3037862565887047
"ws=433, sr_diff",1.9376075767513958,17307,0.20594725742458914
"ws=269, sr_diff",1.9205926257500219,17424,0.2778141008773633
"ws=433, sr_orig",1.9111257905860524,17330,0.23002637008708252
"ws=524, sr_orig",1.9004006546391217,17361,0.19182354893699002
"ws=358, sr_diff",1.8983411039232203,17293,0.22825312433511177
"ws=697, sr_acc",1.8632644086110572,17579,0.15303048687081097
"ws=697, sr_orig",1.833999100724578,17385,0.14030141014477365
"ws=393, sr_orig",1.799695410291677,17297,0.2523081619850043
"ws=767, sr_acc",1.7856224860500447,17642,0.1365406859185663
"ws=325, sr_diff",1.7397115087258077,17321,0.2391488146744315
"ws=476, sr_orig",1.7367223189812646,17318,0.21392388266343895
"ws=767, sr_orig",1.7318184112404744,17488,0.1268623898329571
"ws=222, sr_orig",1.711428613214964,17318,0.4230570416720922
"ws=296, sr_diff",1.6938312231694155,17318,0.2591336186485128
"ws=358, sr_orig",1.6433617212409621,17321,0.27690256019174914
"ws=244, sr_orig",1.5290781782225313,17268,0.37604650197413036
"ws=325, sr_orig",1.5279585987514614,17289,0.30064268552841705
"ws=269, sr_orig",1.4781373439621475,17261,0.3482480837355541
"ws=296, sr_orig",1.4658135550683515,17290,0.3269323145901799
